accuracy	0.639114	0.643436	0.643976	0.645057	0.645057	0.627229	0.653160	0.650459	0.642355	0.647758	0.643976	0.656402	0.662885	0.659643	0.647218	0.625068	0.657482	0.655862	0.649919	0.648838	0.647245
recall	0.636572	0.640110	0.637605	0.639440	0.641715	0.625550	0.648709	0.646739	0.639395	0.646439	0.639006	0.651983	0.660465	0.655620	0.641981	0.621560	0.654636	0.653051	0.647012	0.645693	0.643664
precision	0.637436	0.642090	0.639430	0.642172	0.642493	0.625322	0.650185	0.645297	0.639611	0.645458	0.639941	0.653348	0.659898	0.655546	0.643038	0.622256	0.655052	0.652837	0.648300	0.646613	0.644316
f1score	0.636760	0.640220	0.638093	0.639781	0.641965	0.625409	0.649105	0.645724	0.639491	0.645643	0.639334	0.652384	0.660118	0.655582	0.642347	0.621764	0.654806	0.652934	0.647250	0.645957	0.643733
mcc	0.274007	0.282193	0.277029	0.281599	0.284207	0.250871	0.298890	0.292033	0.279006	0.291895	0.278945	0.305328	0.320363	0.311166	0.285017	0.243815	0.309687	0.305887	0.295309	0.292304	0.287978
sr00	0.477963	0.501996	0.494634	0.493493	0.449902	0.453033	0.492462	0.464832	0.451518	0.442623	0.488603	0.458788	0.437500	0.477250	0.472672	0.478564	0.491262	0.448448	0.483026	0.474297	0.471643
sr01	0.610526	0.613226	0.658696	0.649299	0.687885	0.607516	0.600000	0.611440	0.636555	0.603960	0.645161	0.660338	0.643629	0.615538	0.641079	0.599198	0.612033	0.634731	0.633262	0.630390	0.629723
sr10	0.665116	0.666667	0.675799	0.690000	0.661765	0.628866	0.670051	0.689956	0.712195	0.651786	0.666667	0.725664	0.696517	0.654206	0.703540	0.696078	0.608040	0.685714	0.645933	0.712042	0.675330
sr11	0.692857	0.700000	0.741497	0.777778	0.683099	0.692308	0.774390	0.664179	0.684564	0.643836	0.669014	0.729167	0.727891	0.712329	0.729032	0.724138	0.657143	0.687943	0.697183	0.654930	0.702164
fpr00	0.340659	0.367159	0.363289	0.377111	0.319703	0.322642	0.355388	0.297521	0.330813	0.301397	0.353635	0.309339	0.288973	0.306000	0.346614	0.352273	0.346369	0.301397	0.343636	0.328358	0.332614
fpr01	0.492386	0.485849	0.519337	0.472362	0.555000	0.524752	0.446701	0.502591	0.490196	0.463768	0.517073	0.533981	0.476190	0.482412	0.470000	0.490000	0.433155	0.470320	0.507692	0.487562	0.491066
fpr10	0.526316	0.471429	0.532468	0.544118	0.506849	0.439394	0.485294	0.518072	0.522388	0.450000	0.472973	0.558442	0.483871	0.506329	0.524390	0.592105	0.450000	0.552632	0.373134	0.555556	0.503288
fpr11	0.580000	0.604167	0.560000	0.660000	0.523810	0.578947	0.622642	0.512821	0.531915	0.500000	0.478261	0.520833	0.553571	0.543478	0.625000	0.653061	0.446809	0.463415	0.607143	0.551020	0.555845
tpr00	0.635789	0.660870	0.631474	0.626609	0.595833	0.593496	0.648069	0.627767	0.581301	0.591579	0.626000	0.614604	0.589494	0.652352	0.602881	0.618947	0.649087	0.596386	0.642412	0.632323	0.620864
tpr01	0.694245	0.707317	0.749104	0.766667	0.780488	0.667870	0.701342	0.678344	0.746324	0.701342	0.735395	0.757463	0.759124	0.702970	0.762411	0.672241	0.725424	0.762411	0.722628	0.730769	0.726194
tpr10	0.741007	0.764286	0.753521	0.765152	0.748092	0.726562	0.767442	0.787671	0.804348	0.763889	0.776923	0.812081	0.791367	0.740741	0.805556	0.757812	0.714286	0.761194	0.774648	0.806723	0.768165
tpr11	0.755556	0.750000	0.835052	0.834951	0.750000	0.757576	0.846847	0.726316	0.754902	0.710000	0.760417	0.833333	0.835165	0.790000	0.775701	0.760417	0.763441	0.780000	0.755814	0.709677	0.774258
wcspd	0.214894	0.198004	0.246862	0.284284	0.237983	0.239274	0.281928	0.225125	0.260677	0.209163	0.180412	0.270378	0.290391	0.235079	0.256360	0.245574	0.165881	0.239495	0.214157	0.237745	0.236683
wcaod	0.179553	0.163069	0.200144	0.245616	0.209976	0.210193	0.233016	0.190228	0.207311	0.160456	0.136417	0.223290	0.255134	0.187563	0.225603	0.221129	0.107397	0.208021	0.188454	0.200798	0.197669
wceod	0.119766	0.103416	0.203577	0.208342	0.184654	0.164080	0.198778	0.159905	0.223047	0.172310	0.150923	0.218729	0.245671	0.137648	0.202675	0.141469	0.114354	0.183614	0.132236	0.174399	0.171980
