accuracy	0.645597	0.676931	0.659643	0.660184	0.660724	0.654781	0.648838	0.648298	0.682874	0.661264	0.678552	0.672069	0.670989	0.679633	0.671529	0.655321	0.659643	0.663425	0.654241	0.655321	0.662993
recall	0.641226	0.672464	0.653047	0.654757	0.654712	0.651400	0.642232	0.644387	0.677668	0.659485	0.673168	0.666113	0.665651	0.675912	0.664944	0.649020	0.654447	0.658599	0.649464	0.651973	0.658033
precision	0.644417	0.677286	0.655454	0.657678	0.658778	0.652428	0.645932	0.643027	0.680612	0.658649	0.675063	0.669519	0.667271	0.675788	0.667755	0.653309	0.657172	0.659904	0.653445	0.653155	0.660332
f1score	0.641196	0.672513	0.653675	0.655224	0.655069	0.651703	0.642577	0.643443	0.678330	0.658903	0.673775	0.666743	0.666187	0.675848	0.665672	0.649277	0.654900	0.659036	0.649423	0.652284	0.658289
mcc	0.285625	0.349717	0.308492	0.312421	0.313463	0.303827	0.288140	0.287410	0.358268	0.318133	0.348226	0.335615	0.332918	0.351700	0.332687	0.302299	0.311608	0.318500	0.302883	0.305125	0.318353
sr00	0.533790	0.526946	0.498537	0.512513	0.542240	0.509785	0.542714	0.478084	0.499510	0.469262	0.527255	0.516385	0.494231	0.500506	0.506073	0.536391	0.533981	0.502503	0.514064	0.501455	0.512311
sr01	0.602105	0.623246	0.632609	0.619238	0.616016	0.559499	0.593939	0.552268	0.605042	0.576238	0.546371	0.616034	0.611231	0.565737	0.599585	0.601202	0.570539	0.606786	0.633262	0.570842	0.595090
sr10	0.679070	0.738095	0.730594	0.730000	0.651961	0.675258	0.736041	0.724891	0.731707	0.656250	0.750000	0.721239	0.746269	0.663551	0.747788	0.750000	0.738693	0.700000	0.717703	0.748691	0.716890
sr11	0.692857	0.664286	0.761905	0.686275	0.739437	0.698718	0.689024	0.746269	0.798658	0.630137	0.718310	0.722222	0.734694	0.705479	0.767742	0.724138	0.685714	0.666667	0.760563	0.654930	0.712401
fpr00	0.390110	0.357934	0.353728	0.371482	0.392193	0.358491	0.404537	0.316116	0.315690	0.307385	0.333988	0.344358	0.323194	0.314000	0.334661	0.382576	0.383613	0.333333	0.372727	0.343284	0.351670
fpr01	0.451777	0.457547	0.436464	0.437186	0.485000	0.400990	0.441624	0.419689	0.431373	0.410628	0.390244	0.451456	0.433862	0.376884	0.425000	0.410000	0.411765	0.452055	0.487179	0.422886	0.431680
fpr10	0.526316	0.500000	0.649351	0.573529	0.410959	0.484848	0.514706	0.590361	0.582090	0.437500	0.527027	0.597403	0.580645	0.481013	0.609756	0.644737	0.562500	0.539474	0.522388	0.583333	0.545897
fpr11	0.640000	0.562500	0.560000	0.520000	0.523810	0.578947	0.622642	0.615385	0.659574	0.543478	0.630435	0.500000	0.625000	0.543478	0.625000	0.714286	0.446809	0.512195	0.642857	0.551020	0.580871
tpr00	0.698947	0.726087	0.649402	0.673820	0.710417	0.672764	0.699571	0.635815	0.697154	0.640000	0.724000	0.695740	0.669261	0.691207	0.683128	0.707368	0.697769	0.672691	0.675676	0.672727	0.684677
tpr01	0.708633	0.745645	0.759857	0.740000	0.707317	0.675090	0.694631	0.633758	0.735294	0.691275	0.656357	0.742537	0.733577	0.689769	0.723404	0.729097	0.671186	0.726950	0.737226	0.674825	0.708821
tpr10	0.762590	0.857143	0.774648	0.810606	0.786260	0.773438	0.852713	0.801370	0.804348	0.777778	0.876923	0.785235	0.820144	0.770370	0.826389	0.812500	0.857143	0.791045	0.809859	0.848739	0.809962
tpr11	0.722222	0.717391	0.865979	0.766990	0.830000	0.767677	0.720721	0.800000	0.862745	0.670000	0.760417	0.833333	0.802198	0.780000	0.831776	0.729167	0.806452	0.730000	0.837209	0.709677	0.777198
wcspd	0.159067	0.211149	0.263368	0.217487	0.197197	0.188933	0.193327	0.268185	0.299147	0.186988	0.222745	0.205837	0.252038	0.204974	0.261669	0.213609	0.204713	0.197497	0.246499	0.247236	0.222083
wcaod	0.136582	0.136561	0.211424	0.169417	0.125600	0.157685	0.131656	0.231727	0.254738	0.133946	0.178674	0.171270	0.217372	0.159136	0.219493	0.183646	0.169131	0.162247	0.215832	0.208031	0.178708
wceod	0.063643	0.139752	0.216577	0.136786	0.122683	0.100673	0.158082	0.167612	0.165591	0.137778	0.220566	0.137593	0.150883	0.090231	0.148648	0.105132	0.185956	0.118354	0.161534	0.176012	0.145204
