accuracy	0.649919	0.647758	0.644516	0.645057	0.651540	0.628309	0.658563	0.652620	0.641815	0.652080	0.648838	0.657482	0.663425	0.657482	0.654241	0.625608	0.663425	0.666667	0.647218	0.649379	0.650297
recall	0.644902	0.642691	0.635420	0.636512	0.644917	0.622911	0.651935	0.643072	0.636035	0.647028	0.640733	0.650421	0.656811	0.648755	0.643287	0.619421	0.657072	0.660097	0.641976	0.642790	0.643339
precision	0.649311	0.647645	0.639937	0.643301	0.649528	0.625427	0.656013	0.645037	0.638576	0.648144	0.644680	0.654785	0.659519	0.652578	0.650945	0.622512	0.661470	0.663242	0.646518	0.648042	0.647360
f1score	0.644669	0.642185	0.635884	0.636125	0.645065	0.623032	0.652373	0.643755	0.636395	0.647411	0.641262	0.650856	0.657473	0.649520	0.643520	0.619421	0.657473	0.660772	0.641685	0.642650	0.643576
mcc	0.294180	0.290295	0.275319	0.279730	0.294409	0.248325	0.307921	0.288103	0.274599	0.295169	0.285386	0.305174	0.316319	0.301309	0.294132	0.241913	0.318511	0.323324	0.288458	0.290784	0.290668
sr00	0.537708	0.535928	0.534634	0.531532	0.512770	0.512720	0.513568	0.508665	0.510284	0.489754	0.529237	0.506455	0.497115	0.549039	0.540486	0.522433	0.543689	0.499499	0.538312	0.537342	0.522559
sr01	0.644211	0.657315	0.682609	0.699399	0.712526	0.649269	0.642424	0.666667	0.644958	0.641584	0.667339	0.698312	0.682505	0.621514	0.707469	0.631263	0.653527	0.674651	0.650320	0.681725	0.665479
sr10	0.683721	0.666667	0.689498	0.715000	0.681373	0.690722	0.700508	0.720524	0.707317	0.674107	0.691176	0.685841	0.711443	0.672897	0.738938	0.696078	0.638191	0.704762	0.679426	0.717277	0.693273
sr11	0.657143	0.700000	0.700680	0.764706	0.669014	0.673077	0.774390	0.664179	0.671141	0.643836	0.683099	0.722222	0.687075	0.712329	0.716129	0.744828	0.664286	0.680851	0.676056	0.626761	0.691590
fpr00	0.386447	0.396679	0.399618	0.405253	0.373606	0.388679	0.379962	0.342975	0.379962	0.343313	0.398821	0.354086	0.349810	0.388000	0.402390	0.395833	0.394786	0.327345	0.403636	0.388060	0.379963
fpr01	0.517766	0.537736	0.552486	0.547739	0.595000	0.569307	0.482234	0.564767	0.519608	0.492754	0.526829	0.567961	0.513228	0.482412	0.550000	0.520000	0.459893	0.534247	0.528205	0.542289	0.530223
fpr10	0.526316	0.442857	0.558442	0.588235	0.493151	0.484848	0.485294	0.566265	0.522388	0.475000	0.486486	0.519481	0.516129	0.518987	0.573171	0.578947	0.512500	0.565789	0.417910	0.569444	0.520082
fpr11	0.540000	0.583333	0.500000	0.660000	0.452381	0.526316	0.603774	0.487179	0.510638	0.543478	0.456522	0.520833	0.500000	0.521739	0.583333	0.714286	0.425532	0.439024	0.553571	0.530612	0.532628
tpr00	0.711579	0.700000	0.675299	0.675966	0.668750	0.646341	0.665236	0.670020	0.650407	0.644211	0.662000	0.665314	0.647860	0.713701	0.683128	0.663158	0.705882	0.672691	0.692308	0.698990	0.675642
tpr01	0.733813	0.745645	0.767025	0.800000	0.794425	0.707581	0.748322	0.729299	0.738971	0.744966	0.766323	0.798507	0.799270	0.712871	0.819149	0.705686	0.776271	0.783688	0.737226	0.779720	0.759438
tpr10	0.769784	0.778571	0.760563	0.780303	0.786260	0.796875	0.813953	0.808219	0.797101	0.784722	0.807692	0.771812	0.798561	0.762963	0.833333	0.765625	0.722689	0.783582	0.802817	0.806723	0.786608
tpr11	0.722222	0.760870	0.804124	0.815534	0.760000	0.757576	0.855856	0.736842	0.745098	0.690000	0.791667	0.822917	0.802198	0.800000	0.775701	0.760417	0.784946	0.780000	0.755814	0.677419	0.769960
wcspd	0.146013	0.164072	0.166046	0.233174	0.199756	0.178001	0.260822	0.211859	0.197033	0.184353	0.161940	0.215767	0.214327	0.163289	0.198452	0.222395	0.120596	0.205262	0.141114	0.179935	0.188210
wcaod	0.099037	0.123762	0.122297	0.197158	0.173535	0.124435	0.207216	0.180744	0.144560	0.136099	0.116679	0.173534	0.158510	0.110019	0.160493	0.207856	0.067748	0.174668	0.106721	0.144559	0.146481
wceod	0.058205	0.078571	0.128825	0.139568	0.125675	0.150534	0.190620	0.138199	0.146695	0.140512	0.145692	0.157602	0.154338	0.087129	0.150206	0.102467	0.079064	0.110997	0.110509	0.129303	0.126236
