accuracy	0.730000	0.756667	0.726667	0.746667	0.713333	0.753333	0.743333	0.790000	0.750000	0.763333	0.773333	0.706667	0.730000	0.733333	0.723333	0.763333	0.763333	0.726667	0.770000	0.766667	0.746500
recall	0.664692	0.659042	0.655058	0.666758	0.642832	0.666704	0.665591	0.702321	0.672222	0.673585	0.695241	0.624571	0.644524	0.640071	0.655944	0.683842	0.677780	0.660431	0.712316	0.698495	0.668101
precision	0.668286	0.700768	0.689772	0.683906	0.666667	0.685093	0.733333	0.741261	0.700197	0.698770	0.757484	0.659674	0.696241	0.650409	0.677858	0.725354	0.727848	0.674432	0.738158	0.711257	0.699338
f1score	0.666388	0.671127	0.663475	0.673521	0.649533	0.673990	0.675703	0.716178	0.681659	0.683031	0.710227	0.630790	0.653446	0.644444	0.662926	0.696231	0.691192	0.665834	0.721681	0.704042	0.676771
mcc	0.332959	0.357382	0.343078	0.350244	0.308579	0.351316	0.393130	0.441869	0.371367	0.371502	0.448427	0.282068	0.336818	0.290296	0.333082	0.407085	0.402526	0.334570	0.449732	0.409554	0.365779
sr00	0.617647	0.655172	0.666667	0.575000	0.617647	0.600000	0.517241	0.545455	0.575758	0.468750	0.535714	0.542857	0.483871	0.470588	0.482759	0.666667	0.575758	0.558824	0.529412	0.500000	0.559289
sr01	0.714286	0.813559	0.779412	0.750000	0.619048	0.724638	0.827586	0.761905	0.788732	0.701493	0.777778	0.784615	0.824324	0.761905	0.818182	0.808824	0.773585	0.596491	0.793103	0.785714	0.760259
sr10	0.720000	0.607143	0.692308	0.625000	0.851852	0.703704	0.761905	0.615385	0.517241	0.807692	0.629630	0.655172	0.700000	0.681818	0.521739	0.578947	0.812500	0.666667	0.608696	0.541667	0.664953
sr11	0.748538	0.842391	0.778378	0.811111	0.806818	0.815642	0.838542	0.846561	0.832335	0.857143	0.865854	0.847953	0.860606	0.828729	0.785714	0.801075	0.828283	0.811518	0.772973	0.782609	0.818139
fpr00	0.444444	0.454545	0.444444	0.333333	0.500000	0.333333	0.277778	0.333333	0.250000	0.250000	0.230769	0.307692	0.312500	0.266667	0.307692	0.500000	0.476190	0.230769	0.350000	0.300000	0.345175
fpr01	0.571429	0.529412	0.590909	0.571429	0.428571	0.500000	0.684211	0.421053	0.576923	0.588235	0.545455	0.608696	0.523810	0.642857	0.652174	0.521739	0.428571	0.363636	0.578947	0.571429	0.544974
fpr10	0.600000	0.538462	0.545455	0.500000	0.750000	0.714286	0.800000	0.428571	0.333333	0.750000	0.416667	0.583333	0.769231	0.500000	0.333333	0.285714	0.714286	0.800000	0.571429	0.454545	0.569432
fpr11	0.432432	0.622222	0.561404	0.555556	0.566038	0.512821	0.607143	0.585366	0.604651	0.560976	0.641026	0.700000	0.687500	0.636364	0.555556	0.560000	0.580000	0.615385	0.420000	0.441860	0.572315
tpr00	0.812500	0.777778	0.833333	0.720000	0.750000	0.750000	0.909091	0.692308	0.761905	0.687500	0.800000	0.681818	0.666667	0.631579	0.625000	0.800000	0.750000	0.761905	0.785714	0.666667	0.743188
tpr01	0.775510	0.928571	0.869565	0.837209	0.673469	0.816327	0.897436	0.909091	0.911111	0.740000	0.937500	0.880952	0.943396	0.795918	0.906977	0.955556	0.897436	0.742857	0.897436	0.877551	0.859693
tpr10	0.800000	0.666667	0.800000	0.666667	0.933333	0.692308	0.727273	0.833333	0.600000	0.833333	0.800000	0.705882	0.647059	0.750000	0.588235	0.750000	0.888889	0.615385	0.625000	0.615385	0.726937
tpr11	0.835821	0.913669	0.875000	0.896296	0.910569	0.900000	0.933824	0.918919	0.911290	0.947761	0.936000	0.909091	0.931624	0.890511	0.882812	0.889706	0.912162	0.884892	0.903704	0.886525	0.903509
wcspd	0.130891	0.235248	0.112745	0.236111	0.234205	0.215642	0.321300	0.301106	0.315094	0.388393	0.330139	0.305096	0.376735	0.358141	0.335423	0.229876	0.252525	0.252695	0.263692	0.285714	0.274039
wcaod	0.071528	0.165382	0.091348	0.199259	0.290646	0.164744	0.197389	0.239322	0.291304	0.322917	0.273128	0.309790	0.319979	0.314314	0.318791	0.220790	0.188492	0.253801	0.170334	0.241156	0.232221
wceod	0.060311	0.261905	0.075000	0.229630	0.259864	0.207692	0.206551	0.226611	0.311290	0.260261	0.137500	0.227273	0.296337	0.258932	0.318741	0.205556	0.162162	0.269507	0.278704	0.271140	0.226248
