accuracy	0.622366	0.619665	0.591032	0.612102	0.609941	0.609941	0.547812	0.633171	0.606159	0.580227	0.633171	0.626148	0.614263	0.613722	0.552134	0.554295	0.570502	0.616424	0.546191	0.607780	0.598352
recall	0.606619	0.607548	0.553890	0.594063	0.582494	0.584070	0.509780	0.594809	0.575658	0.535144	0.608784	0.598014	0.583537	0.576336	0.502023	0.517775	0.537805	0.597034	0.518151	0.585163	0.568435
precision	0.647477	0.631735	0.617310	0.618183	0.667091	0.660409	0.550358	0.642013	0.661840	0.723784	0.646574	0.673964	0.637575	0.647289	0.632902	0.640815	0.613785	0.617232	0.599823	0.641235	0.638570
f1score	0.586377	0.595434	0.503280	0.581701	0.537396	0.542428	0.403685	0.577863	0.527307	0.433510	0.595039	0.564793	0.554693	0.538331	0.361181	0.400290	0.461757	0.588646	0.407720	0.552027	0.515673
mcc	0.250790	0.238057	0.159020	0.210871	0.234810	0.232254	0.044385	0.232070	0.221309	0.177365	0.252546	0.261158	0.214406	0.212070	0.032798	0.100061	0.131174	0.213312	0.085132	0.219344	0.186147
sr00	0.696376	0.631737	0.894634	0.696697	0.813360	0.799413	1.000000	0.701325	0.843291	0.930328	0.694747	0.782522	0.780769	0.868554	1.000000	1.000000	0.941748	0.653654	1.000000	0.779825	0.825449
sr01	0.789474	0.789579	0.758696	0.743487	0.882957	0.881002	0.810101	0.859961	0.930672	0.994059	0.762097	0.810127	0.812095	0.826693	1.000000	0.907816	0.840249	0.760479	0.842217	0.772074	0.838692
sr10	0.911628	0.814286	0.899543	0.760000	0.921569	0.896907	1.000000	0.921397	0.780488	0.982143	0.906863	0.991150	0.930348	0.747664	0.977876	0.946078	0.859296	0.700000	0.933014	0.989529	0.893489
sr11	0.950000	0.907143	0.993197	0.849673	0.985915	0.980769	1.000000	1.000000	0.932886	1.000000	0.971831	1.000000	0.918367	0.945205	0.987097	0.979310	0.978571	0.971631	1.000000	1.000000	0.967580
fpr00	0.582418	0.516605	0.843212	0.604128	0.713755	0.707547	1.000000	0.584711	0.756144	0.882236	0.581532	0.669261	0.684411	0.796000	1.000000	1.000000	0.914339	0.550898	1.000000	0.682836	0.753502
fpr01	0.695431	0.726415	0.651934	0.633166	0.835000	0.821782	0.736041	0.803109	0.872549	0.985507	0.668293	0.708738	0.735450	0.718593	1.000000	0.830000	0.759358	0.671233	0.728205	0.681592	0.763120
fpr10	0.868421	0.671429	0.831169	0.632353	0.863014	0.772727	1.000000	0.855422	0.671642	0.950000	0.756757	0.974026	0.854839	0.620253	0.951220	0.907895	0.775000	0.592105	0.925373	0.972222	0.822293
fpr11	0.900000	0.916667	1.000000	0.840000	0.976190	0.947368	1.000000	1.000000	0.872340	1.000000	0.934783	1.000000	0.910714	0.869565	0.979167	0.938776	0.936170	0.951220	1.000000	1.000000	0.948648
tpr00	0.827368	0.767391	0.948207	0.802575	0.925000	0.898374	1.000000	0.814889	0.936992	0.981053	0.810000	0.900609	0.879377	0.942740	1.000000	1.000000	0.971602	0.757028	1.000000	0.884848	0.902403
tpr01	0.856115	0.836237	0.827957	0.816667	0.916376	0.924188	0.859060	0.894904	0.974265	1.000000	0.828179	0.888060	0.864964	0.897690	1.000000	0.959866	0.891525	0.829787	0.923358	0.835664	0.891243
tpr10	0.935252	0.885714	0.936620	0.825758	0.954198	0.960938	1.000000	0.958904	0.833333	1.000000	0.992308	1.000000	0.964029	0.822222	0.993056	0.968750	0.915966	0.761194	0.936620	1.000000	0.932243
tpr11	0.977778	0.902174	0.989691	0.854369	0.990000	1.000000	1.000000	1.000000	0.960784	1.000000	0.989583	1.000000	0.923077	0.980000	0.990654	1.000000	1.000000	0.980000	1.000000	1.000000	0.976906
wcspd	0.253624	0.275406	0.234502	0.152977	0.172556	0.181356	0.189899	0.298675	0.152398	0.069672	0.277084	0.217478	0.149579	0.197542	0.022124	0.092184	0.138322	0.317978	0.157783	0.227926	0.188953
wcaod	0.233996	0.267422	0.254900	0.143833	0.163718	0.170724	0.202449	0.300200	0.170919	0.068356	0.266417	0.215065	0.135002	0.203545	0.027862	0.105067	0.142643	0.311647	0.174219	0.241372	0.189968
wceod	0.150409	0.134783	0.161734	0.051794	0.073624	0.101626	0.140940	0.185111	0.140931	0.018947	0.182308	0.111940	0.099065	0.157778	0.009346	0.040134	0.108475	0.222972	0.076642	0.164336	0.116645
