accuracy	0.836368	0.841159	0.835925	0.842117	0.844107	0.845655	0.845139	0.842780	0.843001	0.841748	0.842633	0.841527	0.841969	0.838358	0.842854	0.843591	0.844549	0.845065	0.843812	0.842854	0.842261
recall	0.736534	0.743267	0.732562	0.743029	0.747449	0.744961	0.745511	0.741300	0.742252	0.737095	0.741234	0.740926	0.742293	0.735653	0.739704	0.740530	0.743477	0.742938	0.743365	0.740078	0.741208
precision	0.800804	0.804143	0.803772	0.805991	0.806221	0.811762	0.810515	0.812313	0.805417	0.805897	0.811859	0.807846	0.809125	0.801502	0.810240	0.810398	0.810512	0.813383	0.808150	0.808049	0.807895
f1score	0.759118	0.765391	0.756604	0.765731	0.769231	0.768834	0.768912	0.765865	0.765098	0.761183	0.765705	0.764503	0.765863	0.758793	0.764218	0.764963	0.767326	0.767595	0.766637	0.764037	0.764780
mcc	0.533481	0.544014	0.531586	0.545398	0.550542	0.552701	0.552213	0.549039	0.544015	0.538615	0.548565	0.544677	0.547353	0.533103	0.545401	0.546480	0.549918	0.551843	0.547697	0.543896	0.545027
sr00	0.080148	0.082143	0.073406	0.085852	0.082818	0.070930	0.074166	0.081731	0.078261	0.064773	0.080986	0.080808	0.088889	0.081797	0.069330	0.067500	0.081560	0.072304	0.071770	0.067442	0.076831
sr01	0.094058	0.100388	0.088050	0.095158	0.088669	0.087476	0.096571	0.102725	0.093220	0.087556	0.089989	0.085297	0.092373	0.098333	0.091928	0.092712	0.092654	0.092157	0.084962	0.094457	0.092437
sr10	0.147030	0.172075	0.137523	0.138402	0.161985	0.142582	0.146527	0.150142	0.146432	0.160714	0.153846	0.143415	0.161383	0.137632	0.138095	0.148624	0.148430	0.148610	0.154076	0.142322	0.148992
sr11	0.233431	0.231491	0.228993	0.233509	0.237990	0.233143	0.228585	0.223083	0.230259	0.225251	0.228229	0.232837	0.229000	0.227066	0.226723	0.224926	0.228455	0.225117	0.232731	0.226830	0.229382
fpr00	0.035857	0.040103	0.035433	0.031704	0.039841	0.037641	0.033647	0.045752	0.031039	0.035366	0.037084	0.044959	0.043758	0.034351	0.029262	0.028494	0.039846	0.034529	0.036129	0.029040	0.036192
fpr01	0.031038	0.035160	0.028311	0.031290	0.027724	0.026549	0.030510	0.033542	0.031130	0.026535	0.026604	0.023589	0.034824	0.029971	0.026062	0.029646	0.026391	0.026897	0.025912	0.028461	0.029007
fpr10	0.052764	0.060914	0.050469	0.046541	0.056404	0.047500	0.047794	0.045343	0.048751	0.060197	0.044236	0.053086	0.060569	0.043641	0.042892	0.044365	0.052184	0.046972	0.053915	0.046683	0.050261
fpr11	0.084000	0.080563	0.078831	0.082654	0.085010	0.078134	0.077599	0.070806	0.081754	0.077808	0.076598	0.080378	0.072817	0.083530	0.078099	0.076071	0.077668	0.074416	0.080808	0.078914	0.078823
tpr00	0.655172	0.567164	0.492754	0.671429	0.660714	0.492063	0.530303	0.492537	0.625000	0.466667	0.571429	0.534483	0.538462	0.536585	0.553846	0.523810	0.558824	0.523810	0.524590	0.514706	0.551717
tpr01	0.519651	0.559020	0.520000	0.548753	0.530374	0.528604	0.582339	0.562500	0.549528	0.537736	0.529284	0.538642	0.531707	0.584862	0.536957	0.538288	0.556793	0.548098	0.540741	0.554054	0.544897
tpr10	0.471861	0.554585	0.439024	0.454545	0.576037	0.462185	0.489362	0.502058	0.491597	0.488000	0.510917	0.483721	0.512931	0.455696	0.470085	0.488281	0.497797	0.500000	0.497797	0.448819	0.489765
tpr11	0.540329	0.545627	0.531875	0.550686	0.557321	0.558586	0.549296	0.537725	0.546503	0.536210	0.540909	0.544846	0.546846	0.529457	0.540115	0.541731	0.545315	0.543403	0.550566	0.543832	0.544059
wcspd	0.153283	0.149348	0.155587	0.147657	0.155172	0.162213	0.154420	0.141352	0.151998	0.160478	0.147243	0.152028	0.140111	0.145268	0.157392	0.157426	0.146894	0.152813	0.160961	0.159388	0.152552
wcaod	0.083202	0.016005	0.060606	0.101023	0.071229	0.063517	0.044869	0.035121	0.057846	0.055993	0.031177	0.044208	0.026566	0.057748	0.052618	0.042578	0.036501	0.035424	0.039831	0.063622	0.050984
wceod	0.183311	0.021537	0.092851	0.216883	0.130340	0.096401	0.092977	0.069963	0.133403	0.071069	0.060512	0.061125	0.033915	0.129166	0.083761	0.053450	0.061026	0.048098	0.052769	0.105235	0.089890
