accuracy	0.629390	0.643436	0.636953	0.638033	0.624527	0.628309	0.634252	0.654241	0.633171	0.641275	0.645597	0.634792	0.638033	0.648838	0.640194	0.631010	0.627769	0.636413	0.624527	0.633712	0.636224
recall	0.617873	0.631085	0.616182	0.621677	0.608625	0.613887	0.616970	0.630050	0.616343	0.624249	0.624407	0.615815	0.619001	0.629091	0.618949	0.615148	0.610327	0.618198	0.611043	0.619552	0.618924
precision	0.638715	0.662451	0.641137	0.646883	0.631487	0.634284	0.642074	0.650447	0.639753	0.642427	0.655045	0.645198	0.640880	0.650201	0.646745	0.639383	0.637617	0.639903	0.638369	0.642349	0.643267
f1score	0.609374	0.619638	0.609233	0.613651	0.599351	0.606369	0.608584	0.628527	0.608575	0.620508	0.616359	0.605673	0.613427	0.625616	0.611259	0.606269	0.599471	0.612257	0.598415	0.611456	0.611201
mcc	0.255740	0.291856	0.256106	0.267375	0.239021	0.247332	0.257825	0.279755	0.255025	0.266056	0.277767	0.259353	0.258958	0.278493	0.264236	0.253375	0.246438	0.257187	0.247911	0.260906	0.261036
sr00	0.634672	0.653693	0.626341	0.619620	0.658153	0.621331	0.638191	0.597350	0.625857	0.604508	0.656095	0.636544	0.625962	0.615774	0.640688	0.642074	0.650485	0.622623	0.638215	0.619787	0.631398
sr01	0.747368	0.781563	0.808696	0.783567	0.757700	0.749478	0.771717	0.781065	0.762605	0.754455	0.764113	0.820675	0.773218	0.752988	0.775934	0.751503	0.802905	0.778443	0.795309	0.767967	0.774064
sr10	0.823256	0.876190	0.840183	0.855000	0.808824	0.855670	0.847716	0.847162	0.873171	0.794643	0.882353	0.876106	0.860697	0.841121	0.876106	0.848039	0.859296	0.833333	0.889952	0.900524	0.854467
sr11	0.771429	0.757143	0.857143	0.875817	0.795775	0.846154	0.835366	0.820896	0.872483	0.808219	0.873239	0.833333	0.802721	0.808219	0.851613	0.862069	0.821429	0.794326	0.866197	0.816901	0.828524
fpr00	0.509158	0.525830	0.510516	0.514071	0.544610	0.503774	0.519849	0.450413	0.510397	0.491018	0.524558	0.521401	0.507605	0.478000	0.521912	0.534091	0.547486	0.500998	0.545455	0.501866	0.513150
fpr01	0.629442	0.674528	0.685083	0.633166	0.685000	0.653465	0.685279	0.678756	0.637255	0.608696	0.643902	0.733010	0.645503	0.623116	0.660000	0.600000	0.684492	0.666667	0.676923	0.646766	0.657552
fpr10	0.763158	0.728571	0.766234	0.735294	0.657534	0.772727	0.720588	0.722892	0.820896	0.650000	0.743243	0.753247	0.725806	0.721519	0.792683	0.763158	0.812500	0.723684	0.761194	0.819444	0.747719
fpr11	0.720000	0.604167	0.760000	0.840000	0.690476	0.736842	0.716981	0.717949	0.808511	0.717391	0.826087	0.666667	0.750000	0.739130	0.687500	0.836735	0.617021	0.658537	0.767857	0.714286	0.728807
tpr00	0.778947	0.804348	0.747012	0.740343	0.785417	0.747967	0.772532	0.740443	0.750000	0.724211	0.790000	0.756592	0.747082	0.756646	0.763374	0.762105	0.762677	0.744980	0.744283	0.747475	0.758322
tpr01	0.830935	0.860627	0.888889	0.883333	0.808362	0.819495	0.828859	0.843949	0.856618	0.855705	0.848797	0.888060	0.861314	0.838284	0.858156	0.852843	0.877966	0.865248	0.879562	0.853147	0.855007
tpr10	0.856115	0.950000	0.880282	0.916667	0.893130	0.898438	0.914729	0.917808	0.898551	0.875000	0.961538	0.939597	0.920863	0.911111	0.923611	0.898438	0.890756	0.895522	0.950704	0.949580	0.912122
tpr11	0.800000	0.836957	0.907216	0.893204	0.840000	0.909091	0.891892	0.863158	0.901961	0.850000	0.895833	0.916667	0.835165	0.840000	0.925234	0.875000	0.924731	0.850000	0.930233	0.870968	0.877865
wcspd	0.188584	0.222498	0.230801	0.256197	0.150670	0.234339	0.209525	0.249812	0.247314	0.203711	0.226258	0.239562	0.234735	0.225348	0.235418	0.219995	0.208811	0.210711	0.251737	0.280737	0.226338
wcaod	0.165584	0.174197	0.204844	0.239395	0.110319	0.209712	0.171468	0.224922	0.229525	0.176081	0.203681	0.207425	0.195992	0.198992	0.215504	0.207769	0.196546	0.186614	0.211080	0.259842	0.199475
wceod	0.077168	0.145652	0.160205	0.176323	0.107713	0.161123	0.142196	0.177366	0.151961	0.150789	0.171538	0.183005	0.173782	0.154465	0.161859	0.136332	0.162054	0.150542	0.206421	0.202105	0.157630
