accuracy	0.623447	0.640735	0.626148	0.629930	0.638033	0.638574	0.645597	0.638033	0.646137	0.632631	0.669908	0.648298	0.636953	0.647758	0.659103	0.647758	0.647218	0.656942	0.634792	0.643436	0.642572
recall	0.613994	0.643384	0.612175	0.621195	0.625068	0.632201	0.638413	0.637614	0.640296	0.629760	0.663252	0.641498	0.625654	0.644669	0.644174	0.644306	0.634018	0.646425	0.632636	0.639232	0.635498
precision	0.626853	0.643716	0.621713	0.627357	0.641723	0.636221	0.642727	0.635302	0.643018	0.629399	0.666290	0.645183	0.632779	0.644046	0.659519	0.645201	0.651681	0.654592	0.633106	0.641085	0.641076
f1score	0.608983	0.640708	0.610676	0.620485	0.620580	0.632182	0.638631	0.635063	0.640686	0.629543	0.663973	0.641869	0.625405	0.644281	0.642925	0.644581	0.630117	0.646509	0.632780	0.639517	0.634475
mcc	0.240504	0.287100	0.233693	0.248476	0.266271	0.268392	0.281107	0.272906	0.283301	0.259159	0.329528	0.286657	0.258335	0.288715	0.303305	0.289505	0.285153	0.300906	0.265741	0.280311	0.276453
sr00	0.603330	0.365269	0.569756	0.539540	0.600196	0.537182	0.541709	0.433231	0.489716	0.489754	0.506442	0.506455	0.533654	0.453994	0.566802	0.465603	0.631068	0.525526	0.470417	0.479146	0.515440
sr01	0.743158	0.557114	0.750000	0.701403	0.786448	0.638831	0.658586	0.623274	0.659664	0.625743	0.657258	0.662447	0.766739	0.635458	0.790456	0.645291	0.709544	0.736527	0.675906	0.679671	0.685176
sr10	0.776744	0.652381	0.753425	0.780000	0.764706	0.721649	0.730964	0.633188	0.760976	0.633929	0.779412	0.765487	0.701493	0.710280	0.734513	0.696078	0.783920	0.790476	0.622010	0.764398	0.727801
sr11	0.635714	0.535714	0.721088	0.633987	0.704225	0.666667	0.579268	0.597015	0.704698	0.458904	0.591549	0.666667	0.727891	0.595890	0.767742	0.668966	0.721429	0.673759	0.514085	0.563380	0.636432
fpr00	0.490842	0.250923	0.453155	0.431520	0.477695	0.392453	0.412098	0.283058	0.357278	0.359281	0.328094	0.356031	0.408745	0.310000	0.424303	0.323864	0.499069	0.361277	0.350909	0.345149	0.380787
fpr01	0.624365	0.410377	0.629834	0.552764	0.685000	0.529703	0.507614	0.502591	0.504902	0.497585	0.536585	0.538835	0.645503	0.512563	0.670000	0.475000	0.545455	0.625571	0.569231	0.557214	0.556035
fpr10	0.697368	0.457143	0.701299	0.661765	0.589041	0.621212	0.544118	0.481928	0.671642	0.450000	0.554054	0.688312	0.564516	0.556962	0.536585	0.578947	0.700000	0.671053	0.373134	0.611111	0.585509
fpr11	0.520000	0.333333	0.620000	0.560000	0.571429	0.526316	0.433962	0.461538	0.553191	0.304348	0.413043	0.458333	0.607143	0.326087	0.583333	0.632653	0.531915	0.463415	0.357143	0.367347	0.481227
tpr00	0.732632	0.500000	0.691235	0.663090	0.737500	0.693089	0.688841	0.579477	0.632114	0.627368	0.688000	0.663286	0.661479	0.601227	0.713992	0.623158	0.774848	0.690763	0.607069	0.624242	0.659670
tpr01	0.827338	0.665505	0.827957	0.800000	0.857143	0.718412	0.758389	0.697452	0.775735	0.714765	0.742268	0.757463	0.850365	0.716172	0.875887	0.759197	0.813559	0.822695	0.751825	0.765734	0.774893
tpr10	0.820144	0.750000	0.781690	0.840909	0.862595	0.773438	0.829457	0.719178	0.804348	0.736111	0.907692	0.805369	0.762590	0.800000	0.847222	0.765625	0.840336	0.858209	0.739437	0.857143	0.805075
tpr11	0.700000	0.641304	0.773196	0.669903	0.760000	0.747475	0.648649	0.652632	0.774510	0.530000	0.677083	0.770833	0.802198	0.720000	0.850467	0.687500	0.817204	0.760000	0.616279	0.666667	0.713295
wcspd	0.173414	0.287111	0.183669	0.240460	0.186251	0.184467	0.189256	0.199956	0.271260	0.175024	0.272970	0.259032	0.233085	0.256286	0.223655	0.230475	0.152852	0.264951	0.205489	0.285251	0.223746
wcaod	0.148756	0.228110	0.169299	0.204032	0.163474	0.154554	0.145482	0.169286	0.243299	0.189001	0.222826	0.237182	0.212822	0.222868	0.203796	0.198775	0.133210	0.238611	0.181539	0.249431	0.195818
wceod	0.127338	0.250000	0.136722	0.177819	0.125095	0.080348	0.180809	0.139701	0.172234	0.206111	0.230609	0.142083	0.188886	0.198773	0.161895	0.142467	0.065488	0.167446	0.144756	0.232900	0.163574
