accuracy	0.753333	0.740000	0.676667	0.720000	0.726667	0.753333	0.700000	0.776667	0.730000	0.750000	0.733333	0.700000	0.733333	0.733333	0.703333	0.740000	0.750000	0.723333	0.713333	0.723333	0.729000
recall	0.674093	0.612584	0.574175	0.601915	0.620385	0.643880	0.590902	0.655905	0.629365	0.622567	0.636077	0.603859	0.628612	0.631938	0.616422	0.633675	0.628763	0.633779	0.621017	0.614911	0.623741
precision	0.695175	0.677337	0.614454	0.638219	0.699352	0.683243	0.689549	0.732143	0.671953	0.678145	0.704683	0.650468	0.717905	0.647556	0.649264	0.698356	0.732037	0.667594	0.664583	0.645833	0.677892
f1score	0.682112	0.621212	0.570790	0.608696	0.625365	0.655280	0.580745	0.672846	0.638387	0.633783	0.644444	0.606895	0.634503	0.637922	0.622236	0.643640	0.637745	0.641989	0.627512	0.622584	0.630434
mcc	0.368666	0.282597	0.184278	0.237374	0.309832	0.324746	0.262530	0.380485	0.298293	0.295530	0.333782	0.250020	0.334814	0.279057	0.263647	0.325670	0.345703	0.299470	0.282258	0.258904	0.295883
sr00	0.617647	0.793103	0.809524	0.650000	0.823529	0.720000	0.724138	0.681818	0.727273	0.656250	0.750000	0.685714	0.645161	0.529412	0.620690	0.851852	0.696970	0.705882	0.705882	0.636364	0.701560
sr01	0.771429	0.864407	0.867647	0.859375	0.825397	0.826087	0.948276	0.841270	0.887324	0.791045	0.802469	0.830769	0.864865	0.841270	0.893939	0.882353	0.886792	0.736842	0.896552	0.871429	0.849477
sr10	0.800000	0.750000	0.769231	0.812500	0.925926	0.814815	0.904762	0.653846	0.586207	0.884615	0.740741	0.724138	0.800000	0.818182	0.652174	0.736842	0.812500	0.777778	0.695652	0.625000	0.764245
sr11	0.777778	0.864130	0.821622	0.838889	0.840909	0.810056	0.875000	0.883598	0.820359	0.880000	0.859756	0.847953	0.884848	0.795580	0.785714	0.811828	0.888889	0.811518	0.800000	0.815217	0.835682
fpr00	0.444444	0.636364	0.777778	0.466667	0.777778	0.444444	0.555556	0.555556	0.416667	0.437500	0.538462	0.461538	0.437500	0.333333	0.384615	0.750000	0.619048	0.461538	0.600000	0.400000	0.524939
fpr01	0.619048	0.705882	0.818182	0.809524	0.642857	0.650000	0.947368	0.526316	0.807692	0.764706	0.606061	0.695652	0.619048	0.714286	0.826087	0.695652	0.714286	0.545455	0.789474	0.761905	0.712974
fpr10	0.600000	0.615385	0.545455	1.000000	0.916667	0.785714	0.900000	0.500000	0.555556	0.750000	0.583333	0.666667	0.769231	0.500000	0.500000	0.428571	0.714286	0.800000	0.714286	0.636364	0.674076
fpr11	0.459459	0.711111	0.719298	0.644444	0.603774	0.538462	0.732143	0.707317	0.581395	0.682927	0.717949	0.720000	0.750000	0.636364	0.611111	0.620000	0.700000	0.634615	0.580000	0.627907	0.648914
tpr00	0.812500	0.888889	0.833333	0.760000	0.875000	0.875000	1.000000	0.769231	0.904762	0.875000	0.933333	0.818182	0.866667	0.684211	0.812500	0.933333	0.833333	0.857143	0.857143	0.833333	0.851145
tpr01	0.836735	0.928571	0.891304	0.883721	0.877551	0.897959	0.948718	0.977273	0.933333	0.800000	0.937500	0.904762	0.962264	0.877551	0.930233	0.977778	0.948718	0.857143	0.948718	0.918367	0.911910
tpr10	0.933333	0.866667	0.933333	0.750000	0.933333	0.846154	0.909091	0.833333	0.600000	0.944444	0.866667	0.764706	0.823529	0.937500	0.705882	0.916667	0.888889	0.769231	0.687500	0.615385	0.826282
tpr11	0.865672	0.913669	0.867188	0.903704	0.943089	0.885714	0.933824	0.932432	0.903226	0.940299	0.904000	0.900826	0.940171	0.846715	0.859375	0.882353	0.952703	0.877698	0.881481	0.872340	0.900324
wcspd	0.182353	0.114407	0.098416	0.209375	0.102397	0.106087	0.224138	0.229752	0.301117	0.228365	0.119015	0.162239	0.239687	0.311858	0.273250	0.145511	0.191919	0.105636	0.200900	0.246429	0.189642
wcaod	0.138194	0.076201	0.115349	0.261667	0.164796	0.156212	0.170265	0.157482	0.292735	0.190972	0.085974	0.170553	0.193002	0.287146	0.279602	0.169048	0.105311	0.125275	0.168203	0.223469	0.176573
wceod	0.120833	0.061905	0.100000	0.153704	0.068089	0.051805	0.090909	0.208042	0.333333	0.144444	0.070833	0.140056	0.138735	0.253289	0.224350	0.095425	0.119369	0.108467	0.261218	0.302983	0.152390
