accuracy	0.841159	0.847792	0.841306	0.845729	0.848456	0.849856	0.849340	0.847645	0.848087	0.848382	0.846539	0.846834	0.849414	0.843517	0.848087	0.848530	0.850004	0.850667	0.849783	0.847350	0.847424
recall	0.755595	0.764428	0.753651	0.760559	0.765829	0.762963	0.765077	0.759807	0.762354	0.758916	0.758816	0.760618	0.764984	0.756775	0.760717	0.760253	0.763666	0.762740	0.765647	0.760971	0.761218
precision	0.800759	0.807446	0.803164	0.804161	0.805996	0.810547	0.808604	0.811748	0.805796	0.808544	0.809607	0.808241	0.812651	0.801345	0.809406	0.809740	0.811017	0.814018	0.809019	0.806027	0.807892
f1score	0.773370	0.781777	0.772689	0.778043	0.782298	0.781823	0.782653	0.779818	0.779883	0.778351	0.778455	0.779349	0.783801	0.774491	0.779831	0.779631	0.782453	0.782715	0.783189	0.778973	0.779680
mcc	0.554518	0.570254	0.554609	0.563035	0.570413	0.571533	0.572028	0.569190	0.566487	0.565286	0.566149	0.566862	0.575665	0.556338	0.568041	0.567840	0.572729	0.574474	0.573027	0.565205	0.567184
sr00	0.055487	0.060714	0.050542	0.060459	0.058096	0.051163	0.049444	0.056490	0.057143	0.048864	0.044601	0.050505	0.061988	0.057604	0.049354	0.051250	0.054374	0.052696	0.045455	0.044186	0.053021
sr01	0.083920	0.091791	0.080617	0.088441	0.080453	0.081089	0.088571	0.091008	0.082486	0.077984	0.083698	0.081930	0.084463	0.086465	0.086043	0.086847	0.083751	0.087115	0.081847	0.087387	0.084795
sr10	0.176241	0.195674	0.172131	0.173489	0.181648	0.173410	0.172217	0.178470	0.178869	0.185150	0.182564	0.172683	0.187320	0.169394	0.175238	0.184404	0.174120	0.169703	0.179920	0.170412	0.177653
sr11	0.268770	0.265178	0.265602	0.265938	0.271936	0.264502	0.264896	0.258056	0.264767	0.259447	0.262741	0.264842	0.264051	0.265977	0.261299	0.256546	0.263621	0.256820	0.268123	0.265087	0.263910
fpr00	0.017264	0.018111	0.015748	0.013210	0.018592	0.021330	0.014805	0.024837	0.012146	0.019512	0.007673	0.020436	0.020592	0.013995	0.013995	0.014925	0.015424	0.019920	0.012903	0.016414	0.016592
fpr01	0.025218	0.027241	0.022454	0.026501	0.020309	0.022124	0.024018	0.024451	0.023107	0.020141	0.021909	0.020402	0.027476	0.022881	0.021879	0.022952	0.021622	0.022414	0.022393	0.023933	0.023171
fpr10	0.070352	0.073604	0.070423	0.061635	0.064630	0.061250	0.064951	0.060049	0.070155	0.073710	0.057641	0.069136	0.069221	0.063591	0.063725	0.065947	0.064320	0.054388	0.068036	0.055283	0.065102
fpr11	0.105273	0.100840	0.101801	0.104405	0.108030	0.098262	0.100896	0.093605	0.102870	0.096804	0.100110	0.099836	0.093727	0.107136	0.098671	0.096042	0.098684	0.093246	0.102273	0.103167	0.100284
tpr00	0.551724	0.552239	0.434783	0.571429	0.589286	0.428571	0.439394	0.417910	0.578125	0.450000	0.457143	0.431034	0.474359	0.475610	0.476923	0.476190	0.500000	0.444444	0.459016	0.367647	0.478791
tpr01	0.480349	0.545657	0.501176	0.528345	0.516355	0.508009	0.563246	0.533333	0.518868	0.504717	0.511931	0.533958	0.519512	0.538991	0.519565	0.538288	0.518931	0.539150	0.540741	0.529279	0.524520
tpr10	0.541126	0.615721	0.524390	0.558442	0.640553	0.550420	0.544681	0.576132	0.563025	0.548000	0.589520	0.562791	0.599138	0.527426	0.564103	0.570312	0.572687	0.568376	0.563877	0.539370	0.566004
tpr11	0.604556	0.607224	0.595997	0.605564	0.614075	0.613523	0.613247	0.597855	0.609531	0.602465	0.598106	0.602531	0.610676	0.600612	0.604223	0.598145	0.610215	0.602294	0.615094	0.612102	0.605902
wcspd	0.213283	0.204463	0.215060	0.205478	0.213840	0.213339	0.215452	0.201566	0.207624	0.210584	0.218140	0.214337	0.202063	0.208373	0.211945	0.205296	0.209247	0.204124	0.222668	0.220901	0.210889
wcaod	0.102130	0.068857	0.123634	0.077562	0.092720	0.130942	0.129972	0.124357	0.085213	0.114878	0.116700	0.125448	0.104726	0.109072	0.105988	0.101536	0.096738	0.115588	0.122724	0.165604	0.110719
wceod	0.124206	0.070064	0.161214	0.077219	0.124198	0.184951	0.173853	0.179945	0.090663	0.152465	0.140963	0.171496	0.136317	0.125002	0.127300	0.121955	0.110215	0.157850	0.156078	0.244455	0.141521
