accuracy	0.655321	0.649379	0.648298	0.642896	0.655862	0.648298	0.647218	0.661264	0.667207	0.661264	0.671529	0.660724	0.672609	0.659643	0.668828	0.609400	0.647218	0.661264	0.642355	0.641815	0.653620
recall	0.651318	0.643033	0.637513	0.634336	0.647392	0.641320	0.643046	0.655342	0.658334	0.657975	0.669581	0.655581	0.669524	0.646984	0.656094	0.613674	0.641722	0.652455	0.643935	0.641524	0.648034
precision	0.654207	0.650970	0.644348	0.641017	0.655388	0.646648	0.644185	0.655025	0.666473	0.657941	0.668822	0.657735	0.669380	0.656016	0.668017	0.613926	0.644473	0.658269	0.643535	0.640887	0.651863
f1score	0.651453	0.641640	0.637740	0.633910	0.646955	0.641219	0.643381	0.655174	0.658413	0.657957	0.669087	0.656084	0.669449	0.647394	0.656107	0.609384	0.642069	0.652980	0.642279	0.640889	0.647678
mcc	0.305511	0.293895	0.281778	0.275272	0.302675	0.287918	0.287229	0.310366	0.324705	0.315915	0.338402	0.313308	0.338904	0.302865	0.323891	0.227600	0.286181	0.310669	0.287470	0.282410	0.299848
sr00	0.549461	0.583832	0.553171	0.532533	0.521611	0.536204	0.496482	0.518858	0.533790	0.506148	0.491576	0.523337	0.479808	0.550051	0.565789	0.489531	0.531068	0.525526	0.426770	0.468477	0.519201
sr01	0.606316	0.655311	0.715217	0.685371	0.751540	0.665971	0.650505	0.627219	0.665966	0.600000	0.584677	0.637131	0.639309	0.697211	0.724066	0.364729	0.645228	0.708583	0.533049	0.531828	0.634461
sr10	0.613953	0.661905	0.657534	0.750000	0.696078	0.731959	0.588832	0.598253	0.785366	0.611607	0.612745	0.619469	0.601990	0.738318	0.734513	0.534314	0.638191	0.685714	0.569378	0.691099	0.656061
sr11	0.592857	0.664286	0.727891	0.758170	0.760563	0.679487	0.652439	0.604478	0.812081	0.561644	0.577465	0.631944	0.666667	0.801370	0.735484	0.406897	0.628571	0.702128	0.605634	0.549296	0.655968
fpr00	0.388278	0.439114	0.414914	0.407129	0.373606	0.381132	0.344045	0.338843	0.362949	0.339321	0.300589	0.336576	0.296578	0.388000	0.408367	0.339015	0.383613	0.353293	0.281818	0.313433	0.359531
fpr01	0.451777	0.509434	0.541436	0.522613	0.660000	0.549505	0.532995	0.471503	0.504902	0.449275	0.439024	0.500000	0.481481	0.572864	0.570000	0.280000	0.497326	0.575342	0.441026	0.402985	0.497674
fpr10	0.513158	0.514286	0.545455	0.617647	0.479452	0.606061	0.411765	0.433735	0.716418	0.362500	0.405405	0.532468	0.403226	0.607595	0.524390	0.434211	0.537500	0.526316	0.298507	0.569444	0.501977
fpr11	0.400000	0.520833	0.640000	0.740000	0.595238	0.561404	0.547170	0.487179	0.744681	0.456522	0.413043	0.500000	0.517857	0.652174	0.604167	0.306122	0.446809	0.609756	0.464286	0.428571	0.531791
tpr00	0.734737	0.754348	0.697211	0.675966	0.687500	0.703252	0.669528	0.694165	0.717480	0.682105	0.686000	0.718053	0.667315	0.715746	0.728395	0.656842	0.691684	0.698795	0.592516	0.636364	0.690400
tpr01	0.715827	0.763066	0.827957	0.793333	0.815331	0.750903	0.728188	0.722930	0.786765	0.704698	0.687285	0.742537	0.748175	0.778878	0.833333	0.421405	0.738983	0.812057	0.598540	0.622378	0.729628
tpr10	0.669065	0.735714	0.718310	0.818182	0.816794	0.796875	0.682171	0.691781	0.818841	0.750000	0.730769	0.664430	0.690647	0.814815	0.854167	0.593750	0.705882	0.776119	0.697183	0.764706	0.739510
tpr11	0.700000	0.739130	0.773196	0.766990	0.830000	0.747475	0.702703	0.652632	0.843137	0.610000	0.656250	0.697917	0.758242	0.870000	0.794393	0.458333	0.720430	0.740000	0.697674	0.612903	0.718570
wcspd	0.064492	0.080453	0.174720	0.225637	0.238952	0.195755	0.155957	0.108361	0.278290	0.105460	0.121169	0.113794	0.186859	0.251319	0.169694	0.169584	0.114160	0.183057	0.178864	0.222622	0.166960
wcaod	0.041111	0.039519	0.150535	0.211948	0.207113	0.159276	0.123805	0.080712	0.253695	0.066273	0.074793	0.093954	0.156103	0.209214	0.133286	0.163278	0.084043	0.167655	0.143813	0.192177	0.137615
wceod	0.065672	0.027352	0.130746	0.142216	0.142500	0.093623	0.058660	0.070298	0.125658	0.140000	0.074519	0.078108	0.090927	0.154254	0.125772	0.235437	0.047299	0.113262	0.105159	0.151803	0.108663
