accuracy	0.537547	0.613722	0.562939	0.601837	0.548892	0.612642	0.611021	0.624527	0.625068	0.596975	0.622366	0.613182	0.600216	0.633171	0.607780	0.603458	0.551594	0.607780	0.541329	0.536467	0.592626
recall	0.511055	0.597543	0.520261	0.572150	0.515065	0.591216	0.584755	0.593375	0.604535	0.567321	0.597549	0.585138	0.561276	0.611614	0.572304	0.580996	0.512864	0.578196	0.513842	0.500079	0.563557
precision	0.545068	0.644259	0.568137	0.658214	0.559886	0.635817	0.640615	0.619265	0.638727	0.606831	0.632648	0.649581	0.662384	0.633565	0.647243	0.622635	0.682468	0.629477	0.564425	0.518253	0.617975
f1score	0.409860	0.571344	0.438274	0.521103	0.419460	0.566482	0.553374	0.584886	0.589764	0.538475	0.582188	0.550545	0.501110	0.605770	0.529003	0.554250	0.383275	0.547621	0.408169	0.350213	0.510258
mcc	0.044642	0.237246	0.074310	0.213683	0.060072	0.222609	0.218339	0.211058	0.240847	0.169611	0.227505	0.225700	0.199503	0.244194	0.206362	0.199328	0.096896	0.201242	0.059726	0.002405	0.167764
sr00	1.000000	0.762475	1.000000	0.817818	1.000000	0.739726	0.761809	0.696228	0.698335	0.851434	0.735382	0.776564	0.895192	0.691608	0.838057	0.765703	1.000000	0.796797	1.000000	1.000000	0.841356
sr01	0.854737	0.825651	0.786957	0.953908	0.802875	0.762004	0.828283	0.769231	0.792017	0.752475	0.754032	0.829114	0.887689	0.717131	0.838174	0.803607	0.966805	0.820359	0.899787	0.995893	0.832036
sr10	0.823256	0.742857	0.808219	0.855000	0.887255	0.974227	0.954315	0.777293	0.795122	0.754464	0.813725	0.986726	0.885572	0.672897	0.924779	0.823529	0.929648	0.819048	0.784689	1.000000	0.850631
sr11	0.900000	0.871429	0.945578	0.954248	0.964789	0.955128	0.951220	0.895522	0.919463	0.773973	0.887324	0.958333	0.938776	0.849315	0.954839	0.903448	0.978571	0.943262	0.908451	1.000000	0.922683
fpr00	1.000000	0.656827	1.000000	0.742964	1.000000	0.635849	0.672968	0.586777	0.578450	0.782435	0.630648	0.688716	0.828897	0.582000	0.754980	0.678030	1.000000	0.712575	1.000000	1.000000	0.776606
fpr01	0.791878	0.740566	0.685083	0.894472	0.730000	0.683168	0.761421	0.689119	0.705882	0.657005	0.678049	0.742718	0.825397	0.567839	0.750000	0.720000	0.935829	0.748858	0.841026	0.995025	0.757167
fpr10	0.750000	0.600000	0.714286	0.764706	0.821918	0.939394	0.882353	0.674699	0.731343	0.625000	0.635135	0.961039	0.774194	0.518987	0.878049	0.736842	0.850000	0.697368	0.641791	1.000000	0.759855
fpr11	0.860000	0.833333	0.880000	0.940000	0.904762	0.929825	0.905660	0.871795	0.872340	0.717391	0.826087	0.875000	0.892857	0.804348	0.979167	0.897959	0.936170	0.926829	0.875000	1.000000	0.886426
tpr00	1.000000	0.886957	1.000000	0.903433	1.000000	0.851626	0.862661	0.802817	0.827236	0.924211	0.842000	0.868154	0.963035	0.803681	0.923868	0.863158	1.000000	0.881526	1.000000	1.000000	0.910218
tpr01	0.899281	0.888502	0.853047	0.993333	0.853659	0.819495	0.872483	0.818471	0.856618	0.818792	0.807560	0.895522	0.930657	0.815182	0.900709	0.859532	0.986441	0.875887	0.941606	0.996503	0.884164
tpr10	0.863309	0.814286	0.859155	0.901515	0.923664	0.992188	0.992248	0.835616	0.826087	0.826389	0.915385	1.000000	0.935252	0.762963	0.951389	0.875000	0.983193	0.888060	0.852113	1.000000	0.899891
tpr11	0.922222	0.891304	0.979381	0.961165	0.990000	0.969697	0.972973	0.905263	0.941176	0.800000	0.916667	1.000000	0.967033	0.870000	0.943925	0.906250	1.000000	0.950000	0.930233	1.000000	0.940865
wcspd	0.176744	0.128571	0.213043	0.136431	0.197125	0.234501	0.192506	0.199294	0.221128	0.098959	0.151942	0.210162	0.053203	0.176418	0.116782	0.137745	0.070352	0.146466	0.215311	0.004107	0.154040
wcaod	0.193345	0.155176	0.230935	0.127384	0.208171	0.222053	0.171502	0.193732	0.203916	0.127628	0.135053	0.202084	0.075222	0.196199	0.136191	0.131510	0.083403	0.145701	0.253048	0.004236	0.159825
wceod	0.136691	0.077019	0.146953	0.091818	0.146341	0.172693	0.129587	0.102446	0.115090	0.124211	0.109107	0.131846	0.036376	0.107037	0.050680	0.046718	0.016807	0.074113	0.147887	0.003497	0.098346
