accuracy	0.644516	0.674770	0.658563	0.652620	0.658023	0.657482	0.648838	0.660184	0.676931	0.663425	0.680713	0.678552	0.654241	0.676931	0.667207	0.657482	0.656402	0.666126	0.663425	0.658563	0.662750
recall	0.636500	0.666536	0.644040	0.640665	0.646245	0.648860	0.635493	0.643104	0.664805	0.653360	0.666180	0.665922	0.641699	0.663043	0.652967	0.645403	0.645056	0.654078	0.654472	0.648973	0.650870
precision	0.647498	0.682900	0.658116	0.655235	0.662349	0.657784	0.651829	0.653232	0.681502	0.660653	0.684238	0.683359	0.652153	0.675766	0.667827	0.662313	0.658924	0.665805	0.669934	0.661252	0.664633
f1score	0.633914	0.663757	0.643124	0.638325	0.643629	0.648179	0.632437	0.644056	0.663561	0.653841	0.665560	0.664717	0.641344	0.663561	0.652321	0.642494	0.643127	0.653820	0.651529	0.647284	0.649529
mcc	0.283784	0.349052	0.301828	0.295541	0.308174	0.306514	0.286858	0.296163	0.345905	0.313929	0.349953	0.348845	0.293666	0.338570	0.320451	0.307251	0.303664	0.319667	0.324038	0.309981	0.315192
sr00	0.569050	0.579840	0.567805	0.558559	0.593320	0.545988	0.593970	0.563710	0.563173	0.535861	0.594648	0.570010	0.549038	0.568251	0.565789	0.580259	0.581553	0.557558	0.559651	0.563531	0.568078
sr01	0.734737	0.733467	0.769565	0.773547	0.743326	0.697286	0.743434	0.723866	0.743697	0.706931	0.709677	0.751055	0.745140	0.733068	0.738589	0.753507	0.748963	0.726547	0.752665	0.726899	0.737798
sr10	0.688372	0.752381	0.730594	0.755000	0.705882	0.706186	0.746193	0.716157	0.770732	0.669643	0.759804	0.769912	0.746269	0.700935	0.747788	0.759804	0.713568	0.733333	0.770335	0.753927	0.734841
sr11	0.757143	0.728571	0.816327	0.803922	0.809859	0.814103	0.804878	0.813433	0.865772	0.767123	0.852113	0.812500	0.802721	0.773973	0.845161	0.820690	0.757143	0.787234	0.838028	0.774648	0.802267
fpr00	0.435897	0.420664	0.428298	0.424015	0.447955	0.390566	0.470699	0.398760	0.391304	0.377246	0.412574	0.396887	0.412548	0.386000	0.402390	0.426136	0.441341	0.387226	0.420000	0.404851	0.413768
fpr01	0.583756	0.584906	0.613260	0.638191	0.645000	0.559406	0.598985	0.616580	0.598039	0.565217	0.570732	0.611650	0.571429	0.608040	0.605000	0.615000	0.614973	0.593607	0.605128	0.606965	0.600293
fpr10	0.565789	0.500000	0.610390	0.588235	0.452055	0.545455	0.500000	0.542169	0.611940	0.462500	0.513514	0.584416	0.629032	0.493671	0.585366	0.644737	0.550000	0.592105	0.522388	0.611111	0.555244
fpr11	0.680000	0.583333	0.640000	0.740000	0.642857	0.719298	0.773585	0.717949	0.744681	0.673913	0.782609	0.625000	0.696429	0.630435	0.729167	0.755102	0.553191	0.634146	0.732143	0.632653	0.684325
tpr00	0.722105	0.767391	0.713147	0.712446	0.756250	0.713415	0.733906	0.724346	0.747967	0.703158	0.780000	0.750507	0.688716	0.754601	0.734568	0.751579	0.734280	0.728916	0.719335	0.735354	0.733599
tpr01	0.841727	0.843206	0.870968	0.863333	0.811847	0.797834	0.838926	0.789809	0.852941	0.805369	0.807560	0.858209	0.864964	0.815182	0.833333	0.846154	0.833898	0.829787	0.857664	0.811189	0.833695
tpr10	0.755396	0.878571	0.795775	0.840909	0.847328	0.789062	0.875969	0.815068	0.847826	0.784722	0.900000	0.865772	0.798561	0.822222	0.840278	0.828125	0.823529	0.813433	0.887324	0.840336	0.832510
tpr11	0.800000	0.804348	0.907216	0.834951	0.880000	0.868687	0.819820	0.852632	0.921569	0.810000	0.885417	0.906250	0.868132	0.840000	0.897196	0.854167	0.860215	0.850000	0.906977	0.849462	0.860852
wcspd	0.188093	0.172541	0.248522	0.245363	0.216539	0.268114	0.210908	0.249722	0.302598	0.231263	0.257465	0.242490	0.253683	0.205722	0.279372	0.240430	0.175589	0.229676	0.278377	0.211117	0.235379
wcaod	0.160999	0.120028	0.202885	0.219245	0.159326	0.242002	0.194400	0.223737	0.263489	0.201755	0.237726	0.191928	0.231648	0.164917	0.244702	0.215777	0.136625	0.184003	0.249892	0.170956	0.200802
wceod	0.119621	0.111180	0.194069	0.150887	0.123750	0.155272	0.142063	0.128286	0.173601	0.106842	0.120000	0.155743	0.179416	0.085399	0.162628	0.102588	0.125935	0.121084	0.187642	0.114109	0.138006
