accuracy	0.642355	0.658023	0.660184	0.646677	0.639114	0.655862	0.649919	0.665046	0.652620	0.648838	0.687736	0.668828	0.672609	0.654241	0.653160	0.635332	0.656942	0.662345	0.653701	0.654781	0.655916
recall	0.636582	0.651894	0.648186	0.638365	0.629647	0.649258	0.640551	0.652649	0.643226	0.641812	0.677210	0.657828	0.663088	0.643435	0.640872	0.625799	0.646870	0.654588	0.648349	0.649489	0.646985
precision	0.642093	0.659811	0.657740	0.644867	0.638350	0.654328	0.648430	0.657646	0.651340	0.644614	0.686976	0.669998	0.669918	0.649518	0.650551	0.634325	0.657753	0.659024	0.653354	0.652956	0.654180
f1score	0.635872	0.650811	0.648318	0.638098	0.628351	0.649363	0.640149	0.653843	0.642860	0.642367	0.678054	0.657264	0.663838	0.644063	0.640678	0.624385	0.645821	0.655225	0.648076	0.649743	0.646859
mcc	0.278620	0.311605	0.305777	0.283158	0.267855	0.303544	0.288874	0.310255	0.294454	0.286413	0.364055	0.327600	0.332937	0.292890	0.291262	0.259985	0.304428	0.313581	0.301662	0.302425	0.301069
sr00	0.570029	0.574850	0.571707	0.574575	0.592338	0.563601	0.563819	0.554536	0.564153	0.542008	0.591675	0.586892	0.557692	0.579373	0.584008	0.586241	0.586408	0.556557	0.519884	0.549952	0.568515
sr01	0.625263	0.621242	0.708696	0.647295	0.679671	0.611691	0.670707	0.658777	0.642857	0.617822	0.625000	0.672996	0.647948	0.631474	0.665975	0.667335	0.699170	0.624750	0.660981	0.609856	0.649475
sr10	0.665116	0.757143	0.675799	0.685000	0.656863	0.675258	0.690355	0.663755	0.760976	0.674107	0.696078	0.756637	0.731343	0.658879	0.738938	0.686275	0.713568	0.661905	0.732057	0.659686	0.696987
sr11	0.671429	0.664286	0.755102	0.660131	0.704225	0.685897	0.750000	0.761194	0.771812	0.623288	0.746479	0.722222	0.714286	0.726027	0.722581	0.744828	0.685714	0.673759	0.725352	0.633803	0.707121
fpr00	0.426740	0.426199	0.424474	0.439024	0.468401	0.411321	0.419660	0.376033	0.419660	0.393214	0.398821	0.414397	0.385932	0.420000	0.432271	0.446970	0.452514	0.385230	0.381818	0.395522	0.415910
fpr01	0.502538	0.481132	0.530387	0.492462	0.570000	0.440594	0.538071	0.528497	0.490196	0.483092	0.448780	0.524272	0.481481	0.487437	0.530000	0.515000	0.534759	0.479452	0.523077	0.467662	0.502445
fpr10	0.539474	0.542857	0.545455	0.544118	0.452055	0.530303	0.500000	0.518072	0.671642	0.487500	0.459459	0.623377	0.564516	0.531646	0.585366	0.631579	0.525000	0.500000	0.552239	0.458333	0.538149
fpr11	0.500000	0.520833	0.600000	0.500000	0.476190	0.561404	0.679245	0.589744	0.617021	0.478261	0.630435	0.562500	0.553571	0.565217	0.604167	0.734694	0.468085	0.512195	0.553571	0.489796	0.559847
tpr00	0.734737	0.750000	0.725100	0.729614	0.731250	0.727642	0.727468	0.728370	0.719512	0.698947	0.788000	0.766734	0.733463	0.742331	0.740741	0.741053	0.732252	0.728916	0.677755	0.717172	0.732053
tpr01	0.712230	0.724739	0.824373	0.750000	0.756098	0.736462	0.758389	0.738854	0.757353	0.711409	0.749141	0.787313	0.762774	0.726073	0.762411	0.769231	0.803390	0.737589	0.759124	0.709790	0.751837
tpr10	0.733813	0.864286	0.746479	0.757576	0.770992	0.750000	0.790698	0.746575	0.804348	0.777778	0.830769	0.825503	0.805755	0.733333	0.826389	0.718750	0.840336	0.753731	0.816901	0.781513	0.783776
tpr11	0.766667	0.739130	0.835052	0.737864	0.800000	0.757576	0.783784	0.831579	0.843137	0.690000	0.802083	0.802083	0.813187	0.800000	0.775701	0.750000	0.795699	0.740000	0.837209	0.709677	0.780521
wcspd	0.101399	0.182293	0.183395	0.110425	0.111887	0.122297	0.186181	0.206658	0.207659	0.132099	0.154804	0.169745	0.173651	0.146654	0.154930	0.158586	0.127160	0.117202	0.212174	0.109734	0.153447
wcaod	0.055905	0.115472	0.142739	0.066528	0.063223	0.090008	0.157951	0.158460	0.168409	0.086558	0.122848	0.133874	0.125438	0.101443	0.119372	0.148336	0.090285	0.069793	0.165604	0.063576	0.112291
wceod	0.054436	0.139547	0.109952	0.027962	0.068750	0.029933	0.063230	0.103209	0.123625	0.087778	0.081628	0.058769	0.079724	0.073927	0.085648	0.050481	0.108085	0.024816	0.159455	0.071835	0.080139
