accuracy	0.844844	0.844992	0.845286	0.845139	0.850077	0.848898	0.850814	0.851109	0.846539	0.848898	0.847055	0.846908	0.848530	0.849783	0.847571	0.850741	0.851846	0.849340	0.848603	0.850520	0.848375
recall	0.763861	0.770887	0.766500	0.767333	0.772741	0.769079	0.776001	0.772098	0.764269	0.768983	0.766110	0.767563	0.768703	0.773664	0.765754	0.771948	0.776939	0.770048	0.771206	0.767400	0.769554
precision	0.804668	0.798533	0.805184	0.799685	0.806213	0.805178	0.806506	0.812632	0.801419	0.804473	0.806670	0.804724	0.808529	0.806807	0.805479	0.808482	0.808313	0.806899	0.803721	0.809833	0.805697
f1score	0.780388	0.782889	0.782338	0.781053	0.786951	0.784189	0.789148	0.788706	0.779699	0.783889	0.782631	0.782966	0.785020	0.787738	0.782042	0.787237	0.790418	0.785413	0.785052	0.784658	0.784621
mcc	0.567063	0.568749	0.570373	0.566094	0.577985	0.573121	0.581709	0.583324	0.564467	0.572358	0.571342	0.571079	0.575857	0.579524	0.569851	0.579280	0.584410	0.575769	0.574007	0.575671	0.574102
sr00	0.069051	0.080952	0.070999	0.078597	0.075402	0.065116	0.067985	0.074519	0.074534	0.067045	0.068075	0.075758	0.078363	0.085253	0.071680	0.062500	0.070922	0.079657	0.066986	0.067442	0.072542
sr01	0.089271	0.101775	0.081189	0.093479	0.084703	0.083032	0.090857	0.097003	0.088136	0.088682	0.089716	0.086700	0.086158	0.092116	0.092209	0.089361	0.091820	0.091877	0.089493	0.088801	0.089819
sr10	0.179163	0.198623	0.182149	0.180312	0.187266	0.201349	0.183635	0.179415	0.172382	0.205827	0.180513	0.172683	0.189241	0.184793	0.191429	0.192661	0.181732	0.208054	0.198807	0.177903	0.187397
sr11	0.273294	0.283687	0.281327	0.279695	0.279167	0.276772	0.282320	0.272920	0.271153	0.272953	0.274493	0.277303	0.273644	0.279645	0.268338	0.274704	0.283928	0.269477	0.277642	0.266321	0.275939
fpr00	0.029216	0.041397	0.032808	0.033025	0.039841	0.033877	0.026918	0.036601	0.031039	0.035366	0.026854	0.039510	0.030888	0.030534	0.033079	0.021710	0.030848	0.042497	0.036129	0.027778	0.032996
fpr01	0.025865	0.032309	0.020501	0.028416	0.021599	0.022440	0.026615	0.027586	0.026316	0.024936	0.022848	0.024865	0.028115	0.024492	0.026384	0.022633	0.024165	0.024656	0.027511	0.023286	0.025277
fpr10	0.065327	0.074873	0.066901	0.057862	0.072855	0.078750	0.064951	0.056373	0.064209	0.081081	0.056300	0.059259	0.072930	0.069825	0.071078	0.064748	0.063107	0.071693	0.074454	0.055283	0.067093
fpr11	0.105818	0.116734	0.110621	0.115643	0.109661	0.108326	0.112007	0.100834	0.108464	0.106849	0.108744	0.108747	0.101614	0.110768	0.103404	0.108569	0.112573	0.104472	0.109488	0.101900	0.108262
tpr00	0.586207	0.537313	0.492754	0.571429	0.553571	0.460317	0.530303	0.507463	0.578125	0.500000	0.528571	0.534483	0.551282	0.609756	0.538462	0.539683	0.529412	0.523810	0.459016	0.529412	0.533068
tpr01	0.517467	0.590200	0.520000	0.555556	0.542056	0.521739	0.563246	0.558333	0.542453	0.558962	0.553145	0.540984	0.529268	0.573394	0.536957	0.560811	0.565702	0.561521	0.567901	0.545045	0.550237
tpr10	0.571429	0.624454	0.581301	0.601732	0.635945	0.613445	0.595745	0.592593	0.554622	0.612000	0.585153	0.600000	0.594828	0.573840	0.611111	0.609375	0.612335	0.679487	0.625551	0.570866	0.602290
tpr11	0.617252	0.631179	0.625649	0.624619	0.632993	0.630426	0.644081	0.628495	0.617602	0.623267	0.616288	0.622255	0.623740	0.635425	0.616123	0.628284	0.644009	0.617973	0.629434	0.618697	0.626389
wcspd	0.204244	0.202735	0.210328	0.201098	0.203765	0.211656	0.214335	0.198401	0.196619	0.205907	0.206418	0.201545	0.195282	0.194392	0.196657	0.212204	0.213006	0.189820	0.210657	0.198879	0.203397
wcaod	0.089869	0.084601	0.105354	0.078145	0.089499	0.122279	0.099433	0.092632	0.078649	0.097375	0.084803	0.082577	0.083985	0.074153	0.078094	0.087731	0.098161	0.092437	0.121888	0.081704	0.091168
wceod	0.099784	0.093865	0.132895	0.069063	0.093889	0.170109	0.113778	0.121032	0.075149	0.123267	0.087716	0.087773	0.094472	0.062030	0.079166	0.088602	0.114597	0.155678	0.170418	0.089285	0.106128
