accuracy	0.702502	0.702039	0.709222	0.708295	0.705283	0.708295	0.702966	0.703892	0.698795	0.701344	0.691381	0.701807	0.702966	0.696710	0.700185	0.705978	0.703892	0.706905	0.709685	0.696710	0.702943
recall	0.686808	0.684589	0.696695	0.693790	0.690687	0.693841	0.688273	0.694798	0.684662	0.688316	0.677073	0.688101	0.688911	0.684298	0.687376	0.691236	0.688288	0.693545	0.693374	0.680771	0.688772
precision	0.710457	0.713213	0.719717	0.719022	0.714984	0.717630	0.714123	0.711945	0.707843	0.711270	0.703245	0.710765	0.716425	0.706922	0.709877	0.716159	0.716585	0.717785	0.720525	0.706988	0.713274
f1score	0.686676	0.683747	0.696033	0.693277	0.690210	0.693671	0.687233	0.693948	0.683796	0.687289	0.674748	0.687451	0.687164	0.682762	0.686301	0.690708	0.687024	0.692730	0.693181	0.679541	0.687875
mcc	0.396560	0.396771	0.415774	0.412040	0.404943	0.410783	0.401565	0.406381	0.391820	0.398926	0.379417	0.398222	0.404402	0.390565	0.396615	0.406631	0.403883	0.410614	0.413008	0.386872	0.401290
srp	0.766504	0.794654	0.758364	0.774390	0.785973	0.765492	0.779557	0.751852	0.759463	0.770859	0.783555	0.762142	0.781818	0.765068	0.756313	0.768204	0.799760	0.778589	0.772506	0.786905	0.773098
sru	0.652659	0.664472	0.645483	0.651888	0.647177	0.649012	0.655537	0.621506	0.651987	0.646456	0.660075	0.648164	0.659123	0.647445	0.648695	0.653494	0.658530	0.646537	0.660275	0.658516	0.651351
fprp	0.564460	0.596610	0.531469	0.559322	0.590604	0.555172	0.565068	0.536082	0.558528	0.567944	0.597270	0.559028	0.572881	0.555556	0.547703	0.538194	0.604895	0.577703	0.575862	0.578767	0.566656
fpru	0.451906	0.465895	0.440307	0.446514	0.442702	0.442308	0.457485	0.421175	0.455201	0.447867	0.473246	0.448091	0.461035	0.456099	0.451594	0.453837	0.458732	0.440931	0.450030	0.468957	0.451696
tprp	0.875706	0.905303	0.882917	0.895238	0.896030	0.879925	0.900000	0.872832	0.875000	0.883721	0.885768	0.875728	0.898113	0.880000	0.872299	0.891791	0.901460	0.891635	0.879699	0.897810	0.887049
tpru	0.832520	0.840627	0.836544	0.838428	0.832332	0.837069	0.835878	0.814214	0.830425	0.830137	0.833979	0.830702	0.843094	0.827243	0.831148	0.836075	0.843094	0.836084	0.848616	0.831591	0.834490
spd	0.113845	0.130182	0.112881	0.122502	0.138797	0.116480	0.124020	0.130346	0.107475	0.124403	0.123480	0.113978	0.122695	0.117623	0.107618	0.114710	0.141231	0.132052	0.112231	0.128389	0.121747
aod	0.077870	0.097696	0.068767	0.084809	0.105800	0.077860	0.085853	0.086763	0.073951	0.086830	0.087906	0.077982	0.083433	0.076107	0.068630	0.070037	0.102264	0.096162	0.078457	0.088015	0.083760
eod	0.043186	0.064676	0.046374	0.056810	0.063698	0.042856	0.064122	0.058619	0.044575	0.053584	0.051789	0.045026	0.055019	0.052757	0.041151	0.055716	0.058366	0.055551	0.031083	0.066220	0.052559
