accuracy	0.757646	0.749305	0.756256	0.752780	0.756024	0.756951	0.545412	0.749305	0.751622	0.752085	0.747451	0.748610	0.758804	0.752549	0.751622	0.761585	0.744671	0.753012	0.760426	0.758341	0.743223
recall	0.757039	0.748518	0.750539	0.751845	0.748244	0.748593	0.500000	0.745183	0.746628	0.742650	0.739012	0.746331	0.752963	0.744667	0.750488	0.754773	0.743715	0.749514	0.759533	0.754235	0.736724
precision	0.755461	0.746996	0.757019	0.750820	0.757729	0.759365	0.272706	0.749945	0.750596	0.758905	0.751742	0.746565	0.759689	0.757415	0.749918	0.762336	0.742673	0.751540	0.758172	0.756529	0.729806
f1score	0.755986	0.747509	0.751991	0.751209	0.750164	0.750633	0.352924	0.746165	0.747819	0.744323	0.740629	0.746443	0.754477	0.746212	0.750161	0.756578	0.743058	0.750249	0.758672	0.755094	0.730015
mcc	0.512497	0.495512	0.507517	0.502665	0.505885	0.507844	0.000000	0.495105	0.497208	0.501292	0.490589	0.492895	0.512608	0.501920	0.500406	0.517054	0.486387	0.501049	0.517703	0.510758	0.477845
srp	0.647922	0.667072	0.727385	0.623171	0.729141	0.732685	1.000000	0.680247	0.695971	0.750934	0.736397	0.661270	0.712727	0.753998	0.660354	0.708738	0.659472	0.689781	0.663017	0.695238	0.709776
sru	0.504860	0.501575	0.557709	0.512300	0.577243	0.583453	1.000000	0.553052	0.549614	0.604611	0.592147	0.521492	0.561730	0.586355	0.506243	0.570160	0.502585	0.532055	0.504865	0.536249	0.567915
fprp	0.320557	0.328814	0.402098	0.291525	0.406040	0.413793	1.000000	0.343643	0.354515	0.463415	0.416382	0.319444	0.345763	0.437500	0.293286	0.336806	0.290210	0.358108	0.351724	0.335616	0.390462
fpru	0.236540	0.246650	0.303783	0.252404	0.322075	0.326923	1.000000	0.310064	0.300060	0.352488	0.350773	0.272076	0.311124	0.339423	0.257969	0.314748	0.262560	0.279236	0.231375	0.280289	0.327528
tprp	0.824859	0.856061	0.905950	0.809524	0.911153	0.906191	1.000000	0.868979	0.892308	0.910853	0.911985	0.852427	0.916981	0.927619	0.864440	0.908582	0.852190	0.876426	0.832707	0.886861	0.885805
tpru	0.745257	0.727715	0.794166	0.748362	0.808301	0.816840	1.000000	0.786794	0.775900	0.837808	0.816823	0.749047	0.794475	0.818383	0.736066	0.803728	0.724309	0.765127	0.749864	0.769950	0.788446
spd	0.143062	0.165497	0.169677	0.110871	0.151899	0.149233	0.000000	0.127195	0.146357	0.146323	0.144250	0.139779	0.150997	0.167643	0.154111	0.138577	0.156888	0.157726	0.158152	0.158990	0.141861
aod	0.081810	0.105254	0.105050	0.050141	0.093409	0.088111	0.000000	0.057882	0.085431	0.091985	0.080385	0.075374	0.078572	0.103657	0.081846	0.063456	0.077765	0.095086	0.101596	0.086119	0.080146
eod	0.079601	0.128346	0.111784	0.061161	0.102852	0.089352	0.000000	0.082185	0.116408	0.073044	0.095162	0.103380	0.122506	0.109236	0.128375	0.104854	0.127880	0.111299	0.082842	0.116911	0.097359
