accuracy	0.999110	0.998688	0.997704	0.998969	0.998641	0.998875	0.997845	0.998688	0.998360	0.998501	0.997985	0.998360	0.999016	0.998454	0.998969	0.998782	0.998501	0.998688	0.999016	0.998782	0.998597
recall	0.996668	0.994960	0.992023	0.996528	0.994854	0.995747	0.991971	0.994805	0.994173	0.994312	0.992636	0.994345	0.996229	0.994306	0.995951	0.995490	0.994273	0.995019	0.996612	0.995201	0.994805
precision	0.999332	0.999090	0.997561	0.998767	0.999064	0.999198	0.998286	0.999250	0.998424	0.998819	0.998202	0.998267	0.999276	0.998800	0.999410	0.998983	0.998983	0.999091	0.998963	0.999303	0.998853
f1score	0.997995	0.997013	0.994770	0.997644	0.996947	0.997464	0.995101	0.997014	0.996286	0.996551	0.995397	0.996295	0.997746	0.996539	0.997672	0.997228	0.996612	0.997043	0.997783	0.997240	0.996817
mcc	0.995997	0.994041	0.989568	0.995292	0.993909	0.994939	0.990237	0.994046	0.992588	0.993120	0.990822	0.992604	0.995501	0.993095	0.995355	0.994467	0.993244	0.994101	0.995572	0.994496	0.993650
srp	0.249147	0.224590	0.236334	0.239865	0.232053	0.222781	0.239274	0.233161	0.244556	0.230769	0.234188	0.238250	0.222772	0.220588	0.231281	0.237864	0.238655	0.239130	0.237347	0.244663	0.234864
sru	0.123344	0.122039	0.121338	0.121403	0.123855	0.123698	0.121534	0.121954	0.122300	0.120330	0.121170	0.122804	0.121389	0.124656	0.123240	0.121797	0.122771	0.123222	0.123748	0.122227	0.122441
fprp	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
fpru	0.000055	0.000055	0.000385	0.000220	0.000055	0.000055	0.000165	0.000000	0.000220	0.000110	0.000220	0.000275	0.000055	0.000110	0.000000	0.000110	0.000055	0.000055	0.000165	0.000000	0.000118
tprp	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
tpru	0.993015	0.989437	0.983523	0.992894	0.989214	0.991113	0.983203	0.989062	0.987910	0.988114	0.984706	0.988327	0.992114	0.988136	0.991466	0.990573	0.987971	0.989543	0.993037	0.989844	0.989160
spd	0.125803	0.102551	0.114997	0.118461	0.108198	0.099082	0.117740	0.111207	0.122256	0.110439	0.113018	0.115445	0.101383	0.095932	0.108041	0.116067	0.115885	0.115908	0.113599	0.122437	0.112423
aod	0.003465	0.005254	0.008046	0.003443	0.005365	0.004416	0.008316	0.005469	0.005935	0.005888	0.007537	0.005699	0.003916	0.005877	0.004267	0.004658	0.005987	0.005201	0.003399	0.005078	0.005361
eod	0.006985	0.010563	0.016477	0.007106	0.010786	0.008887	0.016797	0.010938	0.012090	0.011886	0.015294	0.011673	0.007886	0.011864	0.008534	0.009427	0.012029	0.010457	0.006963	0.010156	0.010840
