accuracy	0.998688	0.998173	0.998360	0.998594	0.998922	0.998829	0.998501	0.998688	0.998594	0.998407	0.998641	0.998454	0.998875	0.998454	0.998313	0.998266	0.998501	0.998079	0.997798	0.998547	0.998484
recall	0.997524	0.995936	0.996682	0.997755	0.997822	0.998073	0.996613	0.997345	0.996515	0.996996	0.997948	0.996756	0.997753	0.997717	0.997147	0.996625	0.996942	0.996393	0.996384	0.996802	0.997087
precision	0.996590	0.995779	0.995895	0.995851	0.997357	0.996672	0.996613	0.996714	0.997142	0.995719	0.995897	0.996288	0.997115	0.995415	0.995280	0.995524	0.996319	0.994998	0.993753	0.996645	0.996078
f1score	0.997056	0.995857	0.996288	0.996801	0.997590	0.997371	0.996613	0.997029	0.996828	0.996357	0.996920	0.996522	0.997434	0.996562	0.996211	0.996074	0.996630	0.995694	0.995064	0.996724	0.996581
mcc	0.994113	0.991715	0.992577	0.993604	0.995180	0.994744	0.993226	0.994058	0.993656	0.992715	0.993843	0.993045	0.994868	0.993129	0.992426	0.992148	0.993261	0.991390	0.990134	0.993447	0.993164
srp	0.230375	0.193443	0.212219	0.224662	0.215359	0.209380	0.212871	0.212435	0.216080	0.209030	0.220513	0.213938	0.206271	0.205882	0.211314	0.213592	0.215126	0.212375	0.211169	0.220033	0.213303
sru	0.124982	0.124258	0.123992	0.123090	0.125783	0.125578	0.124234	0.124073	0.124229	0.122692	0.123868	0.124879	0.122980	0.127213	0.125458	0.123920	0.125084	0.125681	0.126011	0.124252	0.124613
fprp	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
fpru	0.000935	0.001100	0.001101	0.001153	0.000716	0.000936	0.000880	0.000879	0.000715	0.001153	0.001153	0.000992	0.000769	0.001325	0.001321	0.001210	0.000991	0.001377	0.001760	0.000880	0.001067
tprp	0.924658	0.861314	0.897959	0.936620	0.928058	0.939850	0.889655	0.911111	0.883562	0.905797	0.941606	0.897959	0.925926	0.933333	0.913669	0.897959	0.901408	0.888112	0.889706	0.899329	0.908380
tpru	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
spd	0.105393	0.069184	0.088226	0.101572	0.089575	0.083802	0.088637	0.088362	0.091852	0.086338	0.096645	0.089059	0.083290	0.078669	0.085856	0.089672	0.090042	0.086694	0.085158	0.095780	0.088690
aod	0.038139	0.069893	0.051571	0.032267	0.036329	0.030543	0.055613	0.044884	0.058577	0.047678	0.029774	0.051516	0.037422	0.033996	0.043826	0.051626	0.049791	0.056632	0.056027	0.050776	0.046344
eod	0.075342	0.138686	0.102041	0.063380	0.071942	0.060150	0.110345	0.088889	0.116438	0.094203	0.058394	0.102041	0.074074	0.066667	0.086331	0.102041	0.098592	0.111888	0.110294	0.100671	0.091620
