accuracy	0.740732	0.726599	0.749768	0.742817	0.752549	0.747220	0.741196	0.748378	0.560009	0.725904	0.730538	0.727062	0.747915	0.725672	0.752085	0.741196	0.737488	0.742122	0.756487	0.747683	0.732171
recall	0.725597	0.717179	0.737973	0.731604	0.737627	0.734045	0.726375	0.743868	0.520553	0.710401	0.715821	0.711987	0.734419	0.712008	0.743675	0.733547	0.723800	0.728784	0.747575	0.740786	0.718881
precision	0.753508	0.726734	0.763753	0.750078	0.771361	0.758969	0.759557	0.749512	0.585422	0.748985	0.751259	0.744362	0.767317	0.745090	0.756937	0.741879	0.750282	0.758567	0.758393	0.747505	0.744473
f1score	0.727149	0.718906	0.739017	0.733284	0.738923	0.735702	0.726853	0.744899	0.427072	0.708695	0.714894	0.711579	0.734851	0.710695	0.745348	0.735208	0.724793	0.729310	0.749773	0.742419	0.714968
mcc	0.478292	0.443810	0.501063	0.481327	0.507870	0.492383	0.484798	0.493347	0.083802	0.457763	0.465733	0.455199	0.500656	0.455899	0.500436	0.475353	0.473342	0.486440	0.505852	0.488245	0.461581
srp	0.707824	0.680437	0.726146	0.721951	0.756953	0.737546	0.705665	0.604938	0.664225	0.729763	0.752116	0.744707	0.736970	0.723247	0.681818	0.652913	0.762590	0.737226	0.613139	0.633333	0.703675
sru	0.664380	0.598626	0.646338	0.624428	0.663801	0.643573	0.678653	0.577296	1.000000	0.693994	0.677558	0.673498	0.666285	0.679132	0.606981	0.591924	0.645893	0.659702	0.613623	0.585731	0.659571
fprp	0.372822	0.379661	0.374126	0.372881	0.449664	0.403448	0.363014	0.264605	0.434783	0.445993	0.450512	0.454861	0.416949	0.416667	0.314488	0.267361	0.458042	0.408784	0.262069	0.287671	0.379920
fpru	0.433152	0.373934	0.408392	0.393029	0.416767	0.405649	0.449701	0.331588	1.000000	0.476896	0.458977	0.455847	0.427127	0.465527	0.363636	0.362110	0.418062	0.428998	0.354936	0.338758	0.438154
tprp	0.888889	0.848485	0.919386	0.918095	0.930057	0.919325	0.898077	0.795761	0.796154	0.887597	0.917603	0.906796	0.915094	0.891429	0.886051	0.860075	0.921533	0.922053	0.804511	0.817518	0.882224
tpru	0.871545	0.797947	0.867914	0.834607	0.887493	0.860033	0.887132	0.813654	1.000000	0.894795	0.881018	0.872074	0.888398	0.879845	0.832240	0.802083	0.856354	0.872387	0.845361	0.811227	0.862805
spd	0.043444	0.081812	0.079808	0.097523	0.093152	0.093973	0.027012	0.027642	0.335775	0.035770	0.074558	0.071209	0.070685	0.044115	0.074837	0.060988	0.116697	0.077524	0.000485	0.047603	0.077731
aod	0.021493	0.028132	0.008603	0.031670	0.037730	0.028546	0.037871	0.042438	0.384532	0.019050	0.014060	0.016868	0.008259	0.018639	0.002331	0.018379	0.052580	0.014726	0.066858	0.022398	0.043758
eod	0.017344	0.050538	0.051472	0.083488	0.042564	0.059292	0.010945	0.017893	0.203846	0.007198	0.036585	0.034722	0.026697	0.011584	0.053811	0.057991	0.065179	0.049666	0.040850	0.006291	0.046398
