accuracy	0.994286	0.998571	0.994286	0.995714	0.991429	0.997143	0.997143	0.994286	0.995714	0.997143	0.995714	0.994286	0.994286	0.984286	0.997143	0.997143	0.997143	0.994286	0.997143	0.997143	0.995214
recall	0.990654	0.997664	0.990050	0.993023	0.985222	0.995413	0.994924	0.992052	0.994218	0.995413	0.992611	0.990099	0.990099	0.975113	0.995098	0.995192	0.995192	0.990385	0.996541	0.995349	0.992216
precision	0.995918	0.998973	0.996024	0.996926	0.994036	0.997934	0.998020	0.994582	0.995571	0.997934	0.997000	0.996016	0.996016	0.988776	0.997992	0.997976	0.997976	0.995968	0.996541	0.997947	0.996406
f1score	0.993234	0.998315	0.992979	0.994945	0.989500	0.996661	0.996457	0.993304	0.994891	0.996661	0.994773	0.993000	0.993000	0.981563	0.996531	0.996570	0.996570	0.993121	0.996541	0.996635	0.994263
mcc	0.986559	0.996636	0.986056	0.989942	0.979218	0.993344	0.992939	0.986631	0.989788	0.993344	0.989601	0.986097	0.986097	0.963792	0.993086	0.993164	0.993164	0.986337	0.993082	0.993292	0.988608
srp	0.708502	0.721757	0.743215	0.712551	0.741273	0.714876	0.737945	0.711579	0.716599	0.709611	0.719439	0.736735	0.737374	0.710472	0.729897	0.723711	0.718487	0.721414	0.719917	0.715768	0.722556
sru	0.679612	0.639640	0.665158	0.660194	0.666667	0.638889	0.686099	0.653333	0.665049	0.649289	0.701493	0.671429	0.668293	0.676056	0.669767	0.665116	0.678571	0.680365	0.683486	0.651376	0.667494
fprp	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
fpru	0.057143	0.012346	0.051282	0.041096	0.077922	0.025000	0.027778	0.037037	0.028169	0.026316	0.047619	0.054795	0.055556	0.137500	0.027397	0.027027	0.027027	0.054054	0.014286	0.025641	0.042749
tprp	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.997050	0.997183	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.997126	1.000000	0.999568
tpru	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
spd	0.028890	0.082118	0.078057	0.052356	0.074606	0.075987	0.051847	0.058246	0.051551	0.060322	0.017946	0.065306	0.069081	0.034416	0.060129	0.058595	0.039916	0.041048	0.036431	0.064391	0.055062
aod	0.028571	0.006173	0.025641	0.020548	0.038961	0.012500	0.013889	0.019993	0.015493	0.013158	0.023810	0.027397	0.027778	0.068750	0.013699	0.013514	0.013514	0.027027	0.008580	0.012821	0.021591
eod	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002950	0.002817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002874	0.000000	0.000432
