accuracy	0.800000	0.762857	0.765714	0.784286	0.767143	0.762857	0.780000	0.757143	0.745714	0.768571	0.767143	0.792857	0.754286	0.765714	0.764286	0.757143	0.777143	0.787143	0.787143	0.758571	0.770286
recall	0.709511	0.659225	0.639578	0.690266	0.637862	0.678309	0.650826	0.661591	0.633333	0.672409	0.652432	0.694053	0.634578	0.681359	0.659077	0.651012	0.656914	0.698718	0.667991	0.660058	0.664455
precision	0.794062	0.737931	0.731401	0.770979	0.744172	0.731640	0.755518	0.727217	0.702527	0.750484	0.730211	0.765019	0.705570	0.741033	0.721187	0.716370	0.772188	0.758009	0.780963	0.727956	0.743222
f1score	0.730224	0.673636	0.653796	0.708455	0.651700	0.691862	0.668475	0.674949	0.644126	0.687830	0.667648	0.713146	0.646925	0.695575	0.673580	0.664388	0.673800	0.715648	0.687701	0.673701	0.679858
mcc	0.496424	0.389279	0.359435	0.454128	0.366944	0.406466	0.392626	0.383229	0.328656	0.415623	0.374654	0.453554	0.332657	0.418155	0.375157	0.361522	0.413329	0.452862	0.434508	0.382026	0.399562
srp	0.821862	0.838912	0.866388	0.825911	0.874743	0.801653	0.867925	0.821053	0.840081	0.828221	0.841683	0.826531	0.848485	0.806982	0.826804	0.830928	0.865546	0.806653	0.860996	0.825726	0.836354
sru	0.796117	0.806306	0.832579	0.796117	0.845070	0.768519	0.847534	0.795556	0.820388	0.800948	0.825871	0.790476	0.819512	0.769953	0.800000	0.804651	0.848214	0.780822	0.844037	0.798165	0.809542
fprp	0.527778	0.593985	0.650407	0.563380	0.666667	0.557971	0.648000	0.588235	0.654676	0.584507	0.628571	0.542636	0.653846	0.539007	0.595420	0.611940	0.641791	0.522388	0.619403	0.605839	0.599822
fpru	0.514286	0.629630	0.666667	0.534247	0.675325	0.525000	0.638889	0.592593	0.633803	0.578947	0.603175	0.534247	0.638889	0.562500	0.589041	0.608108	0.635135	0.513514	0.614286	0.576923	0.593260
tprp	0.942857	0.933333	0.941011	0.931818	0.947368	0.898844	0.946023	0.914454	0.912676	0.927954	0.924791	0.927978	0.917808	0.916185	0.912429	0.914530	0.953216	0.916427	0.954023	0.913043	0.927338
tpru	0.941176	0.907801	0.923077	0.939850	0.941176	0.911765	0.947020	0.909722	0.918519	0.925926	0.927536	0.927007	0.917293	0.894737	0.908451	0.907801	0.953333	0.917241	0.952703	0.921429	0.924678
spd	0.025746	0.032606	0.033809	0.029794	0.029673	0.033134	0.020391	0.025497	0.019693	0.027273	0.015813	0.036054	0.028973	0.037028	0.026804	0.026277	0.017332	0.025831	0.016959	0.027561	0.026812
aod	0.007586	0.005056	0.000837	0.010551	0.001233	0.010025	0.004057	0.000187	0.007515	0.003794	0.011326	0.004680	0.007736	0.001022	0.005179	0.005280	0.003269	0.004030	0.003219	0.010266	0.005342
eod	0.001681	0.025532	0.017934	0.008031	0.006192	0.012921	0.000997	0.004732	0.005842	0.002028	0.002745	0.000971	0.000515	0.021448	0.003979	0.006728	0.000117	0.000815	0.001320	0.008385	0.006646
