accuracy	0.664736	0.659407	0.649444	0.673309	0.665663	0.656627	0.662419	0.664041	0.659639	0.658712	0.665663	0.652688	0.653846	0.663114	0.654078	0.664968	0.656163	0.657090	0.660102	0.666358	0.660403
recall	0.647020	0.639347	0.633112	0.655940	0.648595	0.638546	0.646307	0.652650	0.641084	0.643950	0.650080	0.634634	0.637551	0.648709	0.638064	0.647478	0.639106	0.641446	0.639943	0.648186	0.643587
precision	0.670146	0.667469	0.659498	0.685034	0.674116	0.664845	0.669796	0.673574	0.672428	0.665950	0.676211	0.663130	0.664111	0.673188	0.663993	0.674246	0.663236	0.665185	0.669791	0.676027	0.669599
f1score	0.644111	0.634437	0.626350	0.651744	0.644672	0.633417	0.642490	0.648411	0.634447	0.639879	0.645430	0.627946	0.631358	0.644003	0.632095	0.643115	0.634533	0.636720	0.634465	0.643806	0.638671
mcc	0.316322	0.305524	0.291418	0.339730	0.321700	0.302249	0.315229	0.325553	0.311942	0.309118	0.325243	0.296397	0.300490	0.320964	0.300942	0.320609	0.301377	0.305710	0.308292	0.323015	0.312091
srp	0.709091	0.728268	0.724046	0.720994	0.714480	0.724232	0.707842	0.695682	0.735593	0.706004	0.715458	0.732119	0.724832	0.710055	0.721121	0.718407	0.712449	0.713992	0.734050	0.721958	0.718534
sru	0.680325	0.700876	0.697839	0.693515	0.686819	0.694142	0.682087	0.666783	0.707497	0.676317	0.686755	0.702893	0.694268	0.682263	0.692955	0.691608	0.688865	0.683345	0.704280	0.694200	0.690382
fprp	0.523478	0.555160	0.558376	0.535777	0.537931	0.557726	0.527972	0.510169	0.569177	0.525483	0.542907	0.568662	0.552860	0.530329	0.548780	0.537522	0.545918	0.540925	0.556918	0.545455	0.543576
fpru	0.530403	0.557091	0.564528	0.531025	0.531977	0.550683	0.532374	0.514789	0.560748	0.532006	0.529915	0.565186	0.556826	0.531250	0.554526	0.540130	0.544526	0.539716	0.562044	0.539521	0.543463
tprp	0.826374	0.836485	0.832594	0.842286	0.829405	0.828160	0.826237	0.821634	0.840708	0.822727	0.826038	0.833698	0.833516	0.828571	0.832396	0.835787	0.822472	0.822545	0.844227	0.834260	0.831006
tpru	0.819918	0.834459	0.826602	0.845479	0.831858	0.830822	0.822222	0.816980	0.848276	0.815195	0.838621	0.836579	0.829012	0.828297	0.826897	0.833446	0.823569	0.823204	0.838023	0.839700	0.830458
spd	0.028766	0.027393	0.026206	0.027480	0.027661	0.030090	0.025755	0.028899	0.028096	0.029687	0.028703	0.029225	0.030565	0.027793	0.028166	0.026798	0.023584	0.030647	0.029770	0.027758	0.028152
aod	0.000235	0.000047	0.000080	0.000779	0.001751	0.002191	0.000194	0.000018	0.000431	0.000505	0.000205	0.000298	0.000269	0.000323	0.000123	0.000134	0.000148	0.000275	0.000539	0.000247	0.000439
eod	0.006455	0.002026	0.005993	0.003193	0.002453	0.002662	0.004015	0.004654	0.007568	0.007532	0.012583	0.002881	0.004504	0.000275	0.005499	0.002341	0.001098	0.000660	0.006203	0.005440	0.004402
