accuracy	0.702502	0.696710	0.699954	0.699027	0.700649	0.701576	0.702039	0.700880	0.695783	0.703197	0.687674	0.699954	0.697868	0.689759	0.698332	0.700185	0.701344	0.693930	0.708758	0.692308	0.698621
recall	0.691206	0.684119	0.691760	0.688839	0.690476	0.691592	0.692728	0.695460	0.686314	0.694576	0.678762	0.690810	0.688895	0.682013	0.690519	0.690534	0.691067	0.685382	0.697428	0.681240	0.689186
precision	0.703235	0.698123	0.700912	0.700341	0.701720	0.702265	0.702825	0.701426	0.696307	0.704604	0.688372	0.700605	0.699493	0.690256	0.698641	0.700602	0.702843	0.694311	0.710199	0.693194	0.699514
f1score	0.692351	0.684975	0.692476	0.689630	0.691379	0.692587	0.693655	0.695997	0.687100	0.695343	0.679187	0.691680	0.689465	0.682491	0.691287	0.691504	0.691916	0.686068	0.698689	0.681919	0.689985
mcc	0.394258	0.381986	0.392565	0.389010	0.392035	0.393712	0.395424	0.396841	0.382491	0.399055	0.367008	0.391293	0.388243	0.372178	0.389076	0.391006	0.393734	0.379587	0.407427	0.374243	0.388559
srp	0.626936	0.631759	0.607502	0.604282	0.619307	0.617747	0.621790	0.590130	0.611525	0.613527	0.621067	0.618758	0.608054	0.612948	0.593301	0.617445	0.625169	0.611797	0.623237	0.631543	0.615391
sru	0.633345	0.646935	0.617783	0.639819	0.630228	0.626798	0.619130	0.593630	0.626188	0.620509	0.619832	0.618913	0.629866	0.610335	0.617245	0.622727	0.630374	0.616865	0.637425	0.633392	0.624567
fprp	0.406957	0.419929	0.417936	0.397906	0.406897	0.390764	0.403846	0.369492	0.404553	0.395431	0.423818	0.406690	0.391681	0.412478	0.379791	0.408377	0.431973	0.414591	0.399299	0.428322	0.405536
fpru	0.426374	0.446545	0.401586	0.431457	0.422965	0.423436	0.412230	0.389437	0.423436	0.411807	0.427350	0.412607	0.428163	0.415483	0.411974	0.414317	0.414599	0.413475	0.421898	0.436548	0.419284
tprp	0.765934	0.764182	0.731707	0.739429	0.757576	0.759424	0.765247	0.739931	0.742257	0.754545	0.747475	0.750547	0.744797	0.745143	0.731159	0.753114	0.752809	0.735491	0.762527	0.760845	0.750207
tpru	0.826057	0.833108	0.826602	0.834683	0.824370	0.820548	0.812795	0.795407	0.820690	0.821355	0.806207	0.819193	0.827610	0.798764	0.815862	0.817874	0.831744	0.814917	0.840082	0.818554	0.820321
spd	0.006409	0.015176	0.010281	0.035537	0.010922	0.009050	0.002660	0.003499	0.014663	0.006983	0.001235	0.000155	0.021812	0.002612	0.023944	0.005282	0.005204	0.005068	0.014188	0.001849	0.009826
aod	0.039770	0.047771	0.039272	0.064403	0.041432	0.046899	0.027966	0.037711	0.048658	0.041593	0.031132	0.037282	0.059647	0.028313	0.058443	0.035350	0.030780	0.039155	0.050077	0.032968	0.041931
eod	0.060123	0.068926	0.094894	0.095254	0.066795	0.061124	0.047547	0.055476	0.078433	0.066810	0.058732	0.068646	0.082813	0.053621	0.084703	0.064760	0.078935	0.079426	0.077555	0.057709	0.070114
