accuracy	0.706905	0.696478	0.700880	0.702271	0.704819	0.704588	0.700880	0.702271	0.695088	0.704819	0.691844	0.700880	0.698332	0.693698	0.702271	0.703661	0.702734	0.695320	0.705978	0.692308	0.700301
recall	0.696055	0.684389	0.692771	0.692283	0.694990	0.694697	0.691496	0.696697	0.685804	0.696388	0.683002	0.691913	0.689440	0.685921	0.694505	0.694237	0.692600	0.686822	0.694760	0.681734	0.691025
precision	0.707483	0.697249	0.701791	0.703585	0.705788	0.705393	0.701671	0.703066	0.695354	0.706083	0.692749	0.701390	0.699877	0.694468	0.702755	0.704067	0.704158	0.695733	0.707033	0.692619	0.701116
f1score	0.697346	0.685341	0.693517	0.693178	0.696028	0.695764	0.692391	0.697228	0.686607	0.697215	0.683519	0.692823	0.690038	0.686454	0.695339	0.695299	0.693503	0.687541	0.695971	0.682515	0.691881
mcc	0.403377	0.381421	0.394460	0.395706	0.400632	0.399947	0.393036	0.399712	0.381039	0.402354	0.375625	0.393189	0.389177	0.380294	0.397174	0.398182	0.396590	0.382452	0.401605	0.374195	0.392008
srp	0.641077	0.642710	0.626926	0.628453	0.639021	0.642321	0.637058	0.616175	0.631186	0.628709	0.642955	0.639676	0.626174	0.636364	0.615174	0.633242	0.641407	0.631687	0.644056	0.643100	0.634374
sru	0.619922	0.633975	0.606093	0.624826	0.615114	0.613118	0.612522	0.583829	0.612812	0.609697	0.607919	0.605152	0.618896	0.599511	0.605678	0.611538	0.619803	0.606018	0.624337	0.619684	0.612522
fprp	0.426087	0.435943	0.441624	0.422339	0.427586	0.422735	0.424825	0.400000	0.434326	0.407733	0.448336	0.438380	0.415945	0.441941	0.405923	0.425829	0.450680	0.434164	0.437828	0.445804	0.429401
fpru	0.405128	0.432727	0.388609	0.413420	0.402616	0.404745	0.406475	0.378169	0.409058	0.401138	0.410256	0.395415	0.416011	0.398438	0.394868	0.398409	0.402190	0.402837	0.408029	0.421320	0.404493
tprp	0.776923	0.771969	0.748337	0.763429	0.776655	0.779379	0.776755	0.762946	0.755531	0.771591	0.767677	0.764770	0.759036	0.764571	0.750281	0.767837	0.767416	0.755580	0.772331	0.768632	0.766082
tpru	0.819918	0.820946	0.816156	0.822537	0.814159	0.811644	0.805387	0.787056	0.808276	0.810404	0.799310	0.808762	0.817800	0.793956	0.809655	0.811104	0.822888	0.803867	0.827728	0.806276	0.810891
spd	0.021155	0.008735	0.020833	0.003627	0.023907	0.029203	0.024536	0.032346	0.018374	0.019013	0.035036	0.034524	0.007279	0.036852	0.009496	0.021703	0.021605	0.025669	0.019720	0.023416	0.021851
aod	0.011018	0.022881	0.007402	0.025095	0.006267	0.007137	0.005141	0.001140	0.013739	0.016109	0.003223	0.000514	0.029415	0.007059	0.024159	0.007923	0.003491	0.008480	0.012799	0.006580	0.010979
eod	0.042995	0.048977	0.067819	0.059109	0.037504	0.032265	0.028632	0.024110	0.052745	0.038813	0.031634	0.043992	0.058763	0.029385	0.059374	0.043267	0.055473	0.048287	0.055397	0.037644	0.044809
