accuracy	0.849660	0.847449	0.849692	0.846975	0.847733	0.845743	0.847291	0.846312	0.847386	0.846027	0.846912	0.847891	0.846091	0.848965	0.846912	0.846659	0.846659	0.846249	0.846312	0.846533	0.847173
recall	0.763243	0.763858	0.763115	0.760083	0.763218	0.758649	0.763022	0.759027	0.764011	0.760343	0.760398	0.761800	0.759361	0.762144	0.761416	0.760288	0.760958	0.758920	0.760850	0.759525	0.761211
precision	0.809527	0.805686	0.809254	0.806920	0.807636	0.805657	0.806636	0.804831	0.806910	0.805729	0.805507	0.807422	0.804207	0.810329	0.806102	0.806552	0.806276	0.806102	0.805694	0.806912	0.806694
f1score	0.781702	0.780833	0.781535	0.778606	0.781011	0.777174	0.780551	0.777227	0.781310	0.778379	0.778402	0.779987	0.777258	0.781140	0.779275	0.778620	0.779000	0.777520	0.778733	0.778191	0.779323
mcc	0.570896	0.568006	0.570506	0.565065	0.569124	0.562345	0.567986	0.561995	0.569307	0.564249	0.564105	0.567391	0.561780	0.570442	0.565755	0.564948	0.565421	0.563049	0.564766	0.564452	0.566079
srp	0.205086	0.212113	0.204768	0.205635	0.208834	0.205772	0.209516	0.206266	0.211756	0.208211	0.206494	0.206644	0.207109	0.204236	0.208136	0.206898	0.207983	0.205883	0.208367	0.204372	0.207204
sru	0.142156	0.134917	0.141458	0.141290	0.142954	0.141145	0.143306	0.136405	0.137768	0.138971	0.141808	0.141493	0.137689	0.142792	0.140109	0.139083	0.139303	0.137444	0.141389	0.147575	0.140453
fprp	0.069293	0.074508	0.069570	0.069836	0.071325	0.070663	0.072623	0.072100	0.073257	0.072413	0.071197	0.070738	0.072487	0.067759	0.072058	0.070919	0.071916	0.070524	0.072306	0.069027	0.071226
fpru	0.053064	0.050040	0.051836	0.056293	0.055197	0.054824	0.053206	0.050575	0.052195	0.050760	0.056464	0.053524	0.053055	0.055496	0.053014	0.053643	0.051938	0.053514	0.053135	0.059537	0.053565
tprp	0.591147	0.599467	0.589921	0.586810	0.595712	0.584066	0.592515	0.585441	0.598245	0.587867	0.588376	0.591005	0.587525	0.587257	0.591011	0.586899	0.589880	0.585724	0.589346	0.582603	0.589541
tpru	0.613764	0.587234	0.625364	0.598571	0.590659	0.600000	0.627143	0.600579	0.595136	0.609262	0.602564	0.597527	0.594790	0.620235	0.601140	0.608504	0.599150	0.585227	0.607293	0.628866	0.604650
spd	0.062930	0.077196	0.063310	0.064345	0.065880	0.064628	0.066210	0.069861	0.073988	0.069240	0.064686	0.065151	0.069420	0.061444	0.068027	0.067815	0.068679	0.068439	0.066978	0.056797	0.066751
aod	0.003194	0.018350	0.008854	0.000891	0.010591	0.000047	0.007605	0.003193	0.012086	0.000129	0.000272	0.005346	0.006083	0.010357	0.004458	0.002165	0.005354	0.008753	0.000612	0.018386	0.006336
eod	0.022617	0.012233	0.035443	0.011761	0.005053	0.015934	0.034628	0.015138	0.003109	0.021395	0.014188	0.006522	0.007266	0.032977	0.010129	0.021605	0.009270	0.000497	0.017947	0.046263	0.017199
