accuracy	0.997143	0.981429	0.921429	0.982857	0.980000	0.974286	0.992857	0.981429	0.980000	0.981429	0.988571	0.988571	0.987143	0.968571	0.991429	0.975714	0.991429	0.982857	0.987143	0.977143	0.980571
recall	0.996635	0.970934	0.912207	0.973388	0.965517	0.970022	0.993486	0.970046	0.976190	0.970183	0.991952	0.987554	0.979194	0.950226	0.991066	0.979948	0.985577	0.975317	0.979384	0.964085	0.974146
precision	0.996635	0.985465	0.899629	0.986450	0.986301	0.970022	0.989000	0.986895	0.976190	0.986869	0.981043	0.984721	0.989515	0.978044	0.988267	0.963976	0.993976	0.983538	0.989510	0.982482	0.979926
f1score	0.996635	0.977800	0.905552	0.979592	0.975198	0.970022	0.991210	0.977921	0.976190	0.977981	0.986281	0.986124	0.984178	0.962585	0.989653	0.971433	0.989653	0.979305	0.984274	0.972639	0.976711
mcc	0.993269	0.956288	0.811739	0.959749	0.951592	0.940043	0.982476	0.956793	0.952381	0.956907	0.972933	0.972271	0.968654	0.927853	0.979329	0.943789	0.979517	0.958819	0.968841	0.946389	0.953982
srp	0.710526	0.732218	0.720251	0.724696	0.753593	0.710744	0.731656	0.732632	0.714575	0.728016	0.703407	0.732653	0.745455	0.739220	0.723711	0.696907	0.724790	0.729730	0.726141	0.734440	0.725768
sru	0.655340	0.662162	0.647059	0.665049	0.676056	0.638889	0.677130	0.657778	0.665049	0.658768	0.686567	0.652381	0.663415	0.661972	0.665116	0.655814	0.683036	0.671233	0.701835	0.665138	0.665489
fprp	0.006944	0.045113	0.097561	0.049296	0.047619	0.036232	0.000000	0.066176	0.028777	0.063380	0.000000	0.007752	0.030769	0.099291	0.000000	0.014925	0.022388	0.052239	0.022388	0.072993	0.038192
fpru	0.000000	0.074074	0.128205	0.054795	0.103896	0.050000	0.013889	0.049383	0.042254	0.052632	0.000000	0.027397	0.055556	0.100000	0.027397	0.000000	0.040541	0.027027	0.071429	0.064103	0.049129
tprp	1.000000	0.997101	0.935393	0.997159	1.000000	0.979769	0.991477	1.000000	0.983099	1.000000	0.977716	0.991690	1.000000	1.000000	0.991525	0.957265	1.000000	0.991354	0.997126	0.997101	0.989389
tpru	0.992647	1.000000	0.930070	1.000000	1.000000	0.985294	0.993377	1.000000	0.992593	1.000000	1.000000	0.985401	0.992481	1.000000	0.992958	1.000000	1.000000	1.000000	1.000000	1.000000	0.993241
spd	0.055187	0.070055	0.073192	0.059648	0.077537	0.071855	0.054526	0.074854	0.049526	0.069249	0.016840	0.080272	0.082040	0.077248	0.058595	0.041093	0.041754	0.058497	0.024306	0.069302	0.060279
aod	0.007149	0.015930	0.012660	0.004170	0.028139	0.009647	0.007895	0.008397	0.011485	0.005374	0.011142	0.006679	0.008634	0.000355	0.014415	0.013905	0.009076	0.008283	0.025957	0.002996	0.010614
eod	0.007353	0.002899	0.005323	0.002841	0.000000	0.005525	0.001900	0.000000	0.009494	0.000000	0.022284	0.006288	0.007519	0.000000	0.001432	0.042735	0.000000	0.008646	0.002874	0.002899	0.006501
