accuracy	0.865445	0.863370	0.865897	0.866799	0.866889	0.863731	0.864453	0.867521	0.865084	0.867972	0.864453	0.865175	0.867882	0.866799	0.862197	0.865175	0.865445	0.864633	0.864543	0.867521	0.865549
recall	0.678624	0.667945	0.675964	0.674185	0.680569	0.674016	0.675229	0.680364	0.666114	0.678267	0.675594	0.671657	0.678172	0.672779	0.672815	0.673519	0.667564	0.676093	0.676870	0.677007	0.674667
precision	0.792084	0.784973	0.791904	0.791651	0.795393	0.786584	0.792209	0.793965	0.785628	0.800051	0.788936	0.788144	0.795602	0.793499	0.785872	0.791434	0.786424	0.791564	0.791616	0.794433	0.791098
f1score	0.712676	0.701586	0.710293	0.708737	0.715118	0.707450	0.709494	0.714779	0.700178	0.713877	0.709329	0.705699	0.713104	0.707717	0.706069	0.707898	0.701689	0.710208	0.710911	0.711823	0.708932
mcc	0.456829	0.437538	0.453276	0.450782	0.461903	0.446633	0.452563	0.460525	0.435646	0.462554	0.450490	0.444801	0.458990	0.450380	0.444535	0.449752	0.438152	0.453178	0.454216	0.456581	0.450966
srp	0.146243	0.139423	0.143327	0.137115	0.148593	0.142058	0.145749	0.143538	0.133684	0.142821	0.141740	0.139009	0.145120	0.137431	0.144750	0.139605	0.136545	0.145112	0.146873	0.144380	0.142156
sru	0.069852	0.066068	0.068144	0.068811	0.068749	0.070809	0.067471	0.070180	0.064844	0.066471	0.070967	0.067730	0.066695	0.065829	0.070001	0.067899	0.064028	0.069062	0.068845	0.066246	0.067935
fprp	0.051195	0.050611	0.048041	0.045872	0.050677	0.052758	0.048739	0.048649	0.049164	0.049315	0.049030	0.048139	0.049760	0.046247	0.050554	0.048599	0.048560	0.050275	0.049264	0.050495	0.049297
fpru	0.027622	0.027096	0.027894	0.027996	0.026907	0.028022	0.027510	0.027979	0.026041	0.024004	0.029076	0.027960	0.025833	0.026261	0.029407	0.026905	0.026510	0.027524	0.028269	0.025575	0.027219
tprp	0.415058	0.398810	0.419132	0.408907	0.422741	0.398622	0.425344	0.417561	0.387161	0.411823	0.406615	0.403579	0.423000	0.404715	0.407336	0.400387	0.394118	0.414062	0.424951	0.416832	0.410038
tpru	0.365991	0.338565	0.348993	0.352614	0.364045	0.367370	0.339540	0.369441	0.341352	0.362319	0.363636	0.348365	0.352679	0.347477	0.352222	0.358039	0.338425	0.356195	0.347682	0.354072	0.353451
spd	0.076391	0.073355	0.075184	0.068304	0.079844	0.071250	0.078278	0.073358	0.068841	0.076350	0.070773	0.071279	0.078426	0.071603	0.074749	0.071705	0.072517	0.076050	0.078028	0.078133	0.074221
aod	0.036320	0.041880	0.045143	0.037084	0.041233	0.027994	0.053517	0.034395	0.034466	0.037408	0.031466	0.037696	0.047124	0.038612	0.038130	0.032021	0.038871	0.040309	0.049133	0.043839	0.039332
eod	0.049067	0.060245	0.070139	0.056293	0.058696	0.031252	0.085804	0.048120	0.045810	0.049504	0.042978	0.055213	0.070321	0.057238	0.055114	0.042348	0.055692	0.057868	0.077269	0.062759	0.056586
