accuracy	0.681881	0.663577	0.658480	0.672845	0.674467	0.672845	0.669138	0.670297	0.664272	0.670760	0.651993	0.660565	0.670992	0.660797	0.670297	0.675162	0.664968	0.664968	0.662882	0.669370	0.667528
recall	0.664248	0.641020	0.642426	0.655127	0.656908	0.655044	0.651406	0.659622	0.645757	0.655808	0.634392	0.641274	0.654780	0.645479	0.654711	0.657150	0.646990	0.647290	0.642704	0.649902	0.650102
precision	0.690399	0.678979	0.669799	0.685417	0.685968	0.683974	0.681943	0.678710	0.678139	0.680643	0.665081	0.676633	0.684835	0.672984	0.682467	0.688046	0.676082	0.680430	0.673311	0.683120	0.679848
f1score	0.662151	0.633628	0.636470	0.650557	0.652936	0.650992	0.646243	0.656433	0.639424	0.652043	0.626479	0.633394	0.649532	0.639544	0.650014	0.652771	0.641874	0.640499	0.637360	0.644338	0.644834
mcc	0.353681	0.317740	0.311022	0.339194	0.341643	0.337781	0.331947	0.337793	0.322273	0.335534	0.297896	0.315935	0.338282	0.317273	0.336034	0.343811	0.321760	0.326040	0.314529	0.331361	0.328576
srp	0.711785	0.752909	0.722036	0.725138	0.721278	0.724232	0.726579	0.686772	0.736949	0.710145	0.737346	0.747638	0.726846	0.721763	0.719070	0.725962	0.724628	0.738683	0.734721	0.735554	0.726502
sru	0.680325	0.725394	0.695005	0.697001	0.692443	0.692038	0.700174	0.656283	0.706793	0.679107	0.709530	0.716655	0.693914	0.693087	0.688398	0.697552	0.698732	0.707138	0.704634	0.707909	0.697106
fprp	0.514783	0.580071	0.549915	0.530541	0.531034	0.529307	0.543706	0.494915	0.560420	0.518453	0.569177	0.573944	0.538995	0.545927	0.531359	0.534031	0.542517	0.558719	0.553415	0.557692	0.542946
fpru	0.508425	0.578909	0.550108	0.539683	0.530523	0.534867	0.543885	0.496479	0.557153	0.521337	0.574786	0.573066	0.536812	0.545455	0.531005	0.535792	0.548905	0.557447	0.559854	0.551124	0.543781
tprp	0.836264	0.860957	0.834812	0.852571	0.845118	0.845898	0.846951	0.817031	0.848451	0.834091	0.845118	0.855580	0.845564	0.837714	0.840270	0.850510	0.844944	0.851562	0.847495	0.848721	0.844481
tpru	0.840382	0.861486	0.834958	0.844130	0.844112	0.841781	0.846465	0.814196	0.850345	0.830938	0.840000	0.856050	0.847933	0.835852	0.840690	0.849018	0.838556	0.852901	0.840769	0.855389	0.843297
spd	0.031460	0.027515	0.027031	0.028137	0.028835	0.032194	0.026405	0.030489	0.030156	0.031038	0.027816	0.030983	0.032932	0.028676	0.030672	0.028409	0.025896	0.031545	0.030087	0.027645	0.029396
aod	0.001120	0.000316	0.000170	0.000350	0.000759	0.000721	0.000154	0.000636	0.000687	0.000135	0.000246	0.000204	0.000093	0.001168	0.000033	0.000134	0.000000	0.000033	0.000143	0.000050	0.000358
eod	0.004118	0.000530	0.000147	0.008442	0.001006	0.004117	0.000486	0.002835	0.001894	0.003153	0.005118	0.000470	0.002369	0.001863	0.000420	0.001491	0.006388	0.001338	0.006726	0.006668	0.002979
