accuracy	0.864001	0.862377	0.864453	0.865626	0.865355	0.863821	0.862919	0.866619	0.863821	0.865445	0.864182	0.863550	0.866438	0.865355	0.860211	0.863189	0.864904	0.863640	0.862287	0.864994	0.864159
recall	0.676108	0.666511	0.674054	0.675163	0.679435	0.673039	0.673278	0.679195	0.664076	0.673842	0.674606	0.667952	0.672906	0.668546	0.669372	0.671284	0.668729	0.675083	0.674279	0.674435	0.672595
precision	0.787970	0.781798	0.787271	0.786089	0.789929	0.787634	0.787256	0.791087	0.781612	0.792604	0.788520	0.783902	0.793418	0.790428	0.780178	0.784736	0.783323	0.788198	0.784267	0.785740	0.786798
f1score	0.709592	0.699679	0.707674	0.708624	0.713047	0.706730	0.706785	0.713162	0.697550	0.708401	0.708336	0.701460	0.707778	0.703160	0.701834	0.704613	0.702252	0.708658	0.707164	0.707842	0.706217
mcc	0.450394	0.433231	0.447217	0.447715	0.456173	0.446192	0.446207	0.456776	0.429910	0.451074	0.448897	0.436723	0.450483	0.442495	0.435680	0.441681	0.437286	0.449260	0.445159	0.446511	0.444953
srp	0.126576	0.119180	0.124082	0.125159	0.130946	0.121474	0.124747	0.125471	0.113118	0.125032	0.123077	0.120457	0.120593	0.115692	0.124618	0.122342	0.121568	0.127037	0.124842	0.126364	0.123119
sru	0.080815	0.077711	0.079641	0.079441	0.080463	0.080605	0.080095	0.080891	0.076685	0.076266	0.080663	0.076826	0.076462	0.075858	0.081040	0.079334	0.075336	0.079966	0.082866	0.078711	0.078984
fprp	0.039249	0.038383	0.038842	0.039755	0.040958	0.038369	0.037491	0.037838	0.038127	0.040753	0.038475	0.040287	0.038092	0.034517	0.040512	0.038812	0.039183	0.039256	0.039001	0.040600	0.038925
fpru	0.034527	0.033991	0.033985	0.034235	0.033912	0.033787	0.034749	0.034250	0.032631	0.030245	0.033896	0.032433	0.030458	0.031899	0.035800	0.034316	0.033098	0.034085	0.036139	0.033887	0.033616
tprp	0.373552	0.355159	0.370809	0.379555	0.382896	0.360236	0.376228	0.378537	0.338014	0.367488	0.364786	0.353877	0.361000	0.353635	0.359073	0.361702	0.362745	0.375977	0.369396	0.375248	0.365996
tpru	0.405405	0.383408	0.398210	0.393771	0.408989	0.405105	0.388828	0.411631	0.390607	0.396878	0.407407	0.390079	0.398438	0.388761	0.395556	0.397948	0.384254	0.397124	0.403974	0.395928	0.397115
spd	0.045761	0.041469	0.044441	0.045718	0.050483	0.040869	0.044652	0.044580	0.036433	0.048765	0.042414	0.043631	0.044131	0.039834	0.043578	0.043008	0.046232	0.047070	0.041976	0.047652	0.044135
aod	0.013566	0.011928	0.011273	0.004348	0.009523	0.020143	0.004929	0.014753	0.023549	0.009441	0.019021	0.014174	0.014902	0.016254	0.015885	0.015875	0.007712	0.007988	0.015858	0.006984	0.012905
eod	0.031853	0.028249	0.027402	0.014216	0.026093	0.044869	0.012600	0.033094	0.052593	0.029391	0.042621	0.036202	0.037438	0.035127	0.036482	0.036245	0.021509	0.021147	0.034578	0.020680	0.031119
