accuracy	0.947637	0.949490	0.948332	0.950417	0.939991	0.946478	0.949259	0.946710	0.950417	0.945783	0.943466	0.946942	0.941149	0.947173	0.941149	0.948100	0.947868	0.952271	0.947637	0.941613	0.946594
recall	0.945583	0.947756	0.946549	0.949345	0.938563	0.945001	0.947754	0.946043	0.949665	0.944559	0.941473	0.944766	0.938917	0.945785	0.939362	0.946154	0.945879	0.951913	0.946255	0.939410	0.945037
precision	0.948698	0.950159	0.949622	0.950598	0.940303	0.946975	0.949955	0.946850	0.950302	0.946213	0.944907	0.948563	0.942936	0.947964	0.942254	0.949277	0.949132	0.951913	0.947898	0.942877	0.947370
f1score	0.946924	0.948825	0.947806	0.949925	0.939346	0.945882	0.948718	0.946412	0.949970	0.945294	0.942856	0.946302	0.940485	0.946711	0.940554	0.947472	0.947240	0.951913	0.947008	0.940856	0.946025
mcc	0.894276	0.897912	0.896166	0.899943	0.878865	0.891974	0.897707	0.892893	0.899967	0.890771	0.886374	0.893321	0.881844	0.893746	0.881612	0.895425	0.895005	0.903827	0.894151	0.882280	0.892403
srp	0.654034	0.643985	0.651797	0.637805	0.638452	0.647631	0.642857	0.635802	0.630037	0.641345	0.652963	0.650062	0.652121	0.648216	0.647727	0.655340	0.661871	0.631387	0.645985	0.657143	0.646328
sru	0.544597	0.543659	0.537190	0.533181	0.536830	0.536502	0.537386	0.518254	0.530169	0.531739	0.539123	0.544549	0.542538	0.530973	0.538025	0.540664	0.539058	0.522324	0.538065	0.542865	0.536385
fprp	0.076655	0.067797	0.076923	0.064407	0.070470	0.072414	0.065068	0.061856	0.060201	0.069686	0.078498	0.079861	0.088136	0.072917	0.084806	0.072917	0.076923	0.050676	0.068966	0.082192	0.072068
fpru	0.074410	0.069428	0.074468	0.061899	0.077805	0.070312	0.069461	0.063991	0.058328	0.069905	0.082640	0.079356	0.087448	0.071302	0.081464	0.074940	0.075359	0.052506	0.067232	0.083785	0.072302
tprp	0.966102	0.965909	0.967370	0.960000	0.958412	0.960600	0.967308	0.957611	0.957692	0.959302	0.968165	0.968932	0.966038	0.963810	0.960707	0.968284	0.967153	0.958175	0.960526	0.963504	0.963280
tpru	0.965854	0.964344	0.968079	0.961245	0.952485	0.960634	0.963468	0.955232	0.958015	0.958904	0.964029	0.968971	0.965193	0.962901	0.960656	0.966557	0.967403	0.955446	0.959848	0.962025	0.962064
spd	0.109437	0.100327	0.114607	0.104624	0.101622	0.111129	0.105471	0.117548	0.099868	0.109606	0.113840	0.105513	0.109583	0.117243	0.109702	0.114675	0.122812	0.109063	0.107920	0.114277	0.109943
aod	0.001246	0.000033	0.000873	0.000632	0.000704	0.001034	0.000276	0.000122	0.000775	0.000090	0.000003	0.000233	0.000766	0.001261	0.001697	0.000148	0.000657	0.000450	0.001206	0.000058	0.000613
eod	0.000248	0.001565	0.000709	0.001245	0.005927	0.000034	0.003840	0.002379	0.000323	0.000398	0.004136	0.000039	0.000844	0.000908	0.000052	0.001727	0.000250	0.002729	0.000678	0.001478	0.001475
