accuracy	0.773633	0.764365	0.777340	0.777572	0.770158	0.776182	0.765292	0.776182	0.771548	0.762975	0.756024	0.762743	0.765755	0.761121	0.767377	0.771084	0.755097	0.764829	0.771084	0.763438	0.767690
recall	0.770850	0.767503	0.773192	0.772647	0.760074	0.768462	0.758863	0.775571	0.763749	0.763811	0.753723	0.757996	0.752722	0.754959	0.758214	0.769892	0.746889	0.755081	0.771335	0.757361	0.762645
precision	0.771359	0.764708	0.777121	0.777169	0.777130	0.778843	0.766196	0.775126	0.774832	0.762078	0.754306	0.761963	0.786346	0.763293	0.775266	0.769082	0.757565	0.773120	0.769253	0.763153	0.769895
f1score	0.771089	0.763822	0.774397	0.774061	0.762561	0.770722	0.760619	0.775315	0.765906	0.762258	0.753984	0.759221	0.754065	0.756525	0.760213	0.769426	0.748845	0.757118	0.769787	0.758980	0.763446
mcc	0.542208	0.532204	0.550299	0.549797	0.536933	0.547206	0.525007	0.550696	0.538467	0.525886	0.508028	0.519944	0.538018	0.518185	0.533208	0.538973	0.504341	0.527892	0.540584	0.520481	0.532418
srp	0.606357	0.616039	0.613383	0.654878	0.701330	0.704739	0.607143	0.567901	0.666667	0.516812	0.581620	0.620174	0.720000	0.617466	0.670455	0.591019	0.629496	0.694647	0.530414	0.632143	0.627134
sru	0.542882	0.468652	0.563123	0.560641	0.615649	0.584025	0.591324	0.518540	0.596511	0.511529	0.540843	0.565898	0.665425	0.592635	0.622020	0.525487	0.607122	0.621065	0.523469	0.577388	0.569711
fprp	0.202091	0.247458	0.206294	0.261017	0.352349	0.320690	0.215753	0.175258	0.287625	0.153310	0.211604	0.239583	0.355932	0.256944	0.282686	0.197917	0.216783	0.341216	0.155172	0.250000	0.246484
fpru	0.266183	0.193666	0.288416	0.284255	0.346803	0.311899	0.328743	0.243165	0.328322	0.238744	0.284185	0.304296	0.409875	0.332940	0.362456	0.250600	0.363038	0.360979	0.238643	0.315853	0.302653
tprp	0.824859	0.821970	0.836852	0.876190	0.897921	0.913696	0.826923	0.788054	0.884615	0.718992	0.784644	0.833010	0.922642	0.815238	0.886051	0.802239	0.844891	0.893536	0.734962	0.835766	0.837153
tpru	0.790786	0.712588	0.818932	0.811681	0.859093	0.831602	0.830425	0.783436	0.839695	0.763836	0.779745	0.804573	0.902762	0.836656	0.862295	0.776864	0.832597	0.860836	0.778622	0.816181	0.814660
spd	0.063475	0.147387	0.050260	0.094237	0.085681	0.120714	0.015819	0.049362	0.070155	0.005283	0.040778	0.054276	0.054575	0.024831	0.048434	0.065533	0.022374	0.073583	0.006945	0.054755	0.057423
aod	0.015010	0.081587	0.032101	0.020636	0.022186	0.045442	0.058246	0.031644	0.002112	0.065139	0.033841	0.018138	0.017032	0.048707	0.028007	0.013654	0.066981	0.006469	0.063565	0.023134	0.034681
eod	0.034073	0.109382	0.017920	0.064509	0.038827	0.082094	0.003502	0.004618	0.044921	0.044843	0.004899	0.028437	0.019879	0.021417	0.023756	0.025375	0.012294	0.032700	0.043659	0.019586	0.033835
