accuracy	0.830000	0.871429	0.844286	0.767143	0.860000	0.757143	0.854286	0.872857	0.812857	0.848571	0.831429	0.862857	0.754286	0.725714	0.828571	0.790000	0.865714	0.842857	0.861429	0.852857	0.826714
recall	0.736347	0.825026	0.779365	0.672716	0.770277	0.747021	0.802878	0.819041	0.730272	0.785774	0.774925	0.805042	0.647819	0.626541	0.746284	0.672999	0.799015	0.768879	0.805542	0.801894	0.755883
precision	0.860367	0.863812	0.824306	0.740210	0.889222	0.724836	0.826667	0.877228	0.800625	0.850647	0.801905	0.849085	0.700675	0.681858	0.817857	0.797551	0.870909	0.840191	0.847328	0.841343	0.815331
f1score	0.764582	0.840561	0.796576	0.687732	0.803226	0.731585	0.813292	0.840056	0.750950	0.807285	0.786185	0.822431	0.660440	0.634286	0.768763	0.693340	0.823610	0.792052	0.822139	0.817246	0.772817
mcc	0.583683	0.687746	0.601995	0.407373	0.648684	0.471336	0.629095	0.693833	0.526215	0.633106	0.576199	0.652643	0.344462	0.303398	0.559582	0.453766	0.666055	0.604881	0.651532	0.642026	0.566881
srp	0.912955	0.782427	0.730689	0.955466	0.899384	0.508264	0.696017	0.810526	0.908907	0.862986	0.699399	0.795918	0.977778	0.995893	0.909278	0.973196	0.838235	0.881497	0.763485	0.788382	0.834534
sru	0.640777	0.666667	0.859729	0.466019	0.661972	0.870370	0.865471	0.662222	0.533981	0.568720	0.875622	0.695238	0.419512	0.403756	0.553488	0.600000	0.674107	0.593607	0.756881	0.660550	0.651434
fprp	0.708333	0.330827	0.227642	0.845070	0.642857	0.065217	0.152000	0.419118	0.676259	0.535211	0.235714	0.395349	0.915385	0.985816	0.664122	0.902985	0.455224	0.574627	0.320896	0.386861	0.521976
fpru	0.085714	0.234568	0.602564	0.041096	0.116883	0.650000	0.597222	0.160494	0.084507	0.092105	0.634921	0.219178	0.041667	0.037500	0.068493	0.094595	0.202703	0.121622	0.342857	0.230769	0.232973
tprp	0.997143	0.956522	0.904494	1.000000	0.988920	0.684971	0.889205	0.967552	1.000000	0.997118	0.880223	0.939058	1.000000	1.000000	1.000000	1.000000	0.988304	1.000000	0.933908	0.947826	0.953762
tpru	0.926471	0.914894	1.000000	0.699248	0.970588	1.000000	0.993377	0.944444	0.770370	0.837037	0.985507	0.948905	0.624060	0.624060	0.802817	0.865248	0.906667	0.834483	0.952703	0.900000	0.875044
spd	0.272179	0.115760	0.129040	0.489446	0.237412	0.362106	0.169454	0.148304	0.374926	0.294265	0.176223	0.100680	0.558266	0.592137	0.355790	0.373196	0.164128	0.287890	0.006605	0.127831	0.266782
aod	0.346646	0.068944	0.235214	0.552363	0.272153	0.449906	0.274698	0.140865	0.410691	0.301594	0.252245	0.083162	0.624829	0.662128	0.396406	0.471571	0.167079	0.309261	0.020378	0.101959	0.307105
eod	0.070672	0.041628	0.095506	0.300752	0.018331	0.315029	0.104173	0.023107	0.229630	0.160081	0.105284	0.009847	0.375940	0.375940	0.197183	0.134752	0.081637	0.165517	0.018795	0.047826	0.143582
