accuracy	0.756024	0.753707	0.738184	0.750000	0.757878	0.747683	0.753012	0.738184	0.742122	0.739574	0.744439	0.748378	0.748842	0.744903	0.745598	0.756951	0.747451	0.753475	0.751390	0.746293	0.748204
recall	0.748803	0.748531	0.742188	0.747274	0.752652	0.747375	0.746417	0.733402	0.741823	0.743031	0.738690	0.737761	0.746845	0.747197	0.747357	0.749311	0.745740	0.746118	0.750286	0.739114	0.744996
precision	0.755816	0.751740	0.741249	0.747890	0.756930	0.745862	0.753536	0.739340	0.740442	0.741676	0.744556	0.755741	0.747045	0.745685	0.745617	0.758518	0.745298	0.755917	0.749057	0.746334	0.748412
f1score	0.750626	0.749657	0.738133	0.747552	0.753954	0.746297	0.748045	0.734357	0.740828	0.739445	0.740015	0.739518	0.746941	0.744653	0.745155	0.751221	0.745499	0.747826	0.749519	0.740787	0.745001
mcc	0.504570	0.500261	0.483435	0.495164	0.509564	0.493235	0.499902	0.472705	0.482263	0.484705	0.483210	0.493174	0.493891	0.492880	0.492972	0.507745	0.491038	0.501939	0.499342	0.485394	0.493369
srp	0.681481	0.695414	0.569324	0.655387	0.686608	0.627304	0.705066	0.701165	0.654915	0.592823	0.694938	0.730094	0.652349	0.577824	0.600820	0.698489	0.642084	0.716735	0.638012	0.728756	0.662479
sru	0.552102	0.514886	0.420829	0.500349	0.524077	0.474921	0.539826	0.526776	0.457937	0.422742	0.533287	0.592096	0.487615	0.447277	0.447950	0.557343	0.488724	0.550385	0.482490	0.530053	0.502583
fprp	0.377391	0.450178	0.275804	0.371728	0.398276	0.326821	0.437063	0.452542	0.388792	0.309315	0.439580	0.478873	0.357019	0.292894	0.304878	0.427574	0.399660	0.464413	0.357268	0.486014	0.389804
fpru	0.299634	0.241455	0.181687	0.245310	0.263081	0.227175	0.280576	0.288028	0.209202	0.178521	0.284188	0.340258	0.243746	0.196023	0.201711	0.292842	0.218248	0.289362	0.220438	0.273387	0.248743
tprp	0.873626	0.848721	0.761641	0.841143	0.874299	0.814856	0.881473	0.869965	0.823009	0.776136	0.858586	0.886214	0.838992	0.765714	0.791901	0.874292	0.802247	0.875000	0.812636	0.883204	0.837683
tpru	0.787176	0.768919	0.651811	0.738866	0.768550	0.710959	0.782492	0.762700	0.696552	0.657769	0.774483	0.836579	0.726699	0.690247	0.686207	0.805010	0.741144	0.804558	0.728895	0.771487	0.744555
spd	0.129380	0.180528	0.148495	0.155038	0.162530	0.152383	0.165240	0.174389	0.196978	0.170081	0.161652	0.137998	0.164734	0.130547	0.152871	0.141146	0.153359	0.166350	0.155522	0.198703	0.159896
aod	0.082104	0.144263	0.101973	0.114347	0.120471	0.101771	0.127734	0.135890	0.153023	0.124581	0.119747	0.094126	0.112783	0.086169	0.104431	0.102007	0.121257	0.122747	0.110286	0.162172	0.117094
eod	0.086450	0.079802	0.109830	0.102276	0.105749	0.103897	0.098981	0.107265	0.126457	0.118368	0.084103	0.049636	0.112293	0.075467	0.105694	0.069282	0.061103	0.070442	0.083741	0.111717	0.093128
