accuracy	0.864453	0.862919	0.864994	0.865175	0.863731	0.862558	0.862016	0.865716	0.863911	0.866167	0.863550	0.863189	0.864633	0.864814	0.860211	0.864633	0.864994	0.863460	0.862197	0.865355	0.863934
recall	0.672070	0.660785	0.669400	0.665204	0.666094	0.664025	0.664765	0.668438	0.655819	0.670139	0.665367	0.661023	0.662191	0.661705	0.660822	0.668014	0.658349	0.669242	0.664425	0.663546	0.664571
precision	0.792831	0.788394	0.793048	0.791420	0.793115	0.788961	0.789823	0.795435	0.788248	0.798841	0.792904	0.787434	0.794034	0.793539	0.786318	0.793381	0.791605	0.791801	0.791189	0.795677	0.791900
f1score	0.706670	0.695183	0.704275	0.700111	0.700984	0.698322	0.699066	0.703781	0.690447	0.705901	0.700238	0.695331	0.697463	0.696957	0.694598	0.702964	0.693475	0.703758	0.698936	0.699077	0.699377
mcc	0.448943	0.430672	0.445612	0.438833	0.441292	0.435416	0.437047	0.446150	0.423861	0.450975	0.440166	0.430272	0.436759	0.435737	0.429167	0.444036	0.429768	0.444455	0.437624	0.439803	0.438329
srp	0.138679	0.124747	0.136490	0.123378	0.126343	0.125794	0.128543	0.125972	0.115877	0.136213	0.127869	0.125286	0.117527	0.118441	0.119521	0.133350	0.122816	0.136711	0.125855	0.119767	0.126459
sru	0.067463	0.065647	0.065199	0.068252	0.068749	0.068990	0.068453	0.068207	0.063998	0.063392	0.066892	0.065771	0.068090	0.066394	0.072097	0.065217	0.060636	0.067105	0.068985	0.066947	0.066824
fprp	0.047782	0.042120	0.044293	0.039416	0.039917	0.043851	0.040559	0.039865	0.039465	0.047260	0.040518	0.041652	0.037062	0.036863	0.037050	0.045224	0.040522	0.045799	0.039001	0.037871	0.041304
fpru	0.026337	0.026615	0.026611	0.027836	0.027703	0.027062	0.028636	0.027014	0.025559	0.022724	0.027149	0.027321	0.026790	0.026744	0.030686	0.025455	0.024422	0.026884	0.028590	0.026055	0.026809
tprp	0.395753	0.366071	0.403353	0.373482	0.368319	0.361220	0.382122	0.374634	0.345035	0.392118	0.377432	0.368787	0.352000	0.357564	0.349421	0.385880	0.363725	0.394531	0.373294	0.357426	0.372108
tpru	0.355856	0.338565	0.334452	0.349277	0.358427	0.359600	0.339540	0.360319	0.337915	0.346711	0.344557	0.337091	0.357143	0.348624	0.360000	0.346636	0.325499	0.345133	0.346578	0.356335	0.347413
spd	0.071216	0.059100	0.071291	0.055127	0.057594	0.056805	0.060090	0.057765	0.051879	0.072821	0.060977	0.059515	0.049437	0.052047	0.047424	0.068133	0.062180	0.069606	0.056870	0.052820	0.059635
aod	0.030671	0.021505	0.043292	0.017892	0.011053	0.009205	0.027253	0.013583	0.010513	0.034972	0.023122	0.023014	0.002565	0.009530	0.002107	0.029507	0.027163	0.034157	0.018564	0.006453	0.019806
eod	0.039897	0.027506	0.068901	0.024205	0.009892	0.001620	0.042582	0.014315	0.007120	0.045407	0.032875	0.031696	0.005143	0.008940	0.010579	0.039244	0.038226	0.049399	0.026716	0.001091	0.026268
