accuracy	0.900098	0.898833	0.899396	0.900520	0.898271	0.899864	0.897568	0.897896	0.898693	0.898927	0.900005	0.898177	0.901317	0.897053	0.901410	0.901036	0.899442	0.898693	0.900473	0.900380	0.899403
recall	0.687373	0.675237	0.678442	0.680840	0.681703	0.683412	0.673202	0.673344	0.675525	0.673129	0.679197	0.678700	0.678594	0.675303	0.687468	0.686664	0.681692	0.680364	0.689880	0.687418	0.680374
precision	0.801264	0.797158	0.798629	0.799346	0.797533	0.802207	0.793915	0.793770	0.799252	0.793416	0.799766	0.795829	0.804318	0.797475	0.806867	0.801465	0.800791	0.798798	0.801293	0.800358	0.799172
f1score	0.725453	0.714014	0.717168	0.719499	0.719682	0.722238	0.711481	0.711610	0.714649	0.711448	0.718106	0.716734	0.718574	0.713964	0.726811	0.724973	0.720429	0.718813	0.727601	0.725322	0.718928
mcc	0.475179	0.456390	0.461684	0.465334	0.465027	0.470864	0.451250	0.451323	0.458371	0.450772	0.463539	0.459846	0.466259	0.456720	0.479699	0.474437	0.467552	0.464294	0.478370	0.474521	0.464572
srp	0.151877	0.131148	0.143087	0.146959	0.135225	0.135678	0.141914	0.134715	0.149079	0.137124	0.148718	0.144246	0.138614	0.127451	0.133111	0.140777	0.134454	0.140468	0.148342	0.142857	0.140292
sru	0.072657	0.068111	0.068826	0.069160	0.071883	0.071008	0.068049	0.068202	0.067634	0.067252	0.068607	0.070208	0.066988	0.069516	0.071504	0.071708	0.070616	0.070530	0.073864	0.072738	0.069953
fprp	0.047727	0.050740	0.046316	0.053333	0.043478	0.045259	0.052061	0.038288	0.050998	0.045652	0.040179	0.053191	0.055202	0.046122	0.043290	0.050955	0.037528	0.048352	0.038902	0.043478	0.046553
fpru	0.026516	0.025034	0.025371	0.025307	0.026673	0.025556	0.025585	0.025931	0.024697	0.025523	0.025321	0.026165	0.023518	0.025502	0.025052	0.025967	0.025813	0.025880	0.027168	0.026744	0.025666
tprp	0.465753	0.408759	0.455782	0.443662	0.438849	0.451128	0.427586	0.451852	0.452055	0.442029	0.503650	0.435374	0.429630	0.414815	0.431655	0.428571	0.443662	0.433566	0.500000	0.449664	0.445402
tpru	0.398137	0.374413	0.378580	0.384524	0.387904	0.389876	0.369531	0.368750	0.372075	0.368463	0.377647	0.381323	0.378943	0.374665	0.398759	0.398272	0.386496	0.384586	0.402321	0.399219	0.383724
spd	0.079220	0.063037	0.074261	0.077799	0.063342	0.064670	0.073865	0.066514	0.081445	0.069872	0.080111	0.074038	0.071626	0.057935	0.061607	0.069069	0.063838	0.069938	0.074478	0.070119	0.070339
aod	0.044414	0.030026	0.049073	0.043582	0.033875	0.040477	0.042266	0.047729	0.053140	0.046848	0.070430	0.040539	0.041185	0.030384	0.025567	0.027644	0.034440	0.035726	0.054706	0.033590	0.041282
eod	0.067616	0.034346	0.077202	0.059138	0.050944	0.061251	0.058055	0.083102	0.079980	0.073566	0.126003	0.054051	0.050686	0.040150	0.032896	0.030300	0.057166	0.048981	0.097679	0.050446	0.061678
