accuracy	0.898740	0.899442	0.899583	0.899817	0.898084	0.899864	0.898084	0.897146	0.898927	0.899536	0.900567	0.897662	0.901879	0.897943	0.901504	0.901129	0.899630	0.899114	0.900098	0.899958	0.899435
recall	0.684399	0.680510	0.681088	0.680759	0.684714	0.685765	0.678079	0.674343	0.681335	0.677987	0.685252	0.679034	0.685492	0.682792	0.693652	0.686876	0.685882	0.685461	0.688880	0.687176	0.683474
precision	0.796313	0.797100	0.797978	0.795806	0.794885	0.800743	0.793688	0.789385	0.796873	0.793751	0.798965	0.793059	0.802801	0.797397	0.803456	0.801808	0.799181	0.797862	0.800048	0.798424	0.797476
f1score	0.721776	0.718668	0.719356	0.718651	0.721686	0.723958	0.715761	0.711577	0.719288	0.715819	0.723209	0.716424	0.724325	0.720562	0.731301	0.725233	0.723711	0.723033	0.726464	0.724671	0.721274
mcc	0.467504	0.463161	0.464586	0.462469	0.466773	0.472727	0.457383	0.449231	0.464041	0.457313	0.470676	0.458116	0.473993	0.466312	0.484829	0.474977	0.471646	0.470071	0.476122	0.472686	0.467231
srp	0.088737	0.081967	0.094855	0.087838	0.088481	0.090452	0.094059	0.084629	0.092127	0.093645	0.107692	0.089141	0.095710	0.086601	0.093178	0.085761	0.100840	0.090301	0.087260	0.093596	0.091344
sru	0.074488	0.071921	0.071625	0.071762	0.075354	0.073756	0.071714	0.071236	0.072503	0.070578	0.072654	0.072766	0.071618	0.074147	0.076326	0.073348	0.073894	0.074531	0.075453	0.074619	0.073215
fprp	0.018182	0.019027	0.021053	0.020000	0.017391	0.019397	0.015184	0.015766	0.017738	0.021739	0.017857	0.021277	0.025478	0.020964	0.019481	0.016985	0.019868	0.024176	0.009153	0.019565	0.019014
fpru	0.028056	0.026850	0.026692	0.027064	0.028656	0.027043	0.027510	0.027854	0.027228	0.026950	0.027189	0.027818	0.025881	0.027600	0.027695	0.026792	0.027464	0.027697	0.028048	0.027845	0.027397
tprp	0.301370	0.299270	0.333333	0.302817	0.323741	0.338346	0.344828	0.311111	0.321918	0.333333	0.401460	0.306122	0.340741	0.318519	0.338129	0.306122	0.359155	0.300699	0.338235	0.322148	0.327070
tpru	0.402018	0.392410	0.391918	0.393210	0.401772	0.401468	0.385547	0.379688	0.393526	0.385499	0.397255	0.390272	0.399842	0.396862	0.418929	0.405734	0.401242	0.403950	0.408897	0.406641	0.397834
spd	0.014249	0.010046	0.023230	0.016075	0.013126	0.016696	0.022345	0.013393	0.019624	0.023067	0.035039	0.016375	0.024092	0.012454	0.016852	0.012412	0.026947	0.015770	0.011807	0.018977	0.018129
aod	0.055261	0.050481	0.032112	0.048728	0.044648	0.035385	0.026523	0.040332	0.040549	0.028688	0.002563	0.045345	0.029752	0.042489	0.044507	0.054709	0.024842	0.053386	0.044779	0.046386	0.039573
eod	0.100648	0.093140	0.058585	0.090393	0.078031	0.063122	0.040719	0.068576	0.071608	0.052166	0.004205	0.084150	0.059102	0.078343	0.080800	0.099612	0.042087	0.103251	0.070662	0.084493	0.071185
