accuracy	0.762512	0.756951	0.762280	0.762975	0.758109	0.754402	0.755097	0.761121	0.759268	0.754171	0.755792	0.751158	0.760658	0.759036	0.753244	0.765755	0.762048	0.766682	0.764365	0.759731	0.759268
recall	0.758100	0.753296	0.756605	0.760705	0.752821	0.745160	0.747055	0.756879	0.754910	0.746710	0.750026	0.748333	0.752154	0.756057	0.751124	0.760468	0.758622	0.764433	0.762735	0.754023	0.754511
precision	0.760535	0.754506	0.763242	0.760959	0.757218	0.758069	0.757715	0.762298	0.758029	0.757133	0.756388	0.749206	0.766238	0.757844	0.751517	0.765120	0.760266	0.765002	0.761983	0.758973	0.759112
f1score	0.759027	0.753816	0.758120	0.760827	0.754146	0.747251	0.748957	0.757989	0.755953	0.748411	0.751488	0.748710	0.754020	0.756710	0.751306	0.761874	0.759278	0.764691	0.762313	0.755481	0.755519
mcc	0.518630	0.507800	0.519805	0.521664	0.510019	0.503063	0.504657	0.519149	0.512930	0.503735	0.506374	0.497539	0.518200	0.513898	0.502641	0.525568	0.518886	0.529434	0.524717	0.512972	0.513584
srp	0.649832	0.681725	0.620228	0.690608	0.592114	0.630717	0.607911	0.697053	0.704407	0.646653	0.638167	0.535762	0.682550	0.654959	0.602871	0.702610	0.633965	0.659808	0.651444	0.678450	0.648092
sru	0.527729	0.500175	0.573149	0.476987	0.573989	0.615924	0.612522	0.519426	0.501936	0.589815	0.564121	0.563162	0.590234	0.508380	0.517350	0.518881	0.522903	0.492302	0.485320	0.534974	0.539464
fprp	0.342609	0.387900	0.333333	0.406632	0.275862	0.317940	0.304196	0.411864	0.425569	0.360281	0.332750	0.213028	0.389948	0.357019	0.313589	0.410122	0.357143	0.350534	0.352014	0.386364	0.351435
fpru	0.261538	0.239273	0.302091	0.204906	0.315407	0.366643	0.356835	0.260563	0.238677	0.333570	0.311966	0.311605	0.331665	0.250000	0.258019	0.248735	0.244526	0.226241	0.212409	0.271936	0.277330
tprp	0.843956	0.865406	0.808204	0.876571	0.797980	0.825942	0.807825	0.890679	0.880531	0.831818	0.833895	0.736324	0.867470	0.851429	0.789651	0.892412	0.816854	0.853795	0.837691	0.864294	0.838636
tpru	0.775580	0.742568	0.834958	0.731444	0.816201	0.853425	0.851852	0.775226	0.754483	0.836413	0.808276	0.807371	0.843728	0.758242	0.768276	0.771835	0.782698	0.751381	0.741935	0.782401	0.789415
spd	0.122103	0.181550	0.047079	0.213620	0.018125	0.014792	0.004611	0.177627	0.202471	0.056838	0.074046	0.027399	0.092317	0.146579	0.085521	0.183729	0.111061	0.167506	0.166124	0.143476	0.111829
aod	0.074723	0.135733	0.002244	0.173426	0.028883	0.038093	0.048333	0.133377	0.156470	0.011058	0.023201	0.084812	0.041012	0.100103	0.038473	0.140982	0.073387	0.113353	0.117680	0.098160	0.081675
eod	0.068376	0.122838	0.026754	0.145127	0.018222	0.027482	0.044027	0.115453	0.126048	0.004595	0.025619	0.071047	0.023742	0.093187	0.021375	0.120577	0.034156	0.102413	0.095755	0.081893	0.068434
