accuracy	0.849913	0.847607	0.849123	0.847102	0.846944	0.846849	0.846944	0.847354	0.847007	0.846817	0.847417	0.847860	0.847007	0.849092	0.847986	0.847323	0.846628	0.846975	0.847070	0.848492	0.847575
recall	0.766311	0.765420	0.764822	0.763845	0.763416	0.763851	0.765900	0.763596	0.764989	0.763966	0.763576	0.763841	0.762854	0.766721	0.766319	0.766143	0.762769	0.762435	0.764801	0.767000	0.764629
precision	0.808435	0.805244	0.807019	0.805189	0.805731	0.805384	0.804385	0.804808	0.805547	0.805590	0.804990	0.806251	0.804467	0.808077	0.805964	0.804977	0.805234	0.805856	0.805330	0.807342	0.805791
f1score	0.783460	0.781746	0.781979	0.780651	0.780523	0.780704	0.781759	0.780377	0.781526	0.780844	0.780424	0.781017	0.779756	0.783582	0.782592	0.782128	0.779917	0.779898	0.781336	0.783508	0.781386
mcc	0.573200	0.569273	0.570283	0.567530	0.567573	0.567718	0.568984	0.566908	0.569093	0.568033	0.567056	0.568512	0.565793	0.573308	0.570908	0.569798	0.566414	0.566629	0.568689	0.572923	0.568931
srp	0.261373	0.264505	0.259477	0.263998	0.262454	0.262593	0.267855	0.261998	0.265947	0.262481	0.260947	0.261822	0.260923	0.264473	0.266383	0.267232	0.262150	0.261079	0.264313	0.265686	0.263384
sru	0.073841	0.075227	0.076597	0.072948	0.075995	0.076021	0.076738	0.072991	0.075266	0.077365	0.074605	0.073895	0.075922	0.072803	0.073472	0.075528	0.073818	0.073528	0.077169	0.075153	0.074944
fprp	0.099850	0.103151	0.099905	0.102685	0.101368	0.101949	0.104715	0.102389	0.102971	0.101163	0.101027	0.101029	0.102533	0.100892	0.103345	0.104534	0.101280	0.100846	0.102762	0.102055	0.102022
fpru	0.020153	0.021218	0.021108	0.020466	0.021481	0.021070	0.022930	0.020174	0.021813	0.022362	0.021770	0.020426	0.020178	0.020576	0.021025	0.021635	0.021202	0.020219	0.021699	0.021330	0.021142
tprp	0.619306	0.620210	0.615011	0.618193	0.615062	0.615706	0.624382	0.614809	0.621287	0.616764	0.615742	0.617448	0.612855	0.623505	0.623582	0.623152	0.614490	0.612108	0.619934	0.623080	0.618331
tpru	0.501301	0.501301	0.510638	0.487047	0.497890	0.502139	0.494932	0.500000	0.490262	0.498734	0.494728	0.487331	0.506351	0.487402	0.492133	0.500000	0.489583	0.494392	0.497922	0.500432	0.496726
spd	0.187532	0.189278	0.182880	0.191050	0.186459	0.186572	0.191117	0.189007	0.190681	0.185116	0.186342	0.187927	0.185000	0.191670	0.192911	0.191704	0.188332	0.187551	0.187144	0.190534	0.188440
aod	0.098851	0.100421	0.091585	0.106682	0.098530	0.097223	0.105617	0.098512	0.106092	0.098416	0.100136	0.105360	0.094430	0.108210	0.106885	0.103025	0.102492	0.099172	0.101538	0.101686	0.101243
eod	0.118005	0.118909	0.104373	0.131146	0.117172	0.113568	0.129450	0.114809	0.131024	0.118030	0.121015	0.130117	0.106504	0.136103	0.131449	0.123152	0.124907	0.117716	0.122012	0.122648	0.121605
