accuracy	0.744286	0.745714	0.757143	0.781429	0.761429	0.755714	0.762857	0.737143	0.745714	0.742857	0.738571	0.771429	0.765714	0.745714	0.767143	0.754286	0.742857	0.748571	0.750000	0.741429	0.753000
recall	0.678541	0.692646	0.670705	0.721865	0.696489	0.713322	0.680587	0.675015	0.674150	0.687655	0.659994	0.708418	0.701459	0.688680	0.704380	0.693383	0.664439	0.690705	0.674968	0.677463	0.687743
precision	0.696267	0.699173	0.700836	0.745396	0.708797	0.714960	0.704436	0.689933	0.694310	0.698378	0.677744	0.720825	0.713452	0.704122	0.717056	0.704231	0.688283	0.697562	0.694185	0.693559	0.703175
f1score	0.685327	0.695611	0.680996	0.731034	0.701809	0.714123	0.689637	0.680844	0.681659	0.692190	0.666732	0.713851	0.706697	0.694760	0.709875	0.698091	0.672748	0.693825	0.682372	0.683724	0.693795
mcc	0.374389	0.391765	0.370317	0.466669	0.405099	0.428279	0.384283	0.364643	0.367907	0.385884	0.337272	0.429063	0.414738	0.392498	0.421245	0.397466	0.351915	0.388207	0.368652	0.370673	0.390548
srp	0.697715	0.687831	0.736086	0.726148	0.707531	0.676157	0.723214	0.700717	0.711538	0.688380	0.723894	0.716028	0.709282	0.694346	0.708185	0.699640	0.715564	0.693950	0.723104	0.706835	0.707307
sru	0.916031	0.812030	0.930070	0.798507	0.868217	0.760870	0.942857	0.845070	0.914062	0.840909	0.881481	0.833333	0.860465	0.850746	0.847826	0.840278	0.936170	0.826087	0.879699	0.840278	0.861249
fprp	0.388889	0.379747	0.397163	0.370130	0.372549	0.341615	0.379310	0.425000	0.377483	0.388889	0.439189	0.340136	0.370861	0.364198	0.349650	0.380952	0.416667	0.349315	0.417219	0.423077	0.383602
fpru	0.807692	0.625000	0.850000	0.590164	0.720000	0.561404	0.865385	0.666667	0.830508	0.660714	0.763636	0.709091	0.686275	0.745763	0.672131	0.639344	0.865385	0.693548	0.754717	0.661017	0.718422
tprp	0.820639	0.806846	0.850962	0.859223	0.830144	0.810474	0.843373	0.811558	0.831354	0.807882	0.824940	0.845433	0.830952	0.826733	0.830549	0.814181	0.831266	0.814904	0.834135	0.817500	0.827152
tpru	0.987342	0.948052	0.987952	0.972603	0.962025	0.901235	0.988636	0.964706	0.985507	0.973684	0.962500	0.929577	0.974359	0.933333	0.987013	0.987952	0.977528	0.934211	0.962500	0.964706	0.964271
spd	0.218315	0.124199	0.193984	0.072359	0.160686	0.084713	0.219643	0.144354	0.202524	0.152529	0.157588	0.117305	0.151183	0.156400	0.139641	0.140637	0.220607	0.132137	0.156595	0.133443	0.153942
aod	0.292753	0.193230	0.294914	0.166707	0.239666	0.155275	0.315669	0.197407	0.303589	0.218814	0.231004	0.226550	0.229410	0.244083	0.239472	0.216081	0.297490	0.231770	0.232932	0.192573	0.235969
eod	0.166703	0.141206	0.136990	0.113379	0.131882	0.090761	0.145263	0.153148	0.154153	0.165802	0.137560	0.084144	0.143407	0.106601	0.156464	0.173771	0.146263	0.119307	0.128365	0.147206	0.137119
