accuracy	0.804286	0.782857	0.790000	0.788571	0.780000	0.787143	0.781429	0.764286	0.774286	0.778571	0.775714	0.794286	0.782857	0.795714	0.785714	0.781429	0.775714	0.790000	0.780000	0.784286	0.783857
recall	0.713905	0.685397	0.677410	0.695948	0.662943	0.700969	0.642556	0.665498	0.667347	0.685951	0.655554	0.700942	0.662014	0.708154	0.675640	0.680777	0.650348	0.695200	0.652850	0.695445	0.678742
precision	0.802027	0.769965	0.770196	0.777393	0.759090	0.773781	0.772998	0.742860	0.754192	0.765263	0.753194	0.763533	0.767198	0.797368	0.766032	0.757391	0.777630	0.767994	0.776495	0.765697	0.769015
f1score	0.735485	0.703585	0.697558	0.714808	0.680971	0.718849	0.659393	0.680161	0.684112	0.703058	0.672479	0.719186	0.680657	0.728136	0.694835	0.698574	0.666159	0.713912	0.670118	0.712927	0.696748
mcc	0.508351	0.447440	0.437883	0.466282	0.410935	0.469133	0.394550	0.400963	0.412496	0.444189	0.396915	0.460238	0.416124	0.497588	0.432324	0.431418	0.408613	0.457438	0.411156	0.455759	0.437990
srp	0.822496	0.841270	0.861759	0.840989	0.859895	0.823843	0.883929	0.827957	0.856643	0.830986	0.865487	0.834495	0.870403	0.826855	0.859431	0.832734	0.871199	0.845196	0.881834	0.816547	0.847697
sru	0.786260	0.744361	0.755245	0.708955	0.790698	0.724638	0.864286	0.802817	0.734375	0.750000	0.792593	0.674603	0.782946	0.761194	0.746377	0.777778	0.865248	0.681159	0.812030	0.763889	0.765973
fprp	0.500000	0.569620	0.574468	0.558442	0.620915	0.540373	0.648276	0.568750	0.602649	0.555556	0.621622	0.530612	0.622517	0.506173	0.580420	0.544218	0.647436	0.568493	0.655629	0.519231	0.576770
fpru	0.576923	0.553571	0.616667	0.508197	0.600000	0.491228	0.750000	0.666667	0.593220	0.571429	0.654545	0.490909	0.627451	0.593220	0.606557	0.622951	0.692308	0.467742	0.641509	0.576271	0.595068
tprp	0.950860	0.946210	0.959135	0.946602	0.947368	0.937656	0.966265	0.932161	0.947743	0.940887	0.952038	0.939110	0.959524	0.955446	0.954654	0.936430	0.957816	0.942308	0.963942	0.932500	0.948433
tpru	0.924051	0.883117	0.855422	0.876712	0.911392	0.888889	0.931818	0.894118	0.855072	0.881579	0.887500	0.816901	0.884615	0.893333	0.857143	0.891566	0.966292	0.855263	0.925000	0.894118	0.888695
spd	0.036236	0.096909	0.106515	0.132034	0.069197	0.099206	0.019643	0.025140	0.122268	0.080986	0.072894	0.159892	0.087457	0.065661	0.113054	0.054956	0.005950	0.164036	0.069804	0.052658	0.081725
aod	0.025057	0.039571	0.030757	0.060067	0.028446	0.048956	0.033639	0.029937	0.051050	0.021717	0.015807	0.080956	0.034987	0.012468	0.035687	0.016935	0.026674	0.093898	0.026531	0.009329	0.036123
eod	0.026809	0.063093	0.103713	0.069890	0.035976	0.048767	0.034447	0.038043	0.092671	0.059308	0.064538	0.122209	0.074908	0.062112	0.097511	0.044864	0.008476	0.087045	0.038942	0.038382	0.060585
