accuracy	0.872974	0.869594	0.869815	0.872943	0.874554	0.861602	0.869120	0.866751	0.871016	0.871521	0.871805	0.864066	0.870479	0.873732	0.868362	0.868394	0.867604	0.869468	0.870100	0.865519	0.869471
recall	0.783939	0.798965	0.789127	0.795987	0.794724	0.754780	0.787210	0.767681	0.792299	0.788984	0.791004	0.756563	0.776797	0.801154	0.782556	0.783268	0.781535	0.790839	0.794847	0.768538	0.784040
precision	0.855905	0.836568	0.842044	0.847188	0.853241	0.854991	0.844619	0.854393	0.846182	0.850276	0.847070	0.859310	0.856518	0.845280	0.845902	0.845815	0.845213	0.842300	0.841440	0.851840	0.848305
f1score	0.810680	0.814956	0.810266	0.816640	0.817680	0.786924	0.809646	0.797597	0.813718	0.812637	0.813157	0.789478	0.805345	0.819494	0.806687	0.807167	0.805716	0.811473	0.813923	0.797546	0.808036
mcc	0.635784	0.634420	0.628949	0.641134	0.645318	0.601481	0.629216	0.616001	0.636202	0.636314	0.635606	0.607242	0.628277	0.644925	0.625257	0.625966	0.623506	0.631044	0.634579	0.614760	0.628799
srp	0.186870	0.216232	0.202604	0.206775	0.198618	0.165271	0.199809	0.175451	0.204519	0.196298	0.201156	0.162892	0.180229	0.212862	0.194552	0.194153	0.192157	0.205957	0.210428	0.178257	0.194254
sru	0.141933	0.166069	0.142825	0.145544	0.158937	0.123728	0.149361	0.128275	0.147012	0.154514	0.144256	0.126388	0.141759	0.150725	0.143051	0.152405	0.157395	0.145291	0.151441	0.134138	0.145252
fprp	0.043526	0.064740	0.056390	0.055370	0.049509	0.035332	0.053407	0.039730	0.054793	0.049470	0.053697	0.033450	0.040469	0.059395	0.050858	0.049973	0.049255	0.057157	0.059972	0.041785	0.049914
fpru	0.026798	0.042321	0.030508	0.030802	0.030964	0.019350	0.032189	0.021140	0.030246	0.031488	0.027441	0.017488	0.026527	0.031635	0.028256	0.035495	0.037944	0.031949	0.032147	0.022091	0.029339
tprp	0.594400	0.642677	0.619142	0.631756	0.618133	0.529092	0.609412	0.559022	0.622337	0.606790	0.617366	0.528972	0.575162	0.643566	0.598852	0.597073	0.593235	0.623513	0.631711	0.559638	0.600092
tpru	0.751404	0.825532	0.749271	0.762857	0.811813	0.678571	0.778571	0.707670	0.771102	0.810420	0.774929	0.690934	0.764110	0.802053	0.750712	0.794721	0.786119	0.750000	0.781206	0.746686	0.764434
spd	0.044937	0.050163	0.059779	0.061231	0.039681	0.041544	0.050448	0.047176	0.057506	0.041783	0.056900	0.036503	0.038470	0.062137	0.051500	0.041748	0.034762	0.060665	0.058987	0.044119	0.049002
aod	0.070138	0.080218	0.052124	0.053267	0.087567	0.066749	0.073971	0.065029	0.062109	0.092824	0.065653	0.073000	0.087503	0.065364	0.064629	0.091585	0.090787	0.050639	0.060835	0.083677	0.071883
eod	0.157005	0.182855	0.130129	0.131101	0.193680	0.149480	0.169159	0.148648	0.148765	0.203630	0.157563	0.161962	0.188948	0.158487	0.151860	0.197648	0.192884	0.126487	0.149495	0.187048	0.164342
