accuracy	0.730000	0.756667	0.726667	0.746667	0.713333	0.753333	0.743333	0.790000	0.750000	0.763333	0.773333	0.706667	0.730000	0.733333	0.723333	0.763333	0.763333	0.726667	0.770000	0.766667	0.746500
recall	0.664692	0.659042	0.655058	0.666758	0.642832	0.666704	0.665591	0.702321	0.672222	0.673585	0.695241	0.624571	0.644524	0.640071	0.655944	0.683842	0.677780	0.660431	0.712316	0.698495	0.668101
precision	0.668286	0.700768	0.689772	0.683906	0.666667	0.685093	0.733333	0.741261	0.700197	0.698770	0.757484	0.659674	0.696241	0.650409	0.677858	0.725354	0.727848	0.674432	0.738158	0.711257	0.699338
f1score	0.666388	0.671127	0.663475	0.673521	0.649533	0.673990	0.675703	0.716178	0.681659	0.683031	0.710227	0.630790	0.653446	0.644444	0.662926	0.696231	0.691192	0.665834	0.721681	0.704042	0.676771
mcc	0.332959	0.357382	0.343078	0.350244	0.308579	0.351316	0.393130	0.441869	0.371367	0.371502	0.448427	0.282068	0.336818	0.290296	0.333082	0.407085	0.402526	0.334570	0.449732	0.409554	0.365779
srp	0.744898	0.811321	0.767773	0.795918	0.812808	0.800971	0.830986	0.818605	0.785714	0.850746	0.832461	0.820000	0.835897	0.812808	0.756098	0.780488	0.827103	0.799043	0.754808	0.754808	0.799663
sru	0.682692	0.761364	0.752809	0.682692	0.618557	0.691489	0.724138	0.705882	0.721154	0.626263	0.715596	0.700000	0.723810	0.659794	0.715789	0.768421	0.697674	0.582418	0.695652	0.717391	0.697179
fprp	0.468085	0.603448	0.558824	0.551020	0.600000	0.566038	0.636364	0.545455	0.557692	0.591837	0.588235	0.677419	0.704918	0.620000	0.533333	0.526316	0.596491	0.631579	0.438596	0.444444	0.572005
fpru	0.512821	0.500000	0.548387	0.472222	0.468750	0.448276	0.486486	0.392857	0.473684	0.424242	0.456522	0.500000	0.432432	0.448276	0.527778	0.514286	0.457143	0.314286	0.461538	0.483871	0.466193
tprp	0.832215	0.889610	0.867133	0.877551	0.913043	0.882353	0.918367	0.912500	0.868056	0.934211	0.921429	0.884058	0.895522	0.875817	0.848276	0.878378	0.910828	0.861842	0.874172	0.863636	0.885450
tpru	0.784615	0.883333	0.862069	0.794118	0.692308	0.800000	0.900000	0.859649	0.863636	0.727273	0.904762	0.812500	0.882353	0.750000	0.830508	0.916667	0.862745	0.750000	0.867925	0.836066	0.829026
spd	0.062206	0.049957	0.014964	0.113226	0.194251	0.109482	0.106848	0.112722	0.064560	0.224484	0.116864	0.120000	0.112088	0.153014	0.040308	0.012067	0.129428	0.216625	0.059156	0.037416	0.102483
aod	0.001432	0.054863	0.007750	0.081116	0.175993	0.100057	0.084122	0.102724	0.044214	0.187266	0.074190	0.124489	0.142828	0.148771	0.011661	0.013129	0.093716	0.214568	0.008347	0.005928	0.083858
eod	0.047599	0.006277	0.005064	0.083433	0.220736	0.082353	0.018367	0.052851	0.004419	0.206938	0.016667	0.071558	0.013169	0.125817	0.017767	0.038288	0.048083	0.111842	0.006248	0.027571	0.060252
