accuracy	0.827449	0.828555	0.832830	0.826712	0.830176	0.830545	0.830545	0.832903	0.832240	0.831577	0.831208	0.831355	0.830176	0.829955	0.834672	0.833567	0.835557	0.837178	0.832314	0.825090	0.831230
recall	0.776204	0.781054	0.777852	0.775184	0.781167	0.777761	0.780932	0.779320	0.781567	0.779489	0.778342	0.781136	0.779472	0.780451	0.782683	0.780899	0.788820	0.784637	0.783450	0.768134	0.779928
precision	0.771091	0.770157	0.779252	0.767425	0.770890	0.771366	0.771524	0.777430	0.772916	0.772190	0.775035	0.774450	0.773469	0.771753	0.777926	0.775877	0.778030	0.781132	0.773637	0.764395	0.773497
f1score	0.773570	0.775254	0.778546	0.771126	0.775724	0.774447	0.775974	0.778365	0.777030	0.775689	0.776657	0.777664	0.776366	0.775882	0.780242	0.778318	0.783100	0.782851	0.778270	0.766223	0.776565
mcc	0.547272	0.551103	0.557102	0.542554	0.551962	0.549090	0.552377	0.556747	0.554416	0.551630	0.553367	0.555546	0.552908	0.552136	0.560589	0.556753	0.566747	0.565758	0.557000	0.532516	0.553379
srp	0.279222	0.283348	0.270923	0.278470	0.279983	0.275088	0.279064	0.272011	0.276727	0.276521	0.273595	0.278979	0.277954	0.281304	0.273616	0.272930	0.282348	0.270328	0.279744	0.273048	0.276760
sru	0.135473	0.143780	0.134266	0.136535	0.141183	0.131718	0.138172	0.137493	0.135350	0.129115	0.136836	0.129334	0.141878	0.133193	0.136244	0.135450	0.132841	0.138246	0.133550	0.122925	0.135179
fprp	0.133132	0.137643	0.122959	0.135738	0.134702	0.131186	0.133703	0.124869	0.132032	0.131466	0.128719	0.130963	0.132137	0.134727	0.127078	0.128745	0.132761	0.122831	0.132411	0.133805	0.131080
fpru	0.049064	0.051249	0.045849	0.048969	0.054863	0.048215	0.051315	0.049968	0.047408	0.048348	0.041885	0.049223	0.047289	0.047859	0.044944	0.039465	0.044320	0.047375	0.052124	0.042964	0.047635
tprp	0.679528	0.691783	0.674352	0.681240	0.687724	0.683553	0.692383	0.680686	0.690681	0.689735	0.677201	0.689467	0.683069	0.695082	0.684829	0.684037	0.704553	0.686806	0.697872	0.670086	0.686233
tpru	0.598616	0.631757	0.587302	0.588040	0.648352	0.574751	0.588040	0.583871	0.596026	0.554839	0.622074	0.582418	0.625806	0.557994	0.625418	0.608150	0.613559	0.616162	0.572917	0.521739	0.594891
spd	0.143749	0.139567	0.136656	0.141935	0.138800	0.143370	0.140892	0.134518	0.141377	0.147405	0.136758	0.149645	0.136076	0.148110	0.137372	0.137480	0.149507	0.132082	0.146194	0.150122	0.141581
aod	0.082490	0.073210	0.082080	0.089985	0.059606	0.095886	0.093366	0.085858	0.089639	0.109007	0.070981	0.094395	0.071055	0.111978	0.070773	0.082583	0.089717	0.073050	0.102621	0.119594	0.087394
eod	0.080912	0.060026	0.087050	0.093200	0.039372	0.108802	0.104344	0.096815	0.094654	0.134896	0.055127	0.107049	0.057263	0.137088	0.059411	0.075886	0.090994	0.070644	0.124956	0.148347	0.091342
