accuracy	0.882694	0.894501	0.880617	0.888816	0.868700	0.896906	0.871324	0.887723	0.871433	0.877337	0.884880	0.905324	0.896031	0.897343	0.870887	0.887504	0.886848	0.890784	0.878430	0.897015	0.885755
recall	0.856351	0.819441	0.855215	0.841951	0.858977	0.801662	0.867799	0.840277	0.866113	0.853148	0.829171	0.788254	0.810999	0.815532	0.845530	0.834838	0.830799	0.827136	0.836721	0.797411	0.833866
precision	0.744915	0.762691	0.745421	0.757359	0.728205	0.762654	0.736070	0.753108	0.735292	0.745115	0.748836	0.782756	0.768463	0.759738	0.730030	0.752492	0.747749	0.752573	0.736874	0.764736	0.750754
f1score	0.782515	0.786479	0.782416	0.789316	0.766948	0.779989	0.775386	0.785654	0.774506	0.781323	0.779337	0.785465	0.787159	0.783276	0.766738	0.783739	0.779120	0.781831	0.771518	0.779547	0.780113
mcc	0.590849	0.579360	0.590516	0.593310	0.572435	0.562966	0.589326	0.586947	0.587004	0.588428	0.572397	0.570984	0.577899	0.572559	0.563852	0.581529	0.572556	0.574894	0.564838	0.561196	0.577692
srp	0.165468	0.196850	0.185950	0.158088	0.173585	0.172285	0.174419	0.185965	0.161049	0.180451	0.164875	0.161943	0.186047	0.182540	0.171103	0.150407	0.189591	0.146617	0.216495	0.149020	0.173637
sru	0.198106	0.160238	0.201460	0.184113	0.217631	0.145833	0.221622	0.182577	0.220495	0.207296	0.180762	0.126742	0.154011	0.152220	0.208014	0.180654	0.176616	0.170026	0.190718	0.144175	0.181166
fprp	0.066667	0.083333	0.100000	0.060465	0.082927	0.064677	0.083333	0.090498	0.056075	0.073171	0.087558	0.071795	0.082474	0.053191	0.068966	0.056701	0.084906	0.057143	0.109649	0.053659	0.074359
fpru	0.109812	0.079728	0.110983	0.095767	0.129317	0.071721	0.128643	0.096238	0.128726	0.115171	0.096159	0.055314	0.073921	0.076962	0.122020	0.095415	0.094804	0.089068	0.107698	0.069944	0.097371
tprp	0.584906	0.548387	0.500000	0.526316	0.483333	0.500000	0.518519	0.515625	0.584906	0.540984	0.435484	0.500000	0.500000	0.562500	0.516667	0.500000	0.578947	0.482143	0.603175	0.540000	0.526095
tpru	0.832872	0.728261	0.836184	0.791482	0.866541	0.685634	0.880000	0.791818	0.872263	0.835387	0.772072	0.638532	0.707295	0.716332	0.828096	0.776481	0.765466	0.756030	0.791628	0.670000	0.777119
spd	0.032638	0.036612	0.015509	0.026024	0.044046	0.026451	0.047204	0.003388	0.059447	0.026845	0.015888	0.035202	0.032036	0.030319	0.036912	0.030247	0.012975	0.023409	0.025777	0.004845	0.028289
aod	0.145556	0.088134	0.173583	0.150234	0.214799	0.096340	0.203396	0.140967	0.180004	0.168202	0.172595	0.061025	0.099371	0.088802	0.182242	0.157598	0.098209	0.152906	0.093251	0.073142	0.137018
eod	0.247966	0.179874	0.336184	0.265166	0.383208	0.185634	0.361481	0.276193	0.287357	0.294404	0.336588	0.138532	0.207295	0.153832	0.311429	0.276481	0.186519	0.273887	0.188453	0.130000	0.251024
