accuracy	0.736667	0.710000	0.726667	0.716667	0.716667	0.750000	0.723333	0.780000	0.713333	0.740000	0.750000	0.713333	0.703333	0.733333	0.696667	0.693333	0.716667	0.760000	0.736667	0.773333	0.729500
recall	0.662410	0.629809	0.665310	0.628044	0.696435	0.668214	0.689739	0.721448	0.674603	0.653726	0.669925	0.661043	0.627349	0.615671	0.641850	0.500000	0.692621	0.663253	0.665748	0.685363	0.655628
precision	0.674073	0.639130	0.688413	0.642544	0.683701	0.681462	0.692500	0.724844	0.665000	0.667398	0.721531	0.670883	0.655053	0.642028	0.647931	0.346667	0.677050	0.728630	0.695884	0.721768	0.663324
f1score	0.667280	0.633587	0.672507	0.633363	0.687955	0.673795	0.691032	0.723092	0.668806	0.659309	0.681659	0.664952	0.633438	0.623565	0.644415	0.409449	0.682041	0.677111	0.674625	0.697778	0.654988
mcc	0.336281	0.268777	0.352967	0.270199	0.379922	0.349425	0.382229	0.446279	0.339467	0.320832	0.388040	0.331780	0.281039	0.256348	0.289718	0.000000	0.369343	0.386391	0.360374	0.405499	0.325746
srp	0.765306	0.731132	0.720379	0.775510	0.625616	0.762136	0.671362	0.730233	0.688776	0.786070	0.811518	0.715000	0.779487	0.837438	0.697561	1.000000	0.668224	0.842105	0.774038	0.788462	0.758518
sru	0.701923	0.772727	0.775281	0.730769	0.628866	0.744681	0.655172	0.729412	0.625000	0.707071	0.743119	0.690000	0.733333	0.731959	0.715789	1.000000	0.558140	0.747253	0.717391	0.771739	0.723981
fprp	0.489362	0.551724	0.500000	0.591837	0.323077	0.509434	0.424242	0.363636	0.423077	0.591837	0.607843	0.516129	0.655738	0.700000	0.500000	1.000000	0.456140	0.649123	0.526316	0.481481	0.543050
fpru	0.538462	0.571429	0.548387	0.555556	0.437500	0.517241	0.405405	0.500000	0.421053	0.454545	0.500000	0.444444	0.486486	0.517241	0.527778	1.000000	0.228571	0.485714	0.538462	0.580645	0.512946
tprp	0.852349	0.798701	0.825175	0.836735	0.768116	0.849673	0.782313	0.856250	0.784722	0.848684	0.885714	0.804348	0.835821	0.882353	0.779310	1.000000	0.745223	0.914474	0.867550	0.896104	0.840681
tpru	0.800000	0.866667	0.896552	0.823529	0.723077	0.846154	0.840000	0.842105	0.742424	0.833333	0.920635	0.828125	0.867647	0.823529	0.830508	1.000000	0.784314	0.910714	0.849057	0.868852	0.844861
spd	0.063383	0.041595	0.054902	0.044741	0.003250	0.017455	0.016189	0.000821	0.063776	0.078999	0.068399	0.025000	0.046154	0.105480	0.018228	0.000000	0.110085	0.094853	0.056647	0.016722	0.046334
aod	0.001625	0.043835	0.059882	0.024743	0.034692	0.002144	0.019425	0.061109	0.022161	0.076321	0.036461	0.023954	0.068713	0.120791	0.039488	0.000000	0.094239	0.083584	0.003174	0.035956	0.042615
eod	0.052349	0.067965	0.071377	0.013205	0.045039	0.003519	0.057687	0.014145	0.042298	0.015351	0.034921	0.023777	0.031826	0.058824	0.051198	0.000000	0.039091	0.003759	0.018493	0.027251	0.033604
