accuracy	0.642896	0.653701	0.639114	0.642355	0.644516	0.633171	0.660724	0.649919	0.642355	0.647218	0.648298	0.648838	0.656402	0.659643	0.658023	0.626688	0.654241	0.655862	0.651540	0.652080	0.648379
recall	0.640004	0.650127	0.633974	0.636942	0.640533	0.630823	0.656419	0.645512	0.639672	0.646378	0.643694	0.644646	0.653808	0.654660	0.651464	0.622723	0.650410	0.651800	0.648269	0.648159	0.644501
precision	0.641249	0.652660	0.634787	0.639382	0.641842	0.630936	0.657882	0.644363	0.639724	0.645254	0.644423	0.645705	0.653319	0.655218	0.653879	0.623766	0.651597	0.652392	0.649992	0.649870	0.645412
f1score	0.640207	0.650245	0.634271	0.637278	0.640851	0.630875	0.656837	0.644763	0.639697	0.645359	0.643974	0.644979	0.653514	0.654900	0.652076	0.622963	0.650752	0.652039	0.648505	0.648492	0.644629
mcc	0.281250	0.302777	0.268760	0.276314	0.282372	0.261759	0.314298	0.289872	0.279395	0.291630	0.288116	0.290349	0.307126	0.309877	0.305333	0.246486	0.302004	0.304191	0.298256	0.298025	0.289910
srp	0.676056	0.708571	0.696721	0.716714	0.656069	0.688571	0.722992	0.699725	0.709040	0.654054	0.690751	0.710811	0.706897	0.705556	0.721785	0.742120	0.648968	0.700855	0.675214	0.663664	0.694757
sru	0.527406	0.538308	0.531313	0.544726	0.540199	0.506329	0.525503	0.516129	0.504342	0.490209	0.530897	0.523295	0.502994	0.527834	0.543537	0.517976	0.539683	0.523333	0.535333	0.542819	0.525608
fprp	0.555556	0.533898	0.543307	0.576271	0.486957	0.544715	0.528926	0.524590	0.526316	0.468254	0.500000	0.544000	0.542373	0.552000	0.553846	0.648000	0.480315	0.547009	0.495935	0.545455	0.534886
fpru	0.382234	0.392573	0.393466	0.405738	0.398374	0.375683	0.371901	0.361891	0.371078	0.343220	0.386555	0.379167	0.344056	0.361946	0.387464	0.390110	0.382597	0.365278	0.389262	0.382632	0.378261
tprp	0.742358	0.797414	0.778243	0.787234	0.740260	0.766520	0.820833	0.788382	0.795833	0.750000	0.792035	0.795918	0.791304	0.787234	0.808765	0.794643	0.750000	0.777778	0.771930	0.731132	0.778391
tpru	0.670651	0.685408	0.655570	0.677546	0.676662	0.630689	0.671466	0.644883	0.632199	0.624838	0.661188	0.659658	0.647208	0.674242	0.686198	0.638243	0.684010	0.669231	0.679470	0.693982	0.663167
spd	0.148650	0.170264	0.165408	0.171988	0.115870	0.182242	0.197488	0.183595	0.204698	0.163845	0.159854	0.187516	0.203903	0.177722	0.178247	0.224144	0.109285	0.177521	0.139880	0.120844	0.169148
aod	0.122514	0.126665	0.136257	0.140111	0.076090	0.152432	0.153196	0.153099	0.159436	0.125098	0.122146	0.150547	0.171207	0.151523	0.144474	0.207145	0.081854	0.145139	0.099566	0.099986	0.135924
eod	0.071707	0.112005	0.122673	0.109688	0.063597	0.135831	0.149367	0.143499	0.163634	0.125162	0.130847	0.136260	0.144096	0.112992	0.122567	0.156400	0.065990	0.108547	0.092460	0.037150	0.115224
