accuracy	0.646137	0.672069	0.653701	0.653701	0.639654	0.638574	0.649919	0.641815	0.679633	0.656942	0.673150	0.674230	0.649919	0.669908	0.670989	0.650459	0.646137	0.663425	0.635873	0.654781	0.656051
recall	0.640543	0.672505	0.646429	0.648940	0.628444	0.634105	0.642397	0.641242	0.672649	0.657925	0.669222	0.671794	0.640169	0.662951	0.658718	0.649110	0.633718	0.654845	0.634664	0.653450	0.650691
precision	0.645880	0.671933	0.649338	0.650951	0.640875	0.635906	0.647357	0.638910	0.678107	0.656401	0.669732	0.671762	0.646039	0.665364	0.669949	0.648692	0.649097	0.660442	0.634561	0.653165	0.654223
f1score	0.639983	0.671747	0.647055	0.649358	0.625813	0.634390	0.642593	0.638768	0.673285	0.655897	0.669443	0.671778	0.640539	0.663674	0.658933	0.648832	0.630567	0.655427	0.634605	0.653275	0.650298
mcc	0.286373	0.344437	0.295752	0.299884	0.269032	0.270005	0.289712	0.280142	0.350714	0.314323	0.338954	0.343556	0.286148	0.328306	0.328476	0.297802	0.282397	0.315237	0.269224	0.306615	0.304854
srp	0.686179	0.602504	0.724876	0.696319	0.782194	0.655118	0.691958	0.622465	0.731200	0.588326	0.631661	0.645631	0.765574	0.700617	0.770801	0.618012	0.757235	0.727414	0.612111	0.635930	0.682306
sru	0.557443	0.449670	0.518489	0.502085	0.586743	0.523849	0.550336	0.471074	0.528548	0.460833	0.516900	0.491484	0.535858	0.517041	0.567545	0.481359	0.618389	0.539289	0.486290	0.474632	0.518893
fprp	0.558704	0.419231	0.558442	0.538153	0.673554	0.548263	0.568000	0.478448	0.573705	0.426877	0.478088	0.500000	0.624490	0.551020	0.637097	0.461847	0.611111	0.588462	0.486056	0.476000	0.537877
fpru	0.408360	0.277778	0.373333	0.356073	0.451718	0.370805	0.395310	0.315697	0.340604	0.290878	0.324185	0.294416	0.387755	0.336788	0.388699	0.329470	0.486224	0.365685	0.343598	0.319079	0.357823
tprp	0.771739	0.728232	0.827128	0.794045	0.850129	0.728723	0.767726	0.704156	0.836898	0.690955	0.731266	0.747253	0.860274	0.791563	0.856041	0.716456	0.845361	0.821990	0.700000	0.741425	0.775568
tpru	0.708469	0.625000	0.653727	0.648829	0.721768	0.670968	0.705882	0.608087	0.706349	0.620355	0.695238	0.672897	0.669219	0.684295	0.733333	0.633499	0.751634	0.697785	0.627608	0.628664	0.673180
spd	0.128735	0.152834	0.206388	0.194234	0.195451	0.131269	0.141622	0.151391	0.202652	0.127492	0.114761	0.154147	0.229716	0.183577	0.203255	0.136654	0.138846	0.188126	0.125821	0.161298	0.163413
aod	0.106807	0.122343	0.179255	0.163647	0.175098	0.117606	0.117267	0.129411	0.181825	0.103300	0.094965	0.139970	0.213895	0.160751	0.185553	0.107667	0.109307	0.173491	0.107425	0.134841	0.141221
eod	0.063270	0.103232	0.173401	0.145215	0.128362	0.057756	0.061844	0.096069	0.130549	0.070599	0.036028	0.074356	0.191055	0.107268	0.122708	0.082957	0.093727	0.124205	0.072392	0.112760	0.102388
