accuracy	0.776667	0.740000	0.750000	0.756667	0.750000	0.773333	0.720000	0.816667	0.773333	0.760000	0.756667	0.733333	0.733333	0.730000	0.746667	0.766667	0.766667	0.743333	0.760000	0.806667	0.758000
recall	0.697403	0.612584	0.659656	0.655951	0.645701	0.653838	0.626977	0.731914	0.679365	0.629447	0.664085	0.633865	0.625985	0.617475	0.651042	0.665029	0.665029	0.642140	0.671875	0.712175	0.657077
precision	0.727931	0.677337	0.739160	0.697917	0.745549	0.720000	0.709489	0.783071	0.741522	0.698049	0.743225	0.712000	0.721413	0.638994	0.722674	0.744882	0.744882	0.701855	0.739812	0.779944	0.724485
f1score	0.708590	0.621212	0.671009	0.668056	0.655705	0.669775	0.629934	0.749905	0.695049	0.642479	0.676986	0.641234	0.630974	0.624531	0.662222	0.680190	0.680190	0.653106	0.685516	0.732456	0.668956
mcc	0.424237	0.282597	0.390811	0.351370	0.378295	0.367936	0.326192	0.512438	0.416272	0.320230	0.399548	0.336924	0.334035	0.255565	0.366786	0.402058	0.402058	0.338773	0.406043	0.487430	0.374980
srp	0.796680	0.876543	0.830040	0.815574	0.866109	0.862903	0.860000	0.817460	0.827731	0.863636	0.840816	0.855932	0.882845	0.811475	0.834677	0.834646	0.832669	0.834677	0.798354	0.842520	0.839264
sru	0.661017	0.719298	0.765957	0.732143	0.770492	0.692308	0.720000	0.666667	0.725806	0.775862	0.727273	0.750000	0.737705	0.714286	0.750000	0.782609	0.795918	0.730769	0.842105	0.630435	0.734532
fprp	0.500000	0.725806	0.620253	0.590909	0.641791	0.661017	0.706667	0.433333	0.594203	0.672414	0.611111	0.671233	0.724638	0.637931	0.662338	0.589041	0.578125	0.675676	0.521739	0.531250	0.617474
fpru	0.464286	0.583333	0.550000	0.526316	0.666667	0.478261	0.571429	0.521739	0.428571	0.625000	0.560000	0.600000	0.586207	0.571429	0.421053	0.631579	0.642857	0.388889	0.703704	0.428571	0.547494
tprp	0.890710	0.928177	0.925287	0.898876	0.953488	0.925926	0.925714	0.937500	0.923077	0.923913	0.936416	0.938650	0.947059	0.865591	0.912281	0.933702	0.919786	0.902299	0.908046	0.947368	0.922193
tpru	0.838710	0.818182	0.925926	0.837838	0.870968	0.862069	0.909091	0.800000	0.878049	0.882353	0.866667	0.846154	0.875000	0.800000	0.939394	0.888889	1.000000	0.911765	0.966667	0.800000	0.875886
spd	0.135664	0.157245	0.064082	0.083431	0.095617	0.170596	0.140000	0.150794	0.101925	0.087774	0.113544	0.105932	0.145140	0.097190	0.084677	0.052037	0.036751	0.103908	0.043751	0.212085	0.109107
aod	0.043857	0.126234	0.034807	0.062816	0.028823	0.123307	0.075931	0.024547	0.105330	0.044487	0.060430	0.081865	0.105245	0.066047	0.107086	0.001137	0.072473	0.138660	0.120293	0.125023	0.077420
eod	0.052001	0.109995	0.000639	0.061039	0.082521	0.063857	0.016623	0.137500	0.045028	0.041560	0.069750	0.092496	0.072059	0.065591	0.027113	0.044813	0.080214	0.009466	0.058621	0.147368	0.063913
