accuracy	0.740000	0.746667	0.746667	0.736667	0.733333	0.783333	0.720000	0.763333	0.760000	0.766667	0.736667	0.736667	0.716667	0.730000	0.716667	0.726667	0.743333	0.736667	0.716667	0.750000	0.740333
recall	0.661269	0.665942	0.703302	0.652668	0.665685	0.721582	0.615396	0.713647	0.701587	0.694898	0.633157	0.675743	0.642504	0.662209	0.681373	0.657400	0.681543	0.664611	0.684130	0.654856	0.671675
precision	0.677470	0.686038	0.712708	0.669956	0.693333	0.726874	0.730032	0.706261	0.713135	0.704652	0.716766	0.699267	0.673504	0.656085	0.676725	0.673943	0.695840	0.686667	0.677714	0.687368	0.693217
f1score	0.667614	0.673521	0.707317	0.659243	0.673984	0.724105	0.612522	0.709647	0.706586	0.699295	0.640773	0.683456	0.649913	0.658856	0.678805	0.663475	0.687293	0.672249	0.680447	0.665174	0.675714
mcc	0.338351	0.351406	0.415904	0.322160	0.357952	0.448425	0.325852	0.419843	0.414561	0.399431	0.339788	0.374271	0.314483	0.318234	0.358068	0.330930	0.377111	0.350585	0.361787	0.340676	0.362991
srp	0.765306	0.745283	0.691943	0.801020	0.738916	0.771845	0.882629	0.730233	0.739796	0.781095	0.863874	0.750000	0.784615	0.773399	0.687805	0.717073	0.757009	0.808612	0.649038	0.783654	0.761157
sru	0.730769	0.795455	0.707865	0.682692	0.773196	0.659574	0.839080	0.647059	0.701923	0.676768	0.798165	0.710000	0.723810	0.608247	0.610526	0.789474	0.662791	0.615385	0.673913	0.793478	0.710009
fprp	0.510638	0.482759	0.397059	0.551020	0.492308	0.415094	0.727273	0.400000	0.461538	0.469388	0.686275	0.532258	0.655738	0.580000	0.433333	0.508772	0.543860	0.596491	0.368421	0.537037	0.517463
fpru	0.538462	0.607143	0.483871	0.527778	0.593750	0.413793	0.702703	0.392857	0.421053	0.454545	0.630435	0.444444	0.432432	0.310345	0.388889	0.542857	0.371429	0.400000	0.461538	0.612903	0.486561
tprp	0.845638	0.844156	0.832168	0.884354	0.855072	0.895425	0.952381	0.843750	0.840278	0.881579	0.928571	0.847826	0.843284	0.836601	0.793103	0.797297	0.834395	0.888158	0.754967	0.870130	0.853457
tpru	0.846154	0.883333	0.827586	0.764706	0.861538	0.769231	0.940000	0.771930	0.863636	0.787879	0.920635	0.859375	0.882353	0.735294	0.745763	0.933333	0.862745	0.750000	0.830189	0.885246	0.836046
spd	0.034537	0.050172	0.015922	0.118328	0.034280	0.112270	0.043549	0.083174	0.037873	0.104327	0.065709	0.040000	0.060806	0.165152	0.077279	0.072401	0.094219	0.193228	0.024875	0.009824	0.071896
aod	0.014170	0.081781	0.041115	0.071445	0.053954	0.063748	0.018475	0.039482	0.008564	0.054271	0.031888	0.038132	0.092118	0.185481	0.045893	0.085061	0.072040	0.167325	0.084170	0.045491	0.064730
eod	0.000516	0.039177	0.004582	0.119648	0.006466	0.126194	0.012381	0.071820	0.023359	0.093700	0.007937	0.011549	0.039069	0.101307	0.047341	0.136036	0.028350	0.138158	0.075222	0.015116	0.054896
