accuracy	0.750000	0.720000	0.720000	0.716667	0.713333	0.740000	0.723333	0.730000	0.750000	0.730000	0.730000	0.740000	0.696667	0.736667	0.716667	0.710000	0.716667	0.726667	0.736667	0.740000	0.727167
recall	0.636981	0.650728	0.655209	0.663611	0.683206	0.627098	0.678158	0.709205	0.697619	0.597393	0.655147	0.678218	0.648666	0.617933	0.689645	0.687814	0.674436	0.672554	0.660233	0.640766	0.661231
precision	0.692575	0.655180	0.679867	0.656250	0.676190	0.661869	0.691270	0.681713	0.701554	0.641556	0.689752	0.703742	0.652875	0.646694	0.679846	0.671314	0.669519	0.676994	0.696876	0.672293	0.674897
f1score	0.648871	0.652778	0.662307	0.659414	0.679089	0.636646	0.683008	0.688936	0.699483	0.604486	0.663952	0.686428	0.650533	0.626366	0.683587	0.676142	0.671726	0.674603	0.669801	0.650203	0.663418
mcc	0.324833	0.305876	0.334167	0.319777	0.359328	0.286868	0.369195	0.389951	0.399154	0.234833	0.343158	0.381106	0.301512	0.263060	0.369361	0.358749	0.343920	0.349520	0.355224	0.311467	0.335053
srp	0.817427	0.732510	0.747036	0.696721	0.644351	0.798387	0.724000	0.666667	0.722689	0.842975	0.779592	0.771186	0.719665	0.811475	0.657258	0.629921	0.697211	0.697581	0.769547	0.811024	0.736861
sru	0.847458	0.701754	0.723404	0.678571	0.672131	0.846154	0.580000	0.500000	0.661290	0.810345	0.709091	0.625000	0.573770	0.785714	0.576923	0.630435	0.571429	0.750000	0.771930	0.673913	0.684466
fprp	0.586207	0.500000	0.544304	0.454545	0.358209	0.542373	0.493333	0.333333	0.420290	0.672414	0.569444	0.534247	0.507246	0.637931	0.415584	0.342466	0.453125	0.432432	0.521739	0.578125	0.494867
fpru	0.714286	0.541667	0.500000	0.473684	0.500000	0.826087	0.392857	0.347826	0.476190	0.750000	0.520000	0.400000	0.448276	0.619048	0.263158	0.473684	0.392857	0.611111	0.629630	0.619048	0.524970
tprp	0.890710	0.812155	0.839080	0.786517	0.755814	0.878307	0.822857	0.770833	0.846154	0.896739	0.867052	0.877301	0.805882	0.865591	0.766082	0.745856	0.780749	0.810345	0.867816	0.889474	0.828766
tpru	0.967742	0.818182	0.888889	0.783784	0.838710	0.862069	0.818182	0.640000	0.756098	0.852941	0.866667	0.769231	0.687500	0.885714	0.757576	0.740741	0.809524	0.823529	0.900000	0.720000	0.809354
spd	0.030030	0.030756	0.023631	0.018150	0.027780	0.047767	0.144000	0.166667	0.061399	0.032630	0.070501	0.146186	0.145895	0.025761	0.080335	0.000514	0.125783	0.052419	0.002382	0.137111	0.068485
aod	0.102555	0.023847	0.002752	0.008203	0.112343	0.133738	0.052576	0.058170	0.017078	0.016894	0.024915	0.121158	0.088676	0.000620	0.080466	0.063051	0.015746	0.095932	0.070037	0.064276	0.057652
eod	0.077032	0.006027	0.049808	0.002733	0.082896	0.016238	0.004675	0.130833	0.090056	0.043798	0.000385	0.108070	0.118382	0.020123	0.008506	0.005116	0.028775	0.013185	0.032184	0.169474	0.050415
