accuracy	0.790000	0.753333	0.733333	0.760000	0.760000	0.753333	0.743333	0.786667	0.770000	0.760000	0.760000	0.733333	0.730000	0.753333	0.723333	0.756667	0.760000	0.733333	0.753333	0.786667	0.755000
recall	0.699794	0.625408	0.629278	0.654720	0.655782	0.636272	0.658642	0.673977	0.680159	0.621839	0.677315	0.618105	0.631390	0.629246	0.609069	0.633570	0.657191	0.616743	0.647672	0.666211	0.646119
precision	0.752212	0.704901	0.724183	0.704137	0.767320	0.683379	0.742322	0.746752	0.733555	0.700997	0.739488	0.734833	0.704819	0.672370	0.693286	0.751105	0.733251	0.691202	0.747518	0.764706	0.724617
f1score	0.716178	0.636661	0.634503	0.667876	0.667876	0.648200	0.667870	0.692525	0.694686	0.634047	0.690704	0.619675	0.638387	0.640637	0.611417	0.643549	0.671053	0.623565	0.658651	0.685761	0.657191
mcc	0.448956	0.320600	0.340481	0.355438	0.408135	0.316161	0.392134	0.414387	0.410254	0.312981	0.412140	0.333076	0.328093	0.298517	0.290389	0.366280	0.382961	0.298808	0.382368	0.419509	0.361583
srp	0.809129	0.872428	0.841897	0.811475	0.836820	0.842742	0.860000	0.821429	0.840336	0.851240	0.832653	0.860169	0.861925	0.848361	0.834677	0.858268	0.840637	0.838710	0.835391	0.870079	0.843418
sru	0.745763	0.771930	0.893617	0.803571	0.901639	0.711538	0.620000	0.875000	0.629032	0.896552	0.636364	0.921875	0.704918	0.714286	0.961538	0.934783	0.755102	0.884615	0.894737	0.739130	0.799800
fprp	0.500000	0.693548	0.645570	0.575758	0.567164	0.627119	0.653333	0.500000	0.608696	0.637931	0.597222	0.671233	0.710145	0.655172	0.662338	0.643836	0.609375	0.675676	0.579710	0.625000	0.621941
fpru	0.535714	0.625000	0.800000	0.631579	0.800000	0.608696	0.500000	0.782609	0.333333	0.791667	0.440000	0.840000	0.517241	0.571429	0.894737	0.842105	0.607143	0.722222	0.814815	0.571429	0.661486
tprp	0.907104	0.933702	0.931034	0.898876	0.941860	0.910053	0.948571	0.921875	0.934911	0.918478	0.930636	0.944785	0.923529	0.908602	0.912281	0.944751	0.919786	0.908046	0.936782	0.952632	0.926415
tpru	0.935484	0.878788	0.962963	0.891892	1.000000	0.793103	0.772727	0.960000	0.780488	0.970588	0.800000	0.974359	0.875000	0.800000	1.000000	1.000000	0.952381	0.970588	0.966667	0.880000	0.908251
spd	0.063366	0.100498	0.051720	0.007904	0.064819	0.131203	0.240000	0.053571	0.211304	0.045312	0.196289	0.061706	0.157007	0.134075	0.126861	0.076515	0.085535	0.045906	0.059346	0.130948	0.102194
aod	0.032047	0.061731	0.093179	0.024418	0.145488	0.067686	0.164589	0.160367	0.214893	0.102923	0.143929	0.099170	0.120716	0.096173	0.160059	0.126759	0.015181	0.054544	0.132495	0.063102	0.103973
eod	0.028380	0.054914	0.031928	0.006985	0.058140	0.116949	0.175844	0.038125	0.154423	0.052110	0.130636	0.029574	0.048529	0.108602	0.087719	0.055249	0.032595	0.062542	0.029885	0.072632	0.068788
