accuracy	0.637493	0.645597	0.643976	0.652620	0.644516	0.632631	0.637493	0.648298	0.672069	0.636413	0.669368	0.662885	0.648838	0.681253	0.666126	0.643976	0.661264	0.662345	0.638574	0.636953	0.651135
recall	0.631867	0.650488	0.639612	0.649716	0.631506	0.627920	0.633159	0.651611	0.662539	0.635790	0.668478	0.660599	0.633078	0.673055	0.655295	0.636285	0.652445	0.648123	0.638892	0.635170	0.645781
precision	0.636874	0.653523	0.639975	0.650092	0.649277	0.629839	0.634292	0.648786	0.672339	0.634673	0.667271	0.660424	0.649197	0.677201	0.663595	0.642189	0.661017	0.664194	0.638362	0.635087	0.650410
f1score	0.631189	0.644812	0.639771	0.649872	0.627194	0.628159	0.633467	0.646814	0.662480	0.634666	0.667493	0.660504	0.630813	0.674059	0.655774	0.636000	0.652126	0.646659	0.638141	0.635125	0.644756
mcc	0.268694	0.303995	0.279587	0.299808	0.280220	0.257753	0.267448	0.300383	0.334735	0.270461	0.335747	0.321023	0.281815	0.350232	0.318781	0.278411	0.313345	0.311904	0.277254	0.270257	0.296093
srp	0.595122	0.427230	0.593081	0.567485	0.769475	0.559055	0.558422	0.564743	0.680000	0.497696	0.503135	0.566343	0.737705	0.638889	0.698587	0.656832	0.620579	0.736760	0.505728	0.554849	0.601586
sru	0.602751	0.422442	0.539389	0.537114	0.628478	0.578125	0.564597	0.460331	0.598695	0.531667	0.537510	0.527170	0.638195	0.569410	0.583196	0.583264	0.622457	0.623656	0.502419	0.523732	0.558730
fprp	0.457490	0.276923	0.419913	0.385542	0.661157	0.455598	0.420000	0.418103	0.509960	0.371542	0.346614	0.417323	0.612245	0.448980	0.548387	0.534137	0.414530	0.584615	0.366534	0.408000	0.452880
fpru	0.461415	0.259804	0.396667	0.386023	0.484452	0.424497	0.417085	0.285714	0.424497	0.370052	0.337907	0.343486	0.488095	0.381693	0.410959	0.432119	0.473258	0.462738	0.351702	0.381579	0.398687
tprp	0.687500	0.530343	0.699468	0.679901	0.837209	0.630319	0.643032	0.647922	0.794118	0.577889	0.604651	0.670330	0.821918	0.754342	0.794344	0.734177	0.744845	0.840314	0.602778	0.651715	0.697356
tpru	0.745928	0.588333	0.672360	0.688963	0.772504	0.725806	0.712605	0.614308	0.763492	0.683360	0.722222	0.696262	0.773354	0.743590	0.742857	0.734660	0.772876	0.770570	0.651685	0.664495	0.712012
spd	0.007629	0.004788	0.053692	0.030370	0.140997	0.019070	0.006175	0.104412	0.081305	0.033971	0.034376	0.039174	0.099510	0.069479	0.115391	0.073568	0.001879	0.113104	0.003309	0.031117	0.053166
aod	0.031177	0.020436	0.025177	0.004772	0.120705	0.032193	0.033329	0.083001	0.058045	0.051990	0.054432	0.023953	0.086357	0.039020	0.094458	0.050767	0.043379	0.095811	0.017038	0.006820	0.048643
eod	0.058428	0.057990	0.027108	0.009062	0.064705	0.095487	0.069573	0.033614	0.030626	0.105471	0.117571	0.025932	0.048564	0.010753	0.051487	0.000483	0.028030	0.069745	0.048908	0.012780	0.048316
