accuracy	0.763333	0.763333	0.716667	0.700000	0.740000	0.710000	0.716667	0.806667	0.746667	0.773333	0.726667	0.736667	0.713333	0.726667	0.730000	0.773333	0.780000	0.756667	0.750000	0.766667	0.744833
recall	0.670669	0.667192	0.645032	0.598632	0.649078	0.663515	0.647602	0.721281	0.669841	0.672857	0.644609	0.673116	0.632148	0.594879	0.638787	0.648620	0.692830	0.663880	0.689338	0.698495	0.659120
precision	0.710368	0.711057	0.675804	0.615463	0.711934	0.648443	0.686025	0.766928	0.695541	0.714583	0.686416	0.699581	0.669386	0.626537	0.691153	0.799242	0.756250	0.720550	0.712383	0.711257	0.700445
f1score	0.683031	0.680137	0.652394	0.603501	0.659309	0.653658	0.654804	0.737493	0.678674	0.686328	0.653306	0.681345	0.639181	0.601787	0.647698	0.662341	0.709234	0.676986	0.697479	0.704042	0.668136
mcc	0.378963	0.375697	0.319357	0.213433	0.355498	0.311594	0.331407	0.486071	0.364477	0.385187	0.328374	0.371756	0.299226	0.219142	0.325757	0.421775	0.444580	0.380230	0.401060	0.409554	0.356157
srp	0.867347	0.806604	0.706161	0.984694	0.871921	0.567961	0.723005	0.823256	0.867347	0.930348	0.748691	0.785000	0.958974	1.000000	0.921951	0.960976	0.859813	0.923445	0.730769	0.745192	0.839173
sru	0.644231	0.772727	0.887640	0.384615	0.680412	0.914894	0.873563	0.705882	0.557692	0.535354	0.844037	0.660000	0.447619	0.453608	0.547368	0.705263	0.651163	0.527473	0.750000	0.739130	0.664134
fprp	0.638298	0.568966	0.470588	0.959184	0.676923	0.245283	0.454545	0.527273	0.673077	0.755102	0.490196	0.580645	0.885246	1.000000	0.833333	0.877193	0.631579	0.807018	0.403509	0.444444	0.646120
fpru	0.435897	0.535714	0.774194	0.194444	0.468750	0.793103	0.783784	0.357143	0.315789	0.242424	0.695652	0.388889	0.135135	0.137931	0.250000	0.342857	0.371429	0.200000	0.589744	0.483871	0.424838
tprp	0.939597	0.896104	0.818182	0.993197	0.963768	0.679739	0.843537	0.925000	0.937500	0.986842	0.842857	0.876812	0.992537	1.000000	0.958621	0.993243	0.942675	0.967105	0.854305	0.850649	0.913114
tpru	0.769231	0.883333	0.948276	0.485294	0.784615	0.969231	0.940000	0.877193	0.696970	0.681818	0.952381	0.812500	0.617647	0.588235	0.728814	0.916667	0.843137	0.732143	0.867925	0.868852	0.798213
spd	0.223116	0.033877	0.181479	0.600078	0.191509	0.346932	0.150559	0.117373	0.309655	0.394995	0.095346	0.125000	0.511355	0.546392	0.374583	0.255712	0.208650	0.395972	0.019231	0.006062	0.254394
aod	0.186383	0.023011	0.216850	0.636321	0.193663	0.418656	0.212850	0.108968	0.298909	0.408851	0.157490	0.128034	0.562501	0.636917	0.406570	0.305456	0.179844	0.420990	0.099927	0.028815	0.281550
eod	0.170367	0.012771	0.130094	0.507903	0.179153	0.289492	0.096463	0.047807	0.240530	0.305024	0.109524	0.064312	0.374890	0.411765	0.229807	0.076577	0.099538	0.234962	0.013620	0.018203	0.180640
