accuracy	0.866077	0.868393	0.864814	0.858286	0.863340	0.865445	0.865656	0.859128	0.865445	0.860392	0.865866	0.862919	0.866077	0.857444	0.871341	0.864603	0.861866	0.869657	0.866709	0.858918	0.864119
recall	0.667945	0.677025	0.672352	0.656221	0.667749	0.667301	0.666450	0.659031	0.677682	0.660767	0.672263	0.669114	0.677586	0.654061	0.679663	0.659261	0.677456	0.677128	0.670253	0.671590	0.669045
precision	0.783977	0.802086	0.785391	0.782178	0.775866	0.786075	0.778877	0.774243	0.806891	0.772263	0.783289	0.788757	0.793983	0.778089	0.791002	0.792569	0.791071	0.790417	0.780285	0.770827	0.785407
f1score	0.701762	0.713085	0.705877	0.689369	0.700038	0.701394	0.699569	0.691216	0.713961	0.692729	0.705585	0.703152	0.712107	0.686670	0.714082	0.694427	0.711040	0.711539	0.703376	0.702215	0.702660
mcc	0.436772	0.462501	0.443567	0.419915	0.430238	0.437541	0.430902	0.417675	0.467029	0.418429	0.441816	0.441963	0.456978	0.413970	0.457307	0.431717	0.454543	0.453611	0.436896	0.431143	0.439226
srp	0.147929	0.150235	0.150557	0.147246	0.156930	0.153399	0.140845	0.150808	0.157579	0.147589	0.157895	0.158048	0.152124	0.148730	0.151270	0.141049	0.164848	0.152199	0.148799	0.161516	0.151980
sru	0.058843	0.059442	0.062788	0.053571	0.057276	0.054161	0.062726	0.058155	0.059091	0.059775	0.058535	0.055482	0.062853	0.054604	0.060656	0.053074	0.064214	0.059583	0.060815	0.066908	0.059128
fprp	0.054602	0.052050	0.059514	0.059102	0.069121	0.056458	0.056338	0.060703	0.049918	0.054954	0.060392	0.065472	0.053159	0.060261	0.061178	0.052842	0.059543	0.059633	0.059736	0.071038	0.058801
fpru	0.024691	0.021029	0.024042	0.020385	0.021382	0.022599	0.025708	0.024618	0.021277	0.028291	0.024299	0.018554	0.024724	0.021537	0.021188	0.018938	0.025037	0.021879	0.024682	0.027231	0.023105
tprp	0.441176	0.435780	0.420930	0.392544	0.438554	0.446262	0.394366	0.420048	0.451902	0.426573	0.456731	0.429224	0.441441	0.403756	0.443627	0.409756	0.469340	0.440476	0.423445	0.428571	0.430725
tpru	0.295337	0.327225	0.334211	0.288000	0.302083	0.278820	0.337950	0.284635	0.311721	0.281167	0.297650	0.307494	0.328042	0.276119	0.339572	0.284635	0.312057	0.329730	0.323370	0.335897	0.308786
spd	0.089086	0.090793	0.087769	0.093675	0.099654	0.099238	0.078119	0.092653	0.098488	0.087813	0.099360	0.102565	0.089271	0.094126	0.090614	0.087974	0.100634	0.092616	0.087984	0.094608	0.092852
aod	0.087875	0.069788	0.061096	0.071630	0.092105	0.100650	0.043523	0.085749	0.084411	0.086034	0.097587	0.084324	0.070917	0.083180	0.072023	0.079513	0.095894	0.074250	0.067565	0.068240	0.078818
eod	0.145840	0.108555	0.086720	0.104544	0.136471	0.167441	0.056416	0.135413	0.140181	0.145406	0.159081	0.121730	0.113399	0.127636	0.104055	0.125121	0.157283	0.110746	0.100075	0.092674	0.121939
