accuracy	0.835336	0.837105	0.832535	0.832093	0.836368	0.837105	0.832977	0.838800	0.834304	0.835704	0.835852	0.835999	0.834672	0.839242	0.833198	0.837031	0.841232	0.838358	0.837694	0.835704	0.836065
recall	0.767363	0.774061	0.764493	0.764430	0.773001	0.772037	0.769286	0.773667	0.768332	0.769358	0.765682	0.768075	0.771895	0.775796	0.766360	0.773273	0.780136	0.769741	0.770914	0.769140	0.770352
precision	0.784612	0.783375	0.781193	0.776459	0.780717	0.781934	0.776058	0.787718	0.777304	0.779521	0.784532	0.783451	0.781085	0.786247	0.777814	0.782121	0.787545	0.785564	0.783255	0.780332	0.782042
f1score	0.775200	0.778489	0.772087	0.770053	0.776702	0.776730	0.772547	0.780181	0.772604	0.774168	0.774180	0.775143	0.776262	0.780739	0.771735	0.777491	0.783700	0.777012	0.776691	0.774407	0.775806
mcc	0.551705	0.557358	0.545430	0.540755	0.553664	0.553882	0.545301	0.561210	0.545562	0.548785	0.549891	0.551312	0.552904	0.561945	0.544054	0.555323	0.567633	0.555080	0.554032	0.549358	0.552259
srp	0.233694	0.239966	0.230194	0.232201	0.237468	0.234467	0.237379	0.232871	0.232560	0.231266	0.229387	0.232340	0.234084	0.238937	0.232128	0.234564	0.238218	0.227964	0.234627	0.231979	0.233815
sru	0.208923	0.217017	0.240021	0.234215	0.231220	0.229189	0.240860	0.233210	0.241507	0.240226	0.210181	0.215740	0.265823	0.211851	0.239348	0.242857	0.232999	0.227542	0.207383	0.233921	0.230202
fprp	0.093914	0.099062	0.090546	0.096080	0.096647	0.095608	0.098603	0.090157	0.096454	0.092642	0.091562	0.092635	0.093102	0.096864	0.095338	0.094968	0.093304	0.089406	0.095040	0.094580	0.094326
fpru	0.103292	0.108264	0.134449	0.130155	0.130923	0.122104	0.140475	0.125870	0.133375	0.140759	0.105366	0.116580	0.151955	0.105164	0.131710	0.132400	0.131086	0.121639	0.110682	0.126401	0.125132
tprp	0.616709	0.634946	0.610951	0.616313	0.632693	0.628618	0.631976	0.629246	0.621943	0.626159	0.613351	0.619782	0.625769	0.640000	0.615987	0.632586	0.647232	0.619203	0.630769	0.623759	0.625900
tpru	0.775087	0.790541	0.780952	0.770764	0.820513	0.797342	0.760797	0.780645	0.807947	0.764516	0.745819	0.776557	0.848387	0.742947	0.816054	0.786834	0.786441	0.784512	0.729167	0.770186	0.781800
spd	0.024772	0.022949	0.009827	0.002014	0.006248	0.005279	0.003481	0.000339	0.008947	0.008961	0.019206	0.016600	0.031738	0.027085	0.007220	0.008293	0.005218	0.000422	0.027244	0.001942	0.011889
aod	0.083878	0.082398	0.106952	0.094263	0.111048	0.097610	0.085346	0.093556	0.111463	0.093237	0.073137	0.090360	0.140736	0.055623	0.118220	0.095840	0.088495	0.098771	0.057020	0.089124	0.093354
eod	0.158377	0.155594	0.170001	0.154451	0.187820	0.168724	0.128821	0.151399	0.186004	0.138357	0.132469	0.156775	0.222618	0.102947	0.200067	0.154248	0.139208	0.165309	0.098397	0.146427	0.155901
