accuracy	0.750000	0.766667	0.726667	0.743333	0.716667	0.753333	0.723333	0.776667	0.760000	0.763333	0.766667	0.716667	0.756667	0.733333	0.733333	0.760000	0.766667	0.753333	0.760000	0.763333	0.749500
recall	0.661324	0.648663	0.634555	0.635978	0.618379	0.643880	0.622567	0.641025	0.653968	0.635545	0.666091	0.629370	0.651192	0.611604	0.641238	0.657191	0.649875	0.673599	0.674632	0.674829	0.646275
precision	0.690186	0.726190	0.698701	0.677045	0.675474	0.683243	0.729513	0.744231	0.725651	0.703768	0.775040	0.675664	0.770835	0.640676	0.697065	0.733251	0.764673	0.710573	0.737500	0.706876	0.713308
f1score	0.671009	0.663699	0.641838	0.646524	0.623888	0.655280	0.622584	0.657412	0.667876	0.649435	0.680190	0.636333	0.661614	0.619675	0.650574	0.671053	0.663699	0.684659	0.688150	0.685836	0.657066
mcc	0.350323	0.366749	0.327024	0.310317	0.288253	0.324746	0.335444	0.371174	0.372790	0.332383	0.427466	0.301500	0.404713	0.250599	0.333664	0.382961	0.398336	0.382389	0.407309	0.380358	0.352425
srp	0.780083	0.839506	0.802372	0.774590	0.799163	0.806452	0.864000	0.865079	0.806723	0.847107	0.836735	0.783898	0.878661	0.815574	0.786290	0.807087	0.872510	0.754032	0.798354	0.787402	0.815281
sru	0.762712	0.842105	0.893617	0.946429	0.901639	0.807692	0.840000	0.875000	0.903226	0.827586	0.872727	0.843750	0.770492	0.785714	0.903846	0.934783	0.795918	0.865385	0.807018	0.739130	0.845938
fprp	0.517241	0.596774	0.607595	0.545455	0.567164	0.559322	0.680000	0.616667	0.565217	0.637931	0.583333	0.602740	0.666667	0.637931	0.571429	0.547945	0.640625	0.513514	0.507246	0.500000	0.583240
fpru	0.607143	0.708333	0.750000	0.842105	0.866667	0.695652	0.750000	0.782609	0.761905	0.666667	0.720000	0.680000	0.620690	0.666667	0.789474	0.842105	0.678571	0.611111	0.703704	0.619048	0.718122
tprp	0.863388	0.922652	0.890805	0.859551	0.889535	0.883598	0.942857	0.942708	0.905325	0.913043	0.942197	0.865031	0.964706	0.870968	0.883041	0.911602	0.951872	0.856322	0.913793	0.884211	0.902860
tpru	0.903226	0.939394	1.000000	1.000000	0.935484	0.896552	0.954545	0.960000	0.975610	0.941176	1.000000	0.948718	0.906250	0.857143	0.969697	1.000000	0.952381	1.000000	0.900000	0.840000	0.944009
spd	0.017371	0.002599	0.091245	0.171838	0.102476	0.001241	0.024000	0.009921	0.096503	0.019521	0.035993	0.059852	0.108169	0.029859	0.117556	0.127696	0.076592	0.111352	0.008664	0.048271	0.063036
aod	0.064870	0.064151	0.125800	0.218550	0.172726	0.074642	0.040844	0.091617	0.133486	0.028434	0.097235	0.080474	0.052216	0.007455	0.152351	0.191279	0.019228	0.120638	0.091332	0.037419	0.093237
eod	0.039838	0.016742	0.109195	0.140449	0.045949	0.012954	0.011688	0.017292	0.070284	0.028133	0.057803	0.083687	0.058456	0.013825	0.086656	0.088398	0.000509	0.143678	0.013793	0.044211	0.054177
