accuracy	0.683333	0.730000	0.713333	0.730000	0.676667	0.700000	0.713333	0.760000	0.756667	0.733333	0.730000	0.710000	0.736667	0.740000	0.723333	0.730000	0.726667	0.726667	0.726667	0.760000	0.725333
recall	0.621550	0.647305	0.660485	0.651573	0.618430	0.622399	0.645064	0.692743	0.705556	0.668158	0.657839	0.645433	0.673116	0.660863	0.680760	0.656773	0.657400	0.666492	0.694240	0.725855	0.662602
precision	0.617619	0.663599	0.672333	0.662711	0.625000	0.622399	0.681038	0.698837	0.709649	0.665675	0.689327	0.664901	0.699581	0.663561	0.681772	0.677778	0.673943	0.675595	0.688354	0.709614	0.672164
f1score	0.619345	0.653446	0.664952	0.656192	0.620970	0.622399	0.651935	0.695586	0.707497	0.666870	0.666388	0.651400	0.681345	0.662162	0.681256	0.663952	0.663475	0.670347	0.690939	0.716073	0.665326
mcc	0.239137	0.310477	0.332607	0.314087	0.243341	0.244797	0.324112	0.391533	0.415184	0.333824	0.345735	0.309723	0.371756	0.324412	0.362530	0.333890	0.330930	0.341967	0.382549	0.435166	0.334388
srp	0.647303	0.748971	0.667984	0.704918	0.661088	0.701613	0.740000	0.710317	0.659664	0.706612	0.730612	0.711864	0.736402	0.704918	0.665323	0.716535	0.717131	0.689516	0.613169	0.669291	0.695162
sru	0.898305	0.789474	0.936170	0.928571	0.885246	0.846154	0.880000	0.875000	0.903226	0.775862	0.890909	0.828125	0.770492	0.910714	0.769231	0.934783	0.857143	0.865385	0.859649	0.717391	0.856091
fprp	0.396552	0.500000	0.405063	0.439394	0.402985	0.457627	0.493333	0.333333	0.304348	0.448276	0.458333	0.479452	0.478261	0.379310	0.402597	0.452055	0.421875	0.459459	0.231884	0.265625	0.410488
fpru	0.785714	0.666667	0.850000	0.842105	0.866667	0.782609	0.785714	0.782609	0.809524	0.541667	0.800000	0.720000	0.586207	0.857143	0.578947	0.842105	0.750000	0.611111	0.814815	0.619048	0.744633
tprp	0.726776	0.834254	0.787356	0.803371	0.761628	0.777778	0.845714	0.828125	0.804734	0.788043	0.843931	0.815951	0.841176	0.806452	0.783626	0.823204	0.818182	0.787356	0.764368	0.805263	0.802364
tpru	1.000000	0.878788	1.000000	0.972973	0.903226	0.896552	1.000000	0.960000	0.951220	0.941176	0.966667	0.897436	0.937500	0.942857	0.878788	1.000000	1.000000	1.000000	0.900000	0.800000	0.941359
spd	0.251002	0.040502	0.268186	0.223653	0.224158	0.144541	0.140000	0.164683	0.243562	0.069250	0.160297	0.116261	0.034090	0.205796	0.103908	0.218247	0.140011	0.175868	0.246480	0.048100	0.160930
aod	0.331193	0.105600	0.328790	0.286157	0.302640	0.221878	0.223333	0.290575	0.325831	0.123262	0.232201	0.161016	0.102135	0.307119	0.135756	0.283423	0.254972	0.182148	0.359281	0.174080	0.236570
eod	0.273224	0.044534	0.212644	0.169602	0.141598	0.118774	0.154286	0.131875	0.146486	0.153133	0.122736	0.081485	0.096324	0.136406	0.095162	0.176796	0.181818	0.212644	0.135632	0.005263	0.139521
