accuracy	0.658563	0.680713	0.666667	0.662345	0.669368	0.655862	0.660724	0.667747	0.676391	0.670989	0.683414	0.679092	0.657482	0.686116	0.675311	0.663965	0.667747	0.675851	0.670448	0.667207	0.669800
recall	0.650599	0.672592	0.652619	0.650810	0.657958	0.647106	0.647927	0.649909	0.664400	0.660999	0.669178	0.665945	0.645082	0.672759	0.661320	0.652097	0.656344	0.663892	0.661085	0.657505	0.658006
precision	0.662733	0.689143	0.666667	0.665439	0.674410	0.656195	0.664428	0.661871	0.680649	0.668654	0.686829	0.684977	0.655583	0.685367	0.676597	0.669244	0.671667	0.676366	0.678954	0.670948	0.672336
f1score	0.648380	0.670100	0.652161	0.649070	0.655991	0.646322	0.645714	0.650954	0.663224	0.661620	0.668786	0.664423	0.644857	0.673633	0.661024	0.649583	0.654685	0.663903	0.657864	0.655937	0.656912
mcc	0.313096	0.361356	0.318977	0.315911	0.331961	0.303164	0.311919	0.311551	0.344666	0.329564	0.355569	0.350406	0.300481	0.357904	0.337571	0.320883	0.327653	0.340029	0.339569	0.328177	0.330020
srp	0.721127	0.751429	0.756831	0.784703	0.757225	0.751429	0.767313	0.768595	0.802260	0.708108	0.786127	0.800000	0.784483	0.741667	0.784777	0.779370	0.740413	0.754986	0.806268	0.768769	0.765794
sru	0.620321	0.626915	0.627609	0.622830	0.635216	0.596935	0.638255	0.622312	0.620574	0.594193	0.631894	0.632005	0.604790	0.616365	0.621088	0.636485	0.634921	0.614000	0.626667	0.617260	0.622032
fprp	0.587302	0.542373	0.598425	0.652542	0.504348	0.609756	0.586777	0.622951	0.640351	0.539683	0.591667	0.584000	0.677966	0.528000	0.630769	0.680000	0.519685	0.589744	0.609756	0.636364	0.596623
fpru	0.461642	0.456233	0.464489	0.464481	0.485095	0.443989	0.488981	0.454948	0.451569	0.422316	0.455182	0.468056	0.446154	0.434907	0.448718	0.468407	0.479282	0.440278	0.469799	0.449118	0.457682
tprp	0.794760	0.857759	0.841004	0.851064	0.883117	0.828194	0.858333	0.842324	0.879167	0.795082	0.889381	0.910204	0.839130	0.855319	0.864542	0.834821	0.872642	0.837607	0.912281	0.844340	0.854553
tpru	0.776892	0.799197	0.774648	0.774151	0.779661	0.742523	0.780105	0.762022	0.782723	0.751617	0.791403	0.787122	0.748731	0.776515	0.778646	0.794574	0.777919	0.774359	0.781457	0.775928	0.775510
spd	0.100806	0.124513	0.129221	0.161872	0.122009	0.154493	0.129058	0.146283	0.181685	0.113915	0.154233	0.167995	0.179692	0.125302	0.163688	0.142885	0.105492	0.140986	0.179601	0.151509	0.143762
aod	0.071763	0.072351	0.100146	0.132487	0.061354	0.125719	0.088012	0.124152	0.142613	0.080416	0.117231	0.119513	0.161106	0.085948	0.133974	0.125921	0.067563	0.106357	0.135391	0.127828	0.108992
eod	0.017867	0.058562	0.066356	0.076912	0.103456	0.085671	0.078229	0.080301	0.096444	0.043465	0.097977	0.123082	0.090399	0.078804	0.085896	0.040248	0.094723	0.063248	0.130824	0.068411	0.079044
