accuracy	0.648298	0.666126	0.662345	0.644516	0.653701	0.659643	0.653701	0.651540	0.657482	0.642355	0.684495	0.669368	0.666667	0.660724	0.674770	0.647758	0.647218	0.667747	0.640735	0.631551	0.656537
recall	0.642381	0.657236	0.654160	0.636722	0.650157	0.656167	0.647730	0.644981	0.654354	0.645514	0.678144	0.662870	0.659104	0.643880	0.670976	0.647031	0.640934	0.663690	0.640118	0.628154	0.651215
precision	0.648476	0.675316	0.658379	0.642292	0.651201	0.657344	0.650815	0.644938	0.654790	0.644269	0.681260	0.666911	0.662981	0.660574	0.671291	0.646382	0.644646	0.664412	0.639771	0.629087	0.654757
f1score	0.641656	0.653377	0.654893	0.636612	0.650468	0.656503	0.648174	0.644959	0.654534	0.641992	0.678962	0.663472	0.659852	0.642767	0.671120	0.646487	0.641185	0.663980	0.639845	0.628379	0.650961
mcc	0.290793	0.332060	0.312511	0.278959	0.301356	0.313509	0.298529	0.289919	0.309144	0.289780	0.359391	0.329756	0.322061	0.303996	0.342266	0.293412	0.285555	0.328101	0.279888	0.257239	0.305911
srp	0.659155	0.745714	0.633880	0.773371	0.635838	0.608571	0.684211	0.641873	0.641243	0.554054	0.667630	0.694595	0.686782	0.769444	0.664042	0.590258	0.628319	0.658120	0.609687	0.594595	0.657069
sru	0.592914	0.643571	0.586532	0.567423	0.538870	0.545636	0.558389	0.549731	0.528390	0.464551	0.562126	0.562458	0.569528	0.645205	0.526531	0.504660	0.580688	0.534667	0.497333	0.547431	0.555332
fprp	0.531746	0.584746	0.480315	0.652542	0.452174	0.463415	0.570248	0.524590	0.500000	0.412698	0.433333	0.544000	0.533898	0.624000	0.507692	0.496000	0.496063	0.512821	0.447154	0.479339	0.512339
fpru	0.441454	0.482759	0.416193	0.427596	0.386179	0.377049	0.398072	0.381093	0.364256	0.306497	0.378151	0.388889	0.397203	0.489270	0.340456	0.339286	0.426796	0.356944	0.357047	0.408412	0.393180
tprp	0.729258	0.827586	0.715481	0.834043	0.727273	0.687225	0.741667	0.701245	0.708333	0.627049	0.792035	0.771429	0.765217	0.846809	0.745020	0.642857	0.707547	0.730769	0.697368	0.660377	0.732929
tpru	0.742364	0.805890	0.740077	0.701044	0.685789	0.706112	0.710733	0.690506	0.685864	0.609314	0.728192	0.726675	0.725888	0.782828	0.696615	0.660207	0.722081	0.698718	0.635762	0.678617	0.706664
spd	0.066240	0.102143	0.047348	0.205948	0.096968	0.062935	0.125821	0.092142	0.112853	0.089503	0.105504	0.132137	0.117254	0.124240	0.137511	0.085597	0.047631	0.123453	0.112353	0.047164	0.101737
aod	0.038593	0.061842	0.019763	0.178972	0.053739	0.033739	0.101555	0.077118	0.079106	0.061968	0.059513	0.099932	0.088012	0.099355	0.107821	0.069682	0.027367	0.093964	0.075857	0.026343	0.072712
eod	0.013106	0.021696	0.024596	0.132998	0.041484	0.018887	0.030934	0.010739	0.022469	0.017735	0.063843	0.044753	0.039329	0.063980	0.048405	0.017350	0.014534	0.032051	0.061607	0.018240	0.036937
