accuracy	0.842707	0.846245	0.840716	0.844254	0.846318	0.849561	0.848308	0.842264	0.846613	0.844844	0.846171	0.846097	0.841454	0.839906	0.847645	0.846097	0.850667	0.850077	0.848308	0.842485	0.845537
recall	0.762238	0.775289	0.759692	0.776996	0.780710	0.759241	0.780064	0.781360	0.780036	0.770451	0.770414	0.774213	0.790031	0.725750	0.765504	0.760944	0.760893	0.769140	0.777755	0.774243	0.769748
precision	0.800805	0.799353	0.798632	0.794529	0.795948	0.812085	0.799987	0.791790	0.795768	0.795595	0.802708	0.800190	0.788735	0.814200	0.805769	0.803699	0.814330	0.808979	0.800543	0.790855	0.800725
f1score	0.777989	0.785939	0.775508	0.785009	0.787767	0.779647	0.789088	0.786297	0.787308	0.781521	0.784111	0.785594	0.789379	0.753481	0.781971	0.778183	0.781506	0.785527	0.787932	0.781866	0.782281
mcc	0.561721	0.574137	0.556965	0.571257	0.576457	0.568877	0.579710	0.573055	0.575590	0.565487	0.572211	0.573816	0.578765	0.532656	0.569853	0.563022	0.572736	0.576744	0.577849	0.564854	0.569288
srp	0.217751	0.233305	0.214642	0.236725	0.238409	0.195647	0.229094	0.249829	0.237011	0.226017	0.222232	0.231234	0.264844	0.163465	0.212584	0.203563	0.198029	0.211479	0.229680	0.238594	0.222707
sru	0.143090	0.139472	0.165371	0.165138	0.165157	0.158588	0.187634	0.161819	0.162420	0.157407	0.155446	0.140892	0.174578	0.135815	0.145713	0.175661	0.144966	0.155460	0.158523	0.152490	0.157282
fprp	0.078436	0.087939	0.075161	0.093190	0.092702	0.061768	0.084517	0.101922	0.092642	0.085087	0.081375	0.086614	0.111979	0.046225	0.073712	0.068710	0.063015	0.072403	0.085236	0.096669	0.081965
fpru	0.057456	0.058937	0.080545	0.068943	0.074813	0.068253	0.089160	0.067046	0.070796	0.074663	0.056937	0.057642	0.079445	0.054156	0.059925	0.082113	0.055556	0.060179	0.071429	0.061644	0.067482
tprp	0.599490	0.640792	0.594941	0.641762	0.647346	0.575658	0.640184	0.660628	0.650033	0.627483	0.614640	0.632306	0.689544	0.494426	0.602284	0.588061	0.579103	0.604180	0.639607	0.643283	0.618287
tpru	0.602076	0.564189	0.600000	0.661130	0.695971	0.637874	0.697674	0.645161	0.642384	0.593548	0.658863	0.611722	0.661290	0.542320	0.605351	0.636364	0.630508	0.656566	0.628472	0.605590	0.628853
spd	0.074661	0.093833	0.049271	0.071588	0.073252	0.037059	0.041459	0.088010	0.074591	0.068610	0.066786	0.090342	0.090266	0.027649	0.066871	0.027901	0.053063	0.056019	0.071157	0.086105	0.065425
aod	0.009197	0.052803	0.005221	0.002439	0.015368	0.034350	0.031067	0.025171	0.014747	0.022179	0.009892	0.024778	0.030393	0.027912	0.005360	0.030853	0.021973	0.020081	0.012471	0.036359	0.021631
eod	0.002586	0.076603	0.005059	0.019368	0.048625	0.062216	0.057491	0.015466	0.007649	0.033935	0.044222	0.020584	0.028253	0.047894	0.003067	0.048303	0.051406	0.052385	0.011135	0.037693	0.033697
