accuracy	0.643436	0.654241	0.637493	0.636953	0.650999	0.634252	0.639654	0.648838	0.643976	0.646137	0.650999	0.661264	0.640735	0.642896	0.648838	0.628309	0.639654	0.662885	0.651540	0.658563	0.646083
recall	0.639983	0.651452	0.632057	0.632657	0.647056	0.632241	0.636443	0.644561	0.640981	0.646042	0.645828	0.657593	0.638037	0.638368	0.642791	0.625077	0.636910	0.660191	0.649078	0.655311	0.642633
precision	0.641867	0.652933	0.633050	0.633933	0.648425	0.632177	0.636799	0.643355	0.641229	0.644752	0.647021	0.658381	0.637574	0.638470	0.644524	0.625619	0.637139	0.659936	0.649936	0.656441	0.643178
f1score	0.640145	0.651671	0.632394	0.632963	0.647401	0.632207	0.636589	0.643760	0.641090	0.644644	0.646226	0.657884	0.637751	0.638417	0.643283	0.625259	0.637009	0.660051	0.649298	0.655624	0.642683
mcc	0.281844	0.304382	0.265105	0.266588	0.295478	0.264418	0.273241	0.287913	0.282210	0.290792	0.292847	0.315973	0.275610	0.276838	0.287310	0.250696	0.274049	0.320127	0.299012	0.311750	0.285809
srp	0.645070	0.642857	0.669399	0.674221	0.667630	0.628571	0.620499	0.636364	0.711864	0.613514	0.658960	0.651351	0.643678	0.619444	0.682415	0.638968	0.569322	0.629630	0.629630	0.615616	0.642450
sru	0.546123	0.536975	0.541414	0.537383	0.537542	0.514990	0.532215	0.530242	0.508350	0.490885	0.545515	0.532073	0.516966	0.541247	0.546259	0.530626	0.539683	0.523333	0.530000	0.542819	0.531232
fprp	0.539683	0.466102	0.535433	0.567797	0.521739	0.504065	0.471074	0.500000	0.552632	0.444444	0.466667	0.424000	0.457627	0.528000	0.523077	0.512000	0.433071	0.452991	0.447154	0.454545	0.490105
fpru	0.395693	0.385942	0.400568	0.396175	0.384824	0.375683	0.389807	0.366322	0.369714	0.338983	0.396359	0.377778	0.377622	0.380544	0.397436	0.399725	0.390884	0.354167	0.381208	0.378562	0.381900
tprp	0.703057	0.732759	0.740586	0.727660	0.740260	0.696035	0.695833	0.705394	0.787500	0.700820	0.761062	0.767347	0.739130	0.668085	0.764940	0.709821	0.650943	0.717949	0.728070	0.707547	0.722240
tpru	0.694555	0.689424	0.668374	0.672324	0.684485	0.647594	0.667539	0.667078	0.641361	0.630013	0.680152	0.678055	0.643401	0.683081	0.682292	0.653747	0.676396	0.679487	0.676821	0.697823	0.670700
spd	0.098947	0.105882	0.127985	0.136838	0.130089	0.113581	0.088284	0.106122	0.203514	0.122629	0.113445	0.119278	0.126712	0.078197	0.136156	0.108343	0.029639	0.106296	0.099630	0.072796	0.111218
aod	0.076246	0.061747	0.103538	0.113479	0.096345	0.088411	0.054781	0.085997	0.164528	0.088134	0.075609	0.067757	0.087867	0.066230	0.104145	0.084175	0.008367	0.068643	0.058598	0.042854	0.079873
eod	0.008502	0.043334	0.072212	0.055336	0.055775	0.048441	0.028294	0.038317	0.146139	0.070807	0.080910	0.089292	0.095729	0.014996	0.082649	0.056075	0.025453	0.038462	0.051249	0.009724	0.055585
