accuracy	0.639114	0.661264	0.649379	0.643976	0.628849	0.632091	0.650459	0.659643	0.658023	0.655862	0.647758	0.656402	0.642355	0.652620	0.662885	0.647758	0.640735	0.654781	0.630470	0.646137	0.648028
recall	0.628230	0.652577	0.638048	0.632407	0.613144	0.621458	0.639664	0.647595	0.645806	0.639681	0.628207	0.645828	0.628384	0.638256	0.647057	0.636556	0.625654	0.639552	0.624793	0.638739	0.635582
precision	0.648300	0.669199	0.645726	0.645039	0.636353	0.632493	0.650294	0.651970	0.660457	0.658253	0.654280	0.655969	0.640161	0.649352	0.664971	0.649881	0.647908	0.656984	0.629398	0.645231	0.649611
f1score	0.621343	0.648852	0.638155	0.630141	0.604418	0.618770	0.638549	0.648679	0.643949	0.637182	0.622250	0.645193	0.627048	0.637999	0.645402	0.634149	0.619218	0.637152	0.624098	0.638210	0.633038
mcc	0.275800	0.321346	0.283670	0.277159	0.248415	0.253711	0.289764	0.299534	0.305912	0.297355	0.281281	0.301627	0.268287	0.287394	0.311513	0.286126	0.272655	0.296023	0.254149	0.283895	0.284781
srp	0.698592	0.694286	0.707650	0.742210	0.797688	0.717143	0.662050	0.699725	0.748588	0.716216	0.708092	0.672973	0.709770	0.711111	0.761155	0.722063	0.722714	0.757835	0.572650	0.636637	0.707957
sru	0.683155	0.650899	0.604714	0.631509	0.689037	0.632911	0.633557	0.586022	0.634603	0.667792	0.710963	0.624578	0.639388	0.630449	0.648299	0.637816	0.691799	0.652667	0.605333	0.606061	0.643078
fprp	0.563492	0.508475	0.582677	0.652542	0.669565	0.585366	0.504132	0.557377	0.614035	0.531746	0.541667	0.536000	0.601695	0.584000	0.600000	0.648000	0.582677	0.606838	0.373984	0.504132	0.567420
fpru	0.547779	0.496021	0.453125	0.486339	0.574526	0.506831	0.484848	0.419498	0.480218	0.522599	0.574230	0.465278	0.496503	0.476395	0.492877	0.482143	0.558011	0.505556	0.481879	0.455902	0.498028
tprp	0.772926	0.788793	0.774059	0.787234	0.861472	0.788546	0.741667	0.771784	0.812500	0.811475	0.796460	0.742857	0.765217	0.778723	0.844622	0.763393	0.806604	0.833333	0.679825	0.712264	0.781688
tpru	0.816733	0.807229	0.741357	0.770235	0.799218	0.752926	0.774869	0.725031	0.782723	0.800776	0.834387	0.775296	0.769036	0.766414	0.790365	0.784238	0.814721	0.788462	0.727152	0.747759	0.778446
spd	0.015436	0.043386	0.102936	0.110701	0.108651	0.084231	0.028493	0.113703	0.113985	0.048424	0.002871	0.048395	0.070382	0.080662	0.112856	0.084247	0.030915	0.105168	0.032684	0.030576	0.068435
aod	0.014047	0.002991	0.081127	0.091601	0.078647	0.057078	0.006959	0.092316	0.081797	0.009923	0.035245	0.019142	0.050687	0.059957	0.080690	0.072506	0.008275	0.073077	0.077612	0.006367	0.050002
eod	0.043807	0.018436	0.032701	0.016999	0.062254	0.035620	0.033202	0.046753	0.029777	0.010699	0.037927	0.032439	0.003818	0.012309	0.054257	0.020845	0.008117	0.044872	0.047328	0.035495	0.031383
