accuracy	0.833051	0.837031	0.833198	0.838726	0.841601	0.843812	0.840127	0.839463	0.840422	0.839169	0.839906	0.840348	0.839463	0.834378	0.840348	0.840274	0.840274	0.842707	0.842264	0.839242	0.839290
recall	0.737990	0.743294	0.734579	0.745054	0.750214	0.750389	0.743691	0.743391	0.745411	0.738526	0.744895	0.744573	0.745811	0.738770	0.742720	0.741135	0.742748	0.744966	0.745560	0.743215	0.743347
precision	0.791638	0.794015	0.795160	0.796311	0.798495	0.803409	0.798885	0.802007	0.797041	0.798159	0.802064	0.802272	0.800326	0.789742	0.801480	0.801171	0.799900	0.805581	0.802695	0.796765	0.798856
f1score	0.757808	0.762561	0.756094	0.764549	0.768996	0.770612	0.764333	0.764828	0.765114	0.760276	0.765988	0.765838	0.766189	0.757995	0.764281	0.763026	0.763909	0.767129	0.766822	0.763378	0.763986
mcc	0.526903	0.534909	0.526263	0.538933	0.546581	0.551254	0.539762	0.542239	0.539989	0.533362	0.543963	0.543793	0.543409	0.526048	0.541018	0.538972	0.539630	0.547200	0.545269	0.537319	0.539341
srp	0.218468	0.219493	0.214116	0.217847	0.222475	0.220075	0.212789	0.211142	0.213620	0.211713	0.217022	0.216806	0.216638	0.217467	0.211194	0.207490	0.212118	0.209236	0.216739	0.217752	0.215210
sru	0.130445	0.133153	0.120813	0.133864	0.129984	0.125084	0.129032	0.135273	0.135098	0.117329	0.127773	0.121671	0.133333	0.132516	0.127631	0.128738	0.127703	0.127223	0.117472	0.123749	0.127894
fprp	0.078145	0.075535	0.072768	0.075095	0.076476	0.072147	0.070669	0.065851	0.071921	0.071554	0.070921	0.071961	0.067881	0.079093	0.070376	0.066541	0.070044	0.066646	0.071960	0.075406	0.072049
fpru	0.056682	0.061578	0.053455	0.059141	0.058106	0.055037	0.058054	0.060936	0.061706	0.051418	0.054815	0.051408	0.064244	0.058627	0.052645	0.057047	0.056080	0.052890	0.050500	0.054325	0.056435
tprp	0.522173	0.534802	0.516304	0.533450	0.547552	0.546287	0.530398	0.527330	0.532042	0.521434	0.532241	0.531702	0.536585	0.523676	0.524128	0.521800	0.528082	0.526150	0.534932	0.536370	0.530372
tpru	0.680233	0.678295	0.643725	0.702544	0.702479	0.680000	0.688660	0.672761	0.715164	0.654959	0.674200	0.682474	0.686475	0.687259	0.683810	0.676529	0.671180	0.692157	0.678112	0.650391	0.680070
spd	0.088023	0.086340	0.093302	0.083983	0.092491	0.094991	0.083757	0.075869	0.078522	0.094385	0.089249	0.095135	0.083304	0.084951	0.083563	0.078752	0.084415	0.082013	0.099267	0.094003	0.087316
aod	0.068299	0.064767	0.054054	0.076570	0.068279	0.058302	0.072823	0.070258	0.086453	0.056695	0.062926	0.065110	0.073127	0.071558	0.070975	0.072617	0.064566	0.076126	0.060860	0.046470	0.067042
eod	0.158060	0.143492	0.127420	0.169094	0.154927	0.133713	0.158261	0.145430	0.183122	0.133525	0.141958	0.150772	0.149890	0.163583	0.159681	0.154728	0.143098	0.166007	0.143179	0.114021	0.149698
